1.0400 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.8105 	EXP 	Created learning_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='learning_image', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
13.8790 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
13.9016 	EXP 	Created test_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
13.9059 	EXP 	Created plate_test = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_test', opacity=1, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
13.9068 	EXP 	Created city_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_test', opacity=1, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
13.9075 	EXP 	Created street_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_test', opacity=1, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
13.9159 	EXP 	Created test_question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_question', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Fel tudja idézni a képet?', units='pix', win=Window(...), wrapWidth=500)
13.9510 	EXP 	Created button_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli\\\\buttons.png', interpolate=True, mask=None, maskParams=None, name='button_image', opacity=1, ori=0.0, pos=array([   0., -200.]), size=array([660., 312.]), texRes=128.0, units='pix', win=Window(...))
13.9560 	EXP 	Created plate_verbal = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_verbal', opacity=1, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
13.9569 	EXP 	Created street_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_verbal', opacity=1, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
13.9576 	EXP 	Created city_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_verbal', opacity=1, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
13.9704 	EXP 	Created question_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='question_verbal', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
13.9730 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
13.9834 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
14.0321 	EXP 	Imported ./stimuli/subj_files/pilot_city_list.csv as conditions, 2 conditions, 4 params
14.0324 	EXP 	Created sequence: sequential, trialTypes=2, nReps=2, seed=None
14.0327 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Camponello'), ('StimuliFile', 'stimuli/subj_files/pilot_cityB.csv'), ('CityImage', './stimuli/leipzig.jpg'), ('StreetSign', './stimuli/street_plate2.png')])
14.0829 	EXP 	cityname_text: text = 'Camponello'
14.0829 	EXP 	city_image: image = './stimuli/leipzig.jpg'
14.0829 	EXP 	cityname_text: autoDraw = True
14.0829 	EXP 	city_image: autoDraw = True
17.0381 	EXP 	Imported stimuli/subj_files/pilot_cityB.csv as conditions, 60 conditions, 13 params
17.0386 	EXP 	Created sequence: random, trialTypes=60, nReps=1, seed=None
17.0391 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'TELEFON'), ('Image', 'stimuli/objects/044a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/044a.jpg'), ('TestImage1', 'stimuli/scenes/039a.jpg'), ('TestImage2', 'stimuli/objects/044a.jpg'), ('TestImage3', 'stimuli/scenes/039b.jpg'), ('TestImage4', 'stimuli/objects/044b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
17.1199 	EXP 	cityname_text: autoDraw = False
17.1199 	EXP 	city_image: autoDraw = False
17.1199 	EXP 	plate: image = './stimuli/street_plate2.png'
17.1199 	EXP 	city_text: text = 'Camponello'
17.1199 	EXP 	street_text: text = 'TELEFON'
17.1199 	EXP 	learning_image: image = 'stimuli/objects/044a.jpg'
17.1199 	EXP 	plate: autoDraw = True
17.1199 	EXP 	city_text: autoDraw = True
17.1199 	EXP 	street_text: autoDraw = True
17.1199 	EXP 	learning_image: autoDraw = True
20.0367 	EXP 	plate: autoDraw = False
20.0367 	EXP 	city_text: autoDraw = False
20.0367 	EXP 	street_text: autoDraw = False
20.0367 	EXP 	learning_image: autoDraw = False
20.0367 	EXP 	fx_cross: autoDraw = True
21.0210 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'KÍGYÓ'), ('Image', 'stimuli/scenes/006a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/006a.jpg'), ('TestImage1', 'stimuli/scenes/006b.jpg'), ('TestImage2', 'stimuli/scenes/006a.jpg'), ('TestImage3', 'stimuli/objects/099b.jpg'), ('TestImage4', 'stimuli/objects/099a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
21.0870 	EXP 	fx_cross: autoDraw = False
21.0870 	EXP 	plate: image = './stimuli/street_plate2.png'
21.0870 	EXP 	city_text: text = 'Camponello'
21.0870 	EXP 	street_text: text = 'KÍGYÓ'
21.0870 	EXP 	learning_image: image = 'stimuli/scenes/006a.jpg'
21.0870 	EXP 	plate: autoDraw = True
21.0870 	EXP 	city_text: autoDraw = True
21.0870 	EXP 	street_text: autoDraw = True
21.0870 	EXP 	learning_image: autoDraw = True
24.0392 	EXP 	plate: autoDraw = False
24.0392 	EXP 	city_text: autoDraw = False
24.0392 	EXP 	street_text: autoDraw = False
24.0392 	EXP 	learning_image: autoDraw = False
24.0392 	EXP 	fx_cross: autoDraw = True
25.0167 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'ORVOS'), ('Image', 'stimuli/objects/006a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/019a.jpg'), ('TestImage1', 'stimuli/scenes/019b.jpg'), ('TestImage2', 'stimuli/objects/061b.jpg'), ('TestImage3', 'stimuli/objects/061a.jpg'), ('TestImage4', 'stimuli/scenes/019a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
25.0736 	EXP 	fx_cross: autoDraw = False
25.0736 	EXP 	plate: image = './stimuli/street_plate2.png'
25.0736 	EXP 	city_text: text = 'Camponello'
25.0736 	EXP 	street_text: text = 'ORVOS'
25.0736 	EXP 	learning_image: image = 'stimuli/objects/006a.jpg'
25.0736 	EXP 	plate: autoDraw = True
25.0736 	EXP 	city_text: autoDraw = True
25.0736 	EXP 	street_text: autoDraw = True
25.0736 	EXP 	learning_image: autoDraw = True
28.0360 	EXP 	plate: autoDraw = False
28.0360 	EXP 	city_text: autoDraw = False
28.0360 	EXP 	street_text: autoDraw = False
28.0360 	EXP 	learning_image: autoDraw = False
28.0360 	EXP 	fx_cross: autoDraw = True
29.0217 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'SZEKRÉNY'), ('Image', 'stimuli/objects/012a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/012a.jpg'), ('TestImage1', 'stimuli/objects/012a.jpg'), ('TestImage2', 'stimuli/scenes/048a.jpg'), ('TestImage3', 'stimuli/scenes/048b.jpg'), ('TestImage4', 'stimuli/objects/012b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
29.0706 	EXP 	fx_cross: autoDraw = False
29.0706 	EXP 	plate: image = './stimuli/street_plate2.png'
29.0706 	EXP 	city_text: text = 'Camponello'
29.0706 	EXP 	street_text: text = 'SZEKRÉNY'
29.0706 	EXP 	learning_image: image = 'stimuli/objects/012a.jpg'
29.0706 	EXP 	plate: autoDraw = True
29.0706 	EXP 	city_text: autoDraw = True
29.0706 	EXP 	street_text: autoDraw = True
29.0706 	EXP 	learning_image: autoDraw = True
32.0385 	EXP 	plate: autoDraw = False
32.0385 	EXP 	city_text: autoDraw = False
32.0385 	EXP 	street_text: autoDraw = False
32.0385 	EXP 	learning_image: autoDraw = False
32.0385 	EXP 	fx_cross: autoDraw = True
33.0089 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'TISZTÁS'), ('Image', 'stimuli/objects/053a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/025a.jpg'), ('TestImage1', 'stimuli/scenes/025b.jpg'), ('TestImage2', 'stimuli/objects/025b.jpg'), ('TestImage3', 'stimuli/scenes/025a.jpg'), ('TestImage4', 'stimuli/objects/025a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
33.0742 	EXP 	fx_cross: autoDraw = False
33.0742 	EXP 	plate: image = './stimuli/street_plate2.png'
33.0742 	EXP 	city_text: text = 'Camponello'
33.0742 	EXP 	street_text: text = 'TISZTÁS'
33.0742 	EXP 	learning_image: image = 'stimuli/objects/053a.jpg'
33.0742 	EXP 	plate: autoDraw = True
33.0742 	EXP 	city_text: autoDraw = True
33.0742 	EXP 	street_text: autoDraw = True
33.0742 	EXP 	learning_image: autoDraw = True
36.0286 	EXP 	plate: autoDraw = False
36.0286 	EXP 	city_text: autoDraw = False
36.0286 	EXP 	street_text: autoDraw = False
36.0286 	EXP 	learning_image: autoDraw = False
36.0286 	EXP 	fx_cross: autoDraw = True
37.0207 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'KABÁT'), ('Image', 'stimuli/objects/016a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/016a.jpg'), ('TestImage1', 'stimuli/objects/016a.jpg'), ('TestImage2', 'stimuli/objects/016b.jpg'), ('TestImage3', 'stimuli/scenes/029b.jpg'), ('TestImage4', 'stimuli/scenes/029a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
37.0602 	EXP 	fx_cross: autoDraw = False
37.0602 	EXP 	plate: image = './stimuli/street_plate2.png'
37.0602 	EXP 	city_text: text = 'Camponello'
37.0602 	EXP 	street_text: text = 'KABÁT'
37.0602 	EXP 	learning_image: image = 'stimuli/objects/016a.jpg'
37.0602 	EXP 	plate: autoDraw = True
37.0602 	EXP 	city_text: autoDraw = True
37.0602 	EXP 	street_text: autoDraw = True
37.0602 	EXP 	learning_image: autoDraw = True
40.0361 	EXP 	plate: autoDraw = False
40.0361 	EXP 	city_text: autoDraw = False
40.0361 	EXP 	street_text: autoDraw = False
40.0361 	EXP 	learning_image: autoDraw = False
40.0361 	EXP 	fx_cross: autoDraw = True
41.0207 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'TENISZ'), ('Image', 'stimuli/scenes/041a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/041a.jpg'), ('TestImage1', 'stimuli/scenes/037a.jpg'), ('TestImage2', 'stimuli/scenes/037b.jpg'), ('TestImage3', 'stimuli/scenes/041b.jpg'), ('TestImage4', 'stimuli/scenes/041a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
41.0806 	EXP 	fx_cross: autoDraw = False
41.0806 	EXP 	plate: image = './stimuli/street_plate2.png'
41.0806 	EXP 	city_text: text = 'Camponello'
41.0806 	EXP 	street_text: text = 'TENISZ'
41.0806 	EXP 	learning_image: image = 'stimuli/scenes/041a.jpg'
41.0806 	EXP 	plate: autoDraw = True
41.0806 	EXP 	city_text: autoDraw = True
41.0806 	EXP 	street_text: autoDraw = True
41.0806 	EXP 	learning_image: autoDraw = True
44.0360 	EXP 	plate: autoDraw = False
44.0360 	EXP 	city_text: autoDraw = False
44.0360 	EXP 	street_text: autoDraw = False
44.0360 	EXP 	learning_image: autoDraw = False
44.0360 	EXP 	fx_cross: autoDraw = True
45.0205 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'TRIATLON'), ('Image', 'stimuli/objects/039a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/045a.jpg'), ('TestImage1', 'stimuli/scenes/006b.jpg'), ('TestImage2', 'stimuli/scenes/045b.jpg'), ('TestImage3', 'stimuli/scenes/045a.jpg'), ('TestImage4', 'stimuli/scenes/006a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
45.1002 	EXP 	fx_cross: autoDraw = False
45.1002 	EXP 	plate: image = './stimuli/street_plate2.png'
45.1002 	EXP 	city_text: text = 'Camponello'
45.1002 	EXP 	street_text: text = 'TRIATLON'
45.1002 	EXP 	learning_image: image = 'stimuli/objects/039a.jpg'
45.1002 	EXP 	plate: autoDraw = True
45.1002 	EXP 	city_text: autoDraw = True
45.1002 	EXP 	street_text: autoDraw = True
45.1002 	EXP 	learning_image: autoDraw = True
48.0374 	EXP 	plate: autoDraw = False
48.0374 	EXP 	city_text: autoDraw = False
48.0374 	EXP 	street_text: autoDraw = False
48.0374 	EXP 	learning_image: autoDraw = False
48.0374 	EXP 	fx_cross: autoDraw = True
49.0207 	EXP 	New trial (rep=0, index=8): OrderedDict([('Cue', 'TOLMÁCS'), ('Image', 'stimuli/scenes/025a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/025a.jpg'), ('TestImage1', 'stimuli/scenes/025a.jpg'), ('TestImage2', 'stimuli/scenes/025b.jpg'), ('TestImage3', 'stimuli/objects/021a.jpg'), ('TestImage4', 'stimuli/objects/021b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
49.0601 	EXP 	fx_cross: autoDraw = False
49.0601 	EXP 	plate: image = './stimuli/street_plate2.png'
49.0601 	EXP 	city_text: text = 'Camponello'
49.0601 	EXP 	street_text: text = 'TOLMÁCS'
49.0601 	EXP 	learning_image: image = 'stimuli/scenes/025a.jpg'
49.0601 	EXP 	plate: autoDraw = True
49.0601 	EXP 	city_text: autoDraw = True
49.0601 	EXP 	street_text: autoDraw = True
49.0601 	EXP 	learning_image: autoDraw = True
52.0378 	EXP 	plate: autoDraw = False
52.0378 	EXP 	city_text: autoDraw = False
52.0378 	EXP 	street_text: autoDraw = False
52.0378 	EXP 	learning_image: autoDraw = False
52.0378 	EXP 	fx_cross: autoDraw = True
53.0227 	EXP 	New trial (rep=0, index=9): OrderedDict([('Cue', 'KARTON'), ('Image', 'stimuli/objects/047a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/047a.jpg'), ('TestImage1', 'stimuli/objects/047a.jpg'), ('TestImage2', 'stimuli/objects/004b.jpg'), ('TestImage3', 'stimuli/objects/047b.jpg'), ('TestImage4', 'stimuli/objects/004a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
53.0619 	EXP 	fx_cross: autoDraw = False
53.0619 	EXP 	plate: image = './stimuli/street_plate2.png'
53.0619 	EXP 	city_text: text = 'Camponello'
53.0619 	EXP 	street_text: text = 'KARTON'
53.0619 	EXP 	learning_image: image = 'stimuli/objects/047a.jpg'
53.0619 	EXP 	plate: autoDraw = True
53.0619 	EXP 	city_text: autoDraw = True
53.0619 	EXP 	street_text: autoDraw = True
53.0619 	EXP 	learning_image: autoDraw = True
56.0318 	EXP 	plate: autoDraw = False
56.0318 	EXP 	city_text: autoDraw = False
56.0318 	EXP 	street_text: autoDraw = False
56.0318 	EXP 	learning_image: autoDraw = False
56.0318 	EXP 	fx_cross: autoDraw = True
57.0204 	EXP 	New trial (rep=0, index=10): OrderedDict([('Cue', 'SZÚNYOG'), ('Image', 'stimuli/scenes/051a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/005a.jpg'), ('TestImage1', 'stimuli/objects/071b.jpg'), ('TestImage2', 'stimuli/scenes/005a.jpg'), ('TestImage3', 'stimuli/scenes/005b.jpg'), ('TestImage4', 'stimuli/objects/071a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
57.0625 	EXP 	fx_cross: autoDraw = False
57.0625 	EXP 	plate: image = './stimuli/street_plate2.png'
57.0625 	EXP 	city_text: text = 'Camponello'
57.0625 	EXP 	street_text: text = 'SZÚNYOG'
57.0625 	EXP 	learning_image: image = 'stimuli/scenes/051a.jpg'
57.0625 	EXP 	plate: autoDraw = True
57.0625 	EXP 	city_text: autoDraw = True
57.0625 	EXP 	street_text: autoDraw = True
57.0625 	EXP 	learning_image: autoDraw = True
60.0365 	EXP 	plate: autoDraw = False
60.0365 	EXP 	city_text: autoDraw = False
60.0365 	EXP 	street_text: autoDraw = False
60.0365 	EXP 	learning_image: autoDraw = False
60.0365 	EXP 	fx_cross: autoDraw = True
61.0204 	EXP 	New trial (rep=0, index=11): OrderedDict([('Cue', 'PAPRIKA'), ('Image', 'stimuli/scenes/007a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/007a.jpg'), ('TestImage1', 'stimuli/scenes/007a.jpg'), ('TestImage2', 'stimuli/objects/084b.jpg'), ('TestImage3', 'stimuli/scenes/007b.jpg'), ('TestImage4', 'stimuli/objects/084a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
61.0632 	EXP 	fx_cross: autoDraw = False
61.0632 	EXP 	plate: image = './stimuli/street_plate2.png'
61.0632 	EXP 	city_text: text = 'Camponello'
61.0632 	EXP 	street_text: text = 'PAPRIKA'
61.0632 	EXP 	learning_image: image = 'stimuli/scenes/007a.jpg'
61.0632 	EXP 	plate: autoDraw = True
61.0632 	EXP 	city_text: autoDraw = True
61.0632 	EXP 	street_text: autoDraw = True
61.0632 	EXP 	learning_image: autoDraw = True
64.0358 	EXP 	plate: autoDraw = False
64.0358 	EXP 	city_text: autoDraw = False
64.0358 	EXP 	street_text: autoDraw = False
64.0358 	EXP 	learning_image: autoDraw = False
64.0358 	EXP 	fx_cross: autoDraw = True
