1.9580 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.9460 	EXP 	Created fx_cross_prediction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross_prediction', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
13.9505 	EXP 	Created plate_updating = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_updating', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
13.9513 	EXP 	Created city_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
13.9519 	EXP 	Created street_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
13.9561 	EXP 	Created updating_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='updating_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
13.9840 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
13.9890 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
14.0069 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
14.0179 	EXP 	learning_instructions_text: autoDraw = True
17.4095 	EXP 	Imported ./stimuli/subj_files/student1_city_list.csv as conditions, 2 conditions, 4 params
17.4102 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
17.4107 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Hippopolis'), ('StimuliFile', 'stimuli/subj_files/student1_cityA.csv'), ('CityImage', './stimuli/frankfurt.jpg'), ('StreetSign', './stimuli/street_plate1.png')])
17.4929 	DATA 	Keypress: space
17.4971 	EXP 	learning_instructions_text: autoDraw = False
17.4971 	EXP 	cityname_text: height = 48.0
17.4971 	EXP 	cityname_text: height = 48.0
17.4971 	EXP 	cityname_text: height = 48.0
17.4971 	EXP 	cityname_text: text = 'Hippopolis'
17.4971 	EXP 	city_image: image = './stimuli/frankfurt.jpg'
17.4971 	EXP 	cityname_text: autoDraw = True
17.4971 	EXP 	city_image: autoDraw = True
20.4127 	EXP 	Imported stimuli/subj_files/student1_cityA.csv as conditions, 80 conditions, 13 params
20.4132 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
20.4135 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'EGÉR UTCA'), ('Image', 'stimuli/scenes/071a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/116a.jpg'), ('TestImage1', 'stimuli/scenes/116b.jpg'), ('TestImage2', 'stimuli/scenes/116a.jpg'), ('TestImage3', 'stimuli/scenes/009b.jpg'), ('TestImage4', 'stimuli/scenes/009a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
20.4199 	EXP 	cityname_text: autoDraw = False
20.4199 	EXP 	city_image: autoDraw = False
20.4199 	EXP 	fx_cross: autoDraw = True
21.4443 	EXP 	fx_cross: autoDraw = False
21.4443 	EXP 	plate: image = './stimuli/street_plate1.png'
21.4443 	EXP 	city_text: height = 36.0
21.4443 	EXP 	city_text: height = 36.0
21.4443 	EXP 	city_text: height = 36.0
21.4443 	EXP 	city_text: text = 'Hippopolis'
21.4443 	EXP 	street_text: height = 48.0
21.4443 	EXP 	street_text: height = 48.0
21.4443 	EXP 	street_text: height = 48.0
21.4443 	EXP 	street_text: text = 'EGÉR UTCA'
21.4443 	EXP 	plate: autoDraw = True
21.4443 	EXP 	city_text: autoDraw = True
21.4443 	EXP 	street_text: autoDraw = True
21.4443 	EXP 	fx_cross_prediction: autoDraw = True
24.4506 	EXP 	plate: autoDraw = False
24.4506 	EXP 	city_text: autoDraw = False
24.4506 	EXP 	street_text: autoDraw = False
24.4506 	EXP 	fx_cross_prediction: autoDraw = False
24.4506 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
24.4506 	EXP 	city_text_updating: height = 36.0
24.4506 	EXP 	city_text_updating: height = 36.0
24.4506 	EXP 	city_text_updating: height = 36.0
24.4506 	EXP 	city_text_updating: text = 'Hippopolis'
24.4506 	EXP 	street_text_updating: height = 48.0
24.4506 	EXP 	street_text_updating: height = 48.0
24.4506 	EXP 	street_text_updating: height = 48.0
24.4506 	EXP 	street_text_updating: text = 'EGÉR UTCA'
24.4506 	EXP 	updating_image: image = 'stimuli/scenes/116a.jpg'
24.4506 	EXP 	plate_updating: autoDraw = True
24.4506 	EXP 	city_text_updating: autoDraw = True
24.4506 	EXP 	street_text_updating: autoDraw = True
24.4506 	EXP 	updating_image: autoDraw = True
26.4188 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'ZSEMLE UTCA'), ('Image', 'stimuli/objects/115a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/053a.jpg'), ('TestImage1', 'stimuli/objects/007a.jpg'), ('TestImage2', 'stimuli/objects/053a.jpg'), ('TestImage3', 'stimuli/objects/007b.jpg'), ('TestImage4', 'stimuli/objects/053b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
26.4326 	EXP 	plate_updating: autoDraw = False
26.4326 	EXP 	city_text_updating: autoDraw = False
26.4326 	EXP 	street_text_updating: autoDraw = False
26.4326 	EXP 	updating_image: autoDraw = False
26.4326 	EXP 	short_break_text: autoDraw = False
26.4326 	EXP 	fx_cross: autoDraw = True
27.4376 	EXP 	fx_cross: autoDraw = False
27.4376 	EXP 	fx_cross: autoDraw = False
27.4376 	EXP 	plate: image = './stimuli/street_plate1.png'
27.4376 	EXP 	city_text: text = 'Hippopolis'
27.4376 	EXP 	street_text: height = 48.0
27.4376 	EXP 	street_text: height = 48.0
27.4376 	EXP 	street_text: height = 48.0
27.4376 	EXP 	street_text: text = 'ZSEMLE UTCA'
27.4376 	EXP 	plate: autoDraw = True
27.4376 	EXP 	city_text: autoDraw = True
27.4376 	EXP 	street_text: autoDraw = True
27.4376 	EXP 	fx_cross_prediction: autoDraw = True
30.4618 	EXP 	plate: autoDraw = False
30.4618 	EXP 	city_text: autoDraw = False
30.4618 	EXP 	street_text: autoDraw = False
30.4618 	EXP 	fx_cross_prediction: autoDraw = False
30.4618 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
30.4618 	EXP 	city_text_updating: text = 'Hippopolis'
30.4618 	EXP 	street_text_updating: height = 48.0
30.4618 	EXP 	street_text_updating: height = 48.0
30.4618 	EXP 	street_text_updating: height = 48.0
30.4618 	EXP 	street_text_updating: text = 'ZSEMLE UTCA'
30.4618 	EXP 	updating_image: image = 'stimuli/objects/053a.jpg'
30.4618 	EXP 	plate_updating: autoDraw = True
30.4618 	EXP 	city_text_updating: autoDraw = True
30.4618 	EXP 	street_text_updating: autoDraw = True
30.4618 	EXP 	updating_image: autoDraw = True
32.4345 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'TOLLTARTÓ UTCA'), ('Image', 'stimuli/objects/032a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/119a.jpg'), ('TestImage1', 'stimuli/scenes/119a.jpg'), ('TestImage2', 'stimuli/scenes/104b.jpg'), ('TestImage3', 'stimuli/scenes/104a.jpg'), ('TestImage4', 'stimuli/scenes/119b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
32.4487 	EXP 	plate_updating: autoDraw = False
32.4487 	EXP 	city_text_updating: autoDraw = False
32.4487 	EXP 	street_text_updating: autoDraw = False
32.4487 	EXP 	updating_image: autoDraw = False
32.4487 	EXP 	short_break_text: autoDraw = False
32.4487 	EXP 	fx_cross: autoDraw = True
33.4503 	EXP 	fx_cross: autoDraw = False
33.4503 	EXP 	fx_cross: autoDraw = False
33.4503 	EXP 	plate: image = './stimuli/street_plate1.png'
33.4503 	EXP 	city_text: text = 'Hippopolis'
33.4503 	EXP 	street_text: height = 48.0
33.4503 	EXP 	street_text: height = 48.0
33.4503 	EXP 	street_text: height = 48.0
33.4503 	EXP 	street_text: text = 'TOLLTARTÓ UTCA'
33.4503 	EXP 	plate: autoDraw = True
33.4503 	EXP 	city_text: autoDraw = True
33.4503 	EXP 	street_text: autoDraw = True
33.4503 	EXP 	fx_cross_prediction: autoDraw = True
36.4799 	EXP 	plate: autoDraw = False
36.4799 	EXP 	city_text: autoDraw = False
36.4799 	EXP 	street_text: autoDraw = False
36.4799 	EXP 	fx_cross_prediction: autoDraw = False
36.4799 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
36.4799 	EXP 	city_text_updating: text = 'Hippopolis'
36.4799 	EXP 	street_text_updating: height = 48.0
36.4799 	EXP 	street_text_updating: height = 48.0
36.4799 	EXP 	street_text_updating: height = 48.0
36.4799 	EXP 	street_text_updating: text = 'TOLLTARTÓ UTCA'
36.4799 	EXP 	updating_image: image = 'stimuli/scenes/119a.jpg'
36.4799 	EXP 	plate_updating: autoDraw = True
36.4799 	EXP 	city_text_updating: autoDraw = True
36.4799 	EXP 	street_text_updating: autoDraw = True
36.4799 	EXP 	updating_image: autoDraw = True
38.4512 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'KOKTÉL UTCA'), ('Image', 'stimuli/scenes/008a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/012a.jpg'), ('TestImage1', 'stimuli/objects/036b.jpg'), ('TestImage2', 'stimuli/objects/012b.jpg'), ('TestImage3', 'stimuli/objects/036a.jpg'), ('TestImage4', 'stimuli/objects/012a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
38.4657 	EXP 	plate_updating: autoDraw = False
38.4657 	EXP 	city_text_updating: autoDraw = False
38.4657 	EXP 	street_text_updating: autoDraw = False
38.4657 	EXP 	updating_image: autoDraw = False
38.4657 	EXP 	short_break_text: autoDraw = False
38.4657 	EXP 	fx_cross: autoDraw = True
39.4658 	EXP 	fx_cross: autoDraw = False
39.4658 	EXP 	fx_cross: autoDraw = False
39.4658 	EXP 	plate: image = './stimuli/street_plate1.png'
39.4658 	EXP 	city_text: text = 'Hippopolis'
39.4658 	EXP 	street_text: height = 48.0
39.4658 	EXP 	street_text: height = 48.0
39.4658 	EXP 	street_text: height = 48.0
39.4658 	EXP 	street_text: text = 'KOKTÉL UTCA'
39.4658 	EXP 	plate: autoDraw = True
39.4658 	EXP 	city_text: autoDraw = True
39.4658 	EXP 	street_text: autoDraw = True
39.4658 	EXP 	fx_cross_prediction: autoDraw = True
42.4871 	EXP 	plate: autoDraw = False
42.4871 	EXP 	city_text: autoDraw = False
42.4871 	EXP 	street_text: autoDraw = False
42.4871 	EXP 	fx_cross_prediction: autoDraw = False
42.4871 	EXP 	plate: autoDraw = False
42.4871 	EXP 	city_text: autoDraw = False
42.4871 	EXP 	street_text: autoDraw = False
42.4871 	EXP 	fx_cross_prediction: autoDraw = False
42.4871 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
42.4871 	EXP 	city_text_updating: text = 'Hippopolis'
42.4871 	EXP 	street_text_updating: height = 48.0
42.4871 	EXP 	street_text_updating: height = 48.0
42.4871 	EXP 	street_text_updating: height = 48.0
42.4871 	EXP 	street_text_updating: text = 'KOKTÉL UTCA'
42.4871 	EXP 	updating_image: image = 'stimuli/objects/012a.jpg'
42.4871 	EXP 	plate_updating: autoDraw = True
42.4871 	EXP 	city_text_updating: autoDraw = True
42.4871 	EXP 	street_text_updating: autoDraw = True
42.4871 	EXP 	updating_image: autoDraw = True
44.4680 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'KORONG UTCA'), ('Image', 'stimuli/scenes/065a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/004a.jpg'), ('TestImage1', 'stimuli/scenes/004a.jpg'), ('TestImage2', 'stimuli/scenes/011b.jpg'), ('TestImage3', 'stimuli/scenes/011a.jpg'), ('TestImage4', 'stimuli/scenes/004b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
44.4819 	EXP 	plate_updating: autoDraw = False
44.4819 	EXP 	city_text_updating: autoDraw = False
44.4819 	EXP 	street_text_updating: autoDraw = False
44.4819 	EXP 	updating_image: autoDraw = False
44.4819 	EXP 	short_break_text: autoDraw = False
44.4819 	EXP 	fx_cross: autoDraw = True
45.4839 	EXP 	fx_cross: autoDraw = False
45.4839 	EXP 	fx_cross: autoDraw = False
45.4839 	EXP 	plate: image = './stimuli/street_plate1.png'
45.4839 	EXP 	city_text: text = 'Hippopolis'
45.4839 	EXP 	street_text: height = 48.0
45.4839 	EXP 	street_text: height = 48.0
45.4839 	EXP 	street_text: height = 48.0
45.4839 	EXP 	street_text: text = 'KORONG UTCA'
45.4839 	EXP 	plate: autoDraw = True
45.4839 	EXP 	city_text: autoDraw = True
45.4839 	EXP 	street_text: autoDraw = True
45.4839 	EXP 	fx_cross_prediction: autoDraw = True
48.5141 	EXP 	plate: autoDraw = False
48.5141 	EXP 	city_text: autoDraw = False
48.5141 	EXP 	street_text: autoDraw = False
48.5141 	EXP 	fx_cross_prediction: autoDraw = False
48.5141 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
48.5141 	EXP 	city_text_updating: text = 'Hippopolis'
48.5141 	EXP 	street_text_updating: height = 48.0
48.5141 	EXP 	street_text_updating: height = 48.0
48.5141 	EXP 	street_text_updating: height = 48.0
48.5141 	EXP 	street_text_updating: text = 'KORONG UTCA'
48.5141 	EXP 	updating_image: image = 'stimuli/scenes/004a.jpg'
48.5141 	EXP 	plate_updating: autoDraw = True
48.5141 	EXP 	city_text_updating: autoDraw = True
48.5141 	EXP 	street_text_updating: autoDraw = True
48.5141 	EXP 	updating_image: autoDraw = True
50.4843 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'TOJÁS UTCA'), ('Image', 'stimuli/objects/021a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/034a.jpg'), ('TestImage1', 'stimuli/scenes/034a.jpg'), ('TestImage2', 'stimuli/objects/059a.jpg'), ('TestImage3', 'stimuli/objects/059b.jpg'), ('TestImage4', 'stimuli/scenes/034b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
50.4984 	EXP 	plate_updating: autoDraw = False
50.4984 	EXP 	city_text_updating: autoDraw = False
50.4984 	EXP 	street_text_updating: autoDraw = False
50.4984 	EXP 	updating_image: autoDraw = False
50.4984 	EXP 	short_break_text: autoDraw = False
50.4984 	EXP 	fx_cross: autoDraw = True
51.5010 	EXP 	fx_cross: autoDraw = False
51.5010 	EXP 	fx_cross: autoDraw = False
51.5010 	EXP 	plate: image = './stimuli/street_plate1.png'
51.5010 	EXP 	city_text: text = 'Hippopolis'
51.5010 	EXP 	street_text: height = 48.0
51.5010 	EXP 	street_text: height = 48.0
51.5010 	EXP 	street_text: height = 48.0
51.5010 	EXP 	street_text: text = 'TOJÁS UTCA'
51.5010 	EXP 	plate: autoDraw = True
51.5010 	EXP 	city_text: autoDraw = True
51.5010 	EXP 	street_text: autoDraw = True
51.5010 	EXP 	fx_cross_prediction: autoDraw = True
54.5264 	EXP 	plate: autoDraw = False
54.5264 	EXP 	city_text: autoDraw = False
54.5264 	EXP 	street_text: autoDraw = False
54.5264 	EXP 	fx_cross_prediction: autoDraw = False
54.5264 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
54.5264 	EXP 	city_text_updating: text = 'Hippopolis'
54.5264 	EXP 	street_text_updating: height = 48.0
54.5264 	EXP 	street_text_updating: height = 48.0
54.5264 	EXP 	street_text_updating: height = 48.0
54.5264 	EXP 	street_text_updating: text = 'TOJÁS UTCA'
54.5264 	EXP 	updating_image: image = 'stimuli/scenes/034a.jpg'
54.5264 	EXP 	plate_updating: autoDraw = True
54.5264 	EXP 	city_text_updating: autoDraw = True
54.5264 	EXP 	street_text_updating: autoDraw = True
54.5264 	EXP 	updating_image: autoDraw = True
56.5011 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'HEGEDŰ UTCA'), ('Image', 'stimuli/scenes/113a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/036a.jpg'), ('TestImage1', 'stimuli/objects/036b.jpg'), ('TestImage2', 'stimuli/scenes/059b.jpg'), ('TestImage3', 'stimuli/scenes/059a.jpg'), ('TestImage4', 'stimuli/objects/036a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
56.5148 	EXP 	plate_updating: autoDraw = False
56.5148 	EXP 	city_text_updating: autoDraw = False
56.5148 	EXP 	street_text_updating: autoDraw = False
56.5148 	EXP 	updating_image: autoDraw = False
56.5148 	EXP 	short_break_text: autoDraw = False
56.5148 	EXP 	fx_cross: autoDraw = True
57.5177 	EXP 	fx_cross: autoDraw = False
57.5177 	EXP 	fx_cross: autoDraw = False
57.5177 	EXP 	plate: image = './stimuli/street_plate1.png'
57.5177 	EXP 	city_text: text = 'Hippopolis'
57.5177 	EXP 	street_text: height = 48.0
57.5177 	EXP 	street_text: height = 48.0
57.5177 	EXP 	street_text: height = 48.0
57.5177 	EXP 	street_text: text = 'HEGEDŰ UTCA'
57.5177 	EXP 	plate: autoDraw = True
57.5177 	EXP 	city_text: autoDraw = True
57.5177 	EXP 	street_text: autoDraw = True
57.5177 	EXP 	fx_cross_prediction: autoDraw = True
60.5458 	EXP 	plate: autoDraw = False
60.5458 	EXP 	city_text: autoDraw = False
60.5458 	EXP 	street_text: autoDraw = False
60.5458 	EXP 	fx_cross_prediction: autoDraw = False
60.5458 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
60.5458 	EXP 	city_text_updating: text = 'Hippopolis'
60.5458 	EXP 	street_text_updating: height = 48.0
60.5458 	EXP 	street_text_updating: height = 48.0
60.5458 	EXP 	street_text_updating: height = 48.0
60.5458 	EXP 	street_text_updating: text = 'HEGEDŰ UTCA'
60.5458 	EXP 	updating_image: image = 'stimuli/objects/036a.jpg'
60.5458 	EXP 	plate_updating: autoDraw = True
60.5458 	EXP 	city_text_updating: autoDraw = True
60.5458 	EXP 	street_text_updating: autoDraw = True
60.5458 	EXP 	updating_image: autoDraw = True
62.5175 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'KIRAKÓ UTCA'), ('Image', 'stimuli/objects/079a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/070a.jpg'), ('TestImage1', 'stimuli/scenes/070a.jpg'), ('TestImage2', 'stimuli/scenes/070b.jpg'), ('TestImage3', 'stimuli/objects/043b.jpg'), ('TestImage4', 'stimuli/objects/043a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
62.5313 	EXP 	plate_updating: autoDraw = False
62.5313 	EXP 	city_text_updating: autoDraw = False
