5.6613 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.6349 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
23.6439 	EXP 	Created test_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
23.6468 	EXP 	Created plate_test = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_test', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
23.6473 	EXP 	Created city_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_test', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
23.6478 	EXP 	Created street_text_test = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_test', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
23.6570 	EXP 	Created test_question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='test_question', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Fel tudja idézni a képet?', units='pix', win=Window(...), wrapWidth=500)
23.6948 	EXP 	Created button_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/buttons.png', interpolate=True, mask=None, maskParams=None, name='button_image', opacity=1.0, ori=0.0, pos=array([   0., -200.]), size=array([660., 312.]), texRes=128.0, units='pix', win=Window(...))
23.6978 	EXP 	Created plate_verbal = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_verbal', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
23.6984 	EXP 	Created street_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
23.6989 	EXP 	Created city_text_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_verbal', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
23.7080 	EXP 	Created question_verbal = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='question_verbal', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
23.7106 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
23.7168 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
23.7318 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
23.7424 	EXP 	learning_instructions_text: autoDraw = True
32.9106 	EXP 	Imported ./stimuli/subj_files/student1_city_list.csv as conditions, 2 conditions, 4 params
32.9112 	EXP 	Created sequence: sequential, trialTypes=2, nReps=2, seed=None
32.9115 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Hippopolis'), ('StimuliFile', 'stimuli/subj_files/student1_cityA.csv'), ('CityImage', './stimuli/frankfurt.jpg'), ('StreetSign', './stimuli/street_plate1.png')])
32.9724 	DATA 	Keypress: space
32.9771 	EXP 	learning_instructions_text: autoDraw = False
32.9771 	EXP 	cityname_text: height = 48.0
32.9771 	EXP 	cityname_text: height = 48.0
32.9771 	EXP 	cityname_text: height = 48.0
32.9771 	EXP 	cityname_text: text = 'Hippopolis'
32.9771 	EXP 	city_image: image = './stimuli/frankfurt.jpg'
32.9771 	EXP 	cityname_text: autoDraw = True
32.9771 	EXP 	city_image: autoDraw = True
35.9071 	EXP 	Imported stimuli/subj_files/student1_cityA.csv as conditions, 80 conditions, 13 params
35.9088 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
35.9092 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'NARANCS UTCA'), ('Image', 'stimuli/objects/017a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/075a.jpg'), ('TestImage1', 'stimuli/objects/075a.jpg'), ('TestImage2', 'stimuli/scenes/041b.jpg'), ('TestImage3', 'stimuli/scenes/041a.jpg'), ('TestImage4', 'stimuli/objects/075b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
35.9136 	EXP 	cityname_text: autoDraw = False
35.9136 	EXP 	city_image: autoDraw = False
35.9136 	EXP 	fx_cross: autoDraw = True
36.0240 	DATA 	Keypress: space
36.9518 	EXP 	fx_cross: autoDraw = False
36.9518 	EXP 	plate: image = './stimuli/street_plate1.png'
36.9518 	EXP 	city_text: height = 36.0
36.9518 	EXP 	city_text: height = 36.0
36.9518 	EXP 	city_text: height = 36.0
36.9518 	EXP 	city_text: text = 'Hippopolis'
36.9518 	EXP 	street_text: height = 48.0
36.9518 	EXP 	street_text: height = 48.0
36.9518 	EXP 	street_text: height = 48.0
36.9518 	EXP 	street_text: text = 'NARANCS UTCA'
36.9518 	EXP 	learning_image: image = 'stimuli/objects/017a.jpg'
36.9518 	EXP 	plate: autoDraw = True
36.9518 	EXP 	city_text: autoDraw = True
36.9518 	EXP 	street_text: autoDraw = True
36.9518 	EXP 	learning_image: autoDraw = True
39.9083 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'KERÉK UTCA'), ('Image', 'stimuli/scenes/096a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/041a.jpg'), ('TestImage1', 'stimuli/scenes/117a.jpg'), ('TestImage2', 'stimuli/scenes/041b.jpg'), ('TestImage3', 'stimuli/scenes/041a.jpg'), ('TestImage4', 'stimuli/scenes/117b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
39.9210 	EXP 	plate: autoDraw = False
39.9210 	EXP 	city_text: autoDraw = False
39.9210 	EXP 	street_text: autoDraw = False
39.9210 	EXP 	learning_image: autoDraw = False
39.9210 	EXP 	short_break_text: autoDraw = False
39.9210 	EXP 	fx_cross: autoDraw = True
40.9239 	EXP 	fx_cross: autoDraw = False
40.9239 	EXP 	fx_cross: autoDraw = False
40.9239 	EXP 	plate: image = './stimuli/street_plate1.png'
40.9239 	EXP 	city_text: text = 'Hippopolis'
40.9239 	EXP 	street_text: height = 48.0
40.9239 	EXP 	street_text: height = 48.0
40.9239 	EXP 	street_text: height = 48.0
40.9239 	EXP 	street_text: text = 'KERÉK UTCA'
40.9239 	EXP 	learning_image: image = 'stimuli/scenes/096a.jpg'
40.9239 	EXP 	plate: autoDraw = True
40.9239 	EXP 	city_text: autoDraw = True
40.9239 	EXP 	street_text: autoDraw = True
40.9239 	EXP 	learning_image: autoDraw = True
43.9217 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'BOLYGÓ UTCA'), ('Image', 'stimuli/scenes/118a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/087a.jpg'), ('TestImage1', 'stimuli/objects/011a.jpg'), ('TestImage2', 'stimuli/scenes/087b.jpg'), ('TestImage3', 'stimuli/objects/011b.jpg'), ('TestImage4', 'stimuli/scenes/087a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
43.9376 	EXP 	plate: autoDraw = False
43.9376 	EXP 	city_text: autoDraw = False
43.9376 	EXP 	street_text: autoDraw = False
43.9376 	EXP 	learning_image: autoDraw = False
43.9376 	EXP 	short_break_text: autoDraw = False
43.9376 	EXP 	fx_cross: autoDraw = True
44.9415 	EXP 	fx_cross: autoDraw = False
44.9415 	EXP 	fx_cross: autoDraw = False
44.9415 	EXP 	plate: image = './stimuli/street_plate1.png'
44.9415 	EXP 	city_text: text = 'Hippopolis'
44.9415 	EXP 	street_text: height = 48.0
44.9415 	EXP 	street_text: height = 48.0
44.9415 	EXP 	street_text: height = 48.0
44.9415 	EXP 	street_text: text = 'BOLYGÓ UTCA'
44.9415 	EXP 	learning_image: image = 'stimuli/scenes/118a.jpg'
44.9415 	EXP 	plate: autoDraw = True
44.9415 	EXP 	city_text: autoDraw = True
44.9415 	EXP 	street_text: autoDraw = True
44.9415 	EXP 	learning_image: autoDraw = True
47.9386 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'OROSZLÁN UTCA'), ('Image', 'stimuli/scenes/072a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/072a.jpg'), ('TestImage1', 'stimuli/scenes/072a.jpg'), ('TestImage2', 'stimuli/scenes/072b.jpg'), ('TestImage3', 'stimuli/scenes/027b.jpg'), ('TestImage4', 'stimuli/scenes/027a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
47.9545 	EXP 	plate: autoDraw = False
47.9545 	EXP 	city_text: autoDraw = False
47.9545 	EXP 	street_text: autoDraw = False
47.9545 	EXP 	learning_image: autoDraw = False
47.9545 	EXP 	short_break_text: autoDraw = False
47.9545 	EXP 	fx_cross: autoDraw = True
48.9598 	EXP 	fx_cross: autoDraw = False
48.9598 	EXP 	fx_cross: autoDraw = False
48.9598 	EXP 	plate: image = './stimuli/street_plate1.png'
48.9598 	EXP 	city_text: text = 'Hippopolis'
48.9598 	EXP 	street_text: height = 48.0
48.9598 	EXP 	street_text: height = 48.0
48.9598 	EXP 	street_text: height = 48.0
48.9598 	EXP 	street_text: text = 'OROSZLÁN UTCA'
48.9598 	EXP 	learning_image: image = 'stimuli/scenes/072a.jpg'
48.9598 	EXP 	plate: autoDraw = True
48.9598 	EXP 	city_text: autoDraw = True
48.9598 	EXP 	street_text: autoDraw = True
48.9598 	EXP 	learning_image: autoDraw = True
51.9558 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'VASALÓ UTCA'), ('Image', 'stimuli/objects/025a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/056a.jpg'), ('TestImage1', 'stimuli/scenes/044a.jpg'), ('TestImage2', 'stimuli/scenes/056b.jpg'), ('TestImage3', 'stimuli/scenes/056a.jpg'), ('TestImage4', 'stimuli/scenes/044b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
51.9710 	EXP 	plate: autoDraw = False
51.9710 	EXP 	city_text: autoDraw = False
51.9710 	EXP 	street_text: autoDraw = False
51.9710 	EXP 	learning_image: autoDraw = False
51.9710 	EXP 	short_break_text: autoDraw = False
51.9710 	EXP 	fx_cross: autoDraw = True
52.9776 	EXP 	fx_cross: autoDraw = False
52.9776 	EXP 	fx_cross: autoDraw = False
52.9776 	EXP 	plate: image = './stimuli/street_plate1.png'
52.9776 	EXP 	city_text: text = 'Hippopolis'
52.9776 	EXP 	street_text: height = 48.0
52.9776 	EXP 	street_text: height = 48.0
52.9776 	EXP 	street_text: height = 48.0
52.9776 	EXP 	street_text: text = 'VASALÓ UTCA'
52.9776 	EXP 	learning_image: image = 'stimuli/objects/025a.jpg'
52.9776 	EXP 	plate: autoDraw = True
52.9776 	EXP 	city_text: autoDraw = True
52.9776 	EXP 	street_text: autoDraw = True
52.9776 	EXP 	learning_image: autoDraw = True
55.9723 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'BAGOLY UTCA'), ('Image', 'stimuli/scenes/029a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/028a.jpg'), ('TestImage1', 'stimuli/objects/028b.jpg'), ('TestImage2', 'stimuli/objects/028a.jpg'), ('TestImage3', 'stimuli/scenes/028a.jpg'), ('TestImage4', 'stimuli/scenes/028b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
55.9879 	EXP 	plate: autoDraw = False
55.9879 	EXP 	city_text: autoDraw = False
55.9879 	EXP 	street_text: autoDraw = False
55.9879 	EXP 	learning_image: autoDraw = False
55.9879 	EXP 	short_break_text: autoDraw = False
55.9879 	EXP 	fx_cross: autoDraw = True
56.9950 	EXP 	fx_cross: autoDraw = False
56.9950 	EXP 	fx_cross: autoDraw = False
56.9950 	EXP 	plate: image = './stimuli/street_plate1.png'
56.9950 	EXP 	city_text: text = 'Hippopolis'
56.9950 	EXP 	street_text: height = 48.0
56.9950 	EXP 	street_text: height = 48.0
56.9950 	EXP 	street_text: height = 48.0
56.9950 	EXP 	street_text: text = 'BAGOLY UTCA'
56.9950 	EXP 	learning_image: image = 'stimuli/scenes/029a.jpg'
56.9950 	EXP 	plate: autoDraw = True
56.9950 	EXP 	city_text: autoDraw = True
56.9950 	EXP 	street_text: autoDraw = True
56.9950 	EXP 	learning_image: autoDraw = True
59.9885 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'LÉTRA UTCA'), ('Image', 'stimuli/objects/047a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/015a.jpg'), ('TestImage1', 'stimuli/objects/108b.jpg'), ('TestImage2', 'stimuli/objects/015b.jpg'), ('TestImage3', 'stimuli/objects/108a.jpg'), ('TestImage4', 'stimuli/objects/015a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
60.0042 	EXP 	plate: autoDraw = False
60.0042 	EXP 	city_text: autoDraw = False
60.0042 	EXP 	street_text: autoDraw = False
60.0042 	EXP 	learning_image: autoDraw = False
60.0042 	EXP 	short_break_text: autoDraw = False
60.0042 	EXP 	fx_cross: autoDraw = True
61.0152 	EXP 	fx_cross: autoDraw = False
61.0152 	EXP 	fx_cross: autoDraw = False
61.0152 	EXP 	plate: image = './stimuli/street_plate1.png'
61.0152 	EXP 	city_text: text = 'Hippopolis'
61.0152 	EXP 	street_text: height = 48.0
61.0152 	EXP 	street_text: height = 48.0
61.0152 	EXP 	street_text: height = 48.0
61.0152 	EXP 	street_text: text = 'LÉTRA UTCA'
61.0152 	EXP 	learning_image: image = 'stimuli/objects/047a.jpg'
61.0152 	EXP 	plate: autoDraw = True
61.0152 	EXP 	city_text: autoDraw = True
61.0152 	EXP 	street_text: autoDraw = True
61.0152 	EXP 	learning_image: autoDraw = True
64.0061 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'ÁRNYÉK UTCA'), ('Image', 'stimuli/objects/020a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/027a.jpg'), ('TestImage1', 'stimuli/scenes/004a.jpg'), ('TestImage2', 'stimuli/objects/027b.jpg'), ('TestImage3', 'stimuli/objects/027a.jpg'), ('TestImage4', 'stimuli/scenes/004b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
64.0210 	EXP 	plate: autoDraw = False
64.0210 	EXP 	city_text: autoDraw = False
64.0210 	EXP 	street_text: autoDraw = False
64.0210 	EXP 	learning_image: autoDraw = False
64.0210 	EXP 	short_break_text: autoDraw = False
64.0210 	EXP 	fx_cross: autoDraw = True
65.0319 	EXP 	fx_cross: autoDraw = False
65.0319 	EXP 	fx_cross: autoDraw = False
65.0319 	EXP 	plate: image = './stimuli/street_plate1.png'
65.0319 	EXP 	city_text: text = 'Hippopolis'
65.0319 	EXP 	street_text: height = 48.0
65.0319 	EXP 	street_text: height = 48.0
65.0319 	EXP 	street_text: height = 48.0
65.0319 	EXP 	street_text: text = 'ÁRNYÉK UTCA'
65.0319 	EXP 	learning_image: image = 'stimuli/objects/020a.jpg'
65.0319 	EXP 	plate: autoDraw = True
65.0319 	EXP 	city_text: autoDraw = True
65.0319 	EXP 	street_text: autoDraw = True
65.0319 	EXP 	learning_image: autoDraw = True
68.0223 	EXP 	New trial (rep=0, index=8): OrderedDict([('Cue', 'VÖDÖR UTCA'), ('Image', 'stimuli/scenes/055a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/088a.jpg'), ('TestImage1', 'stimuli/scenes/088b.jpg'), ('TestImage2', 'stimuli/scenes/088a.jpg'), ('TestImage3', 'stimuli/scenes/087b.jpg'), ('TestImage4', 'stimuli/scenes/087a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
68.0376 	EXP 	plate: autoDraw = False
68.0376 	EXP 	city_text: autoDraw = False
68.0376 	EXP 	street_text: autoDraw = False
68.0376 	EXP 	learning_image: autoDraw = False
68.0376 	EXP 	short_break_text: autoDraw = False
68.0376 	EXP 	fx_cross: autoDraw = True
69.0467 	EXP 	fx_cross: autoDraw = False
69.0467 	EXP 	fx_cross: autoDraw = False
