1.8967 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.9572 	EXP 	Created plate_updating = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_updating', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
15.9592 	EXP 	Created city_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
15.9608 	EXP 	Created street_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
15.9662 	EXP 	Created test_image1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image1', opacity=1.0, ori=0.0, pos=array([-512.,    0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
15.9714 	EXP 	Created test_image2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image2', opacity=1.0, ori=0.0, pos=array([-192.,    0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
15.9766 	EXP 	Created test_image3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image3', opacity=1.0, ori=0.0, pos=array([192.,   0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
15.9819 	EXP 	Created test_image4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image4', opacity=1.0, ori=0.0, pos=array([512.,   0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
16.0058 	EXP 	Created button_d = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_d.png', interpolate=True, mask=None, maskParams=None, name='button_d', opacity=1.0, ori=0.0, pos=array([-512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
16.0131 	EXP 	Created button_f = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_f.png', interpolate=True, mask=None, maskParams=None, name='button_f', opacity=1.0, ori=0.0, pos=array([-192., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
16.0196 	EXP 	Created button_j = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_j.png', interpolate=True, mask=None, maskParams=None, name='button_j', opacity=1.0, ori=0.0, pos=array([ 192., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
16.0331 	EXP 	Created button_k = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_k.png', interpolate=True, mask=None, maskParams=None, name='button_k', opacity=1.0, ori=0.0, pos=array([ 512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
16.1619 	EXP 	Created clock0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='stimuli/stopwatch0.png', interpolate=True, mask=None, maskParams=None, name='clock0', opacity=1.0, ori=0.0, pos=array([700., 400.]), size=array([150., 150.]), texRes=128.0, units='pix', win=Window(...))
16.1914 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
16.2026 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
16.2159 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
16.2309 	EXP 	learning_instructions_text: autoDraw = True
44.6663 	EXP 	Imported ./stimuli/subj_files/student1_city_list.csv as conditions, 2 conditions, 4 params
44.6668 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
44.6672 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Camponello'), ('StimuliFile', 'stimuli/subj_files/student1_cityB.csv'), ('CityImage', './stimuli/leipzig.jpg'), ('StreetSign', './stimuli/street_plate2.png')])
44.7028 	DATA 	Keypress: space
44.7148 	EXP 	learning_instructions_text: autoDraw = False
44.7148 	EXP 	cityname_text: height = 48.0
44.7148 	EXP 	cityname_text: height = 48.0
44.7148 	EXP 	cityname_text: height = 48.0
44.7148 	EXP 	cityname_text: text = 'Camponello'
44.7148 	EXP 	city_image: image = './stimuli/leipzig.jpg'
44.7148 	EXP 	cityname_text: autoDraw = True
44.7148 	EXP 	city_image: autoDraw = True
47.6783 	EXP 	Imported stimuli/subj_files/student1_cityB.csv as conditions, 80 conditions, 13 params
47.6792 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
47.6797 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'MENTA UTCA'), ('Image', 'stimuli/objects/092a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/092a.jpg'), ('TestImage1', 'stimuli/scenes/069a.jpg'), ('TestImage2', 'stimuli/scenes/069b.jpg'), ('TestImage3', 'stimuli/objects/092a.jpg'), ('TestImage4', 'stimuli/objects/092b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
47.6970 	EXP 	cityname_text: autoDraw = False
47.6970 	EXP 	city_image: autoDraw = False
47.6970 	EXP 	fx_cross: autoDraw = True
48.7542 	EXP 	fx_cross: autoDraw = False
48.7542 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
48.7542 	EXP 	city_text_updating: height = 36.0
48.7542 	EXP 	city_text_updating: height = 36.0
48.7542 	EXP 	city_text_updating: height = 36.0
48.7542 	EXP 	city_text_updating: text = 'Camponello'
48.7542 	EXP 	street_text_updating: height = 48.0
48.7542 	EXP 	street_text_updating: height = 48.0
48.7542 	EXP 	street_text_updating: height = 48.0
48.7542 	EXP 	street_text_updating: text = 'MENTA UTCA'
48.7542 	EXP 	test_image1: image = 'stimuli/scenes/069a.jpg'
48.7542 	EXP 	test_image2: image = 'stimuli/scenes/069b.jpg'
48.7542 	EXP 	test_image3: image = 'stimuli/objects/092a.jpg'
48.7542 	EXP 	test_image4: image = 'stimuli/objects/092b.jpg'
48.7542 	EXP 	plate_updating: autoDraw = True
48.7542 	EXP 	city_text_updating: autoDraw = True
48.7542 	EXP 	street_text_updating: autoDraw = True
48.7542 	EXP 	test_image1: autoDraw = True
48.7542 	EXP 	test_image2: autoDraw = True
48.7542 	EXP 	test_image3: autoDraw = True
48.7542 	EXP 	test_image4: autoDraw = True
48.7542 	EXP 	button_d: autoDraw = True
48.7542 	EXP 	button_f: autoDraw = True
48.7542 	EXP 	button_j: autoDraw = True
48.7542 	EXP 	button_k: autoDraw = True
51.1287 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'SÜTŐ UTCA'), ('Image', 'stimuli/scenes/038a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/038a.jpg'), ('TestImage1', 'stimuli/scenes/038b.jpg'), ('TestImage2', 'stimuli/objects/033b.jpg'), ('TestImage3', 'stimuli/objects/033a.jpg'), ('TestImage4', 'stimuli/scenes/038a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
51.1318 	DATA 	Keypress: j
51.1430 	EXP 	plate_updating: autoDraw = False
51.1430 	EXP 	city_text_updating: autoDraw = False
51.1430 	EXP 	street_text_updating: autoDraw = False
51.1430 	EXP 	test_image1: autoDraw = False
51.1430 	EXP 	test_image2: autoDraw = False
51.1430 	EXP 	test_image3: autoDraw = False
51.1430 	EXP 	test_image4: autoDraw = False
51.1430 	EXP 	button_d: autoDraw = False
51.1430 	EXP 	button_f: autoDraw = False
51.1430 	EXP 	button_j: autoDraw = False
51.1430 	EXP 	button_k: autoDraw = False
51.1430 	EXP 	clock0: autoDraw = False
51.1430 	EXP 	short_break_text: autoDraw = False
51.1430 	EXP 	fx_cross: autoDraw = True
52.2147 	EXP 	fx_cross: autoDraw = False
52.2147 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
52.2147 	EXP 	city_text_updating: text = 'Camponello'
52.2147 	EXP 	street_text_updating: height = 48.0
52.2147 	EXP 	street_text_updating: height = 48.0
52.2147 	EXP 	street_text_updating: height = 48.0
52.2147 	EXP 	street_text_updating: text = 'SÜTŐ UTCA'
52.2147 	EXP 	test_image1: image = 'stimuli/scenes/038b.jpg'
52.2147 	EXP 	test_image2: image = 'stimuli/objects/033b.jpg'
52.2147 	EXP 	test_image3: image = 'stimuli/objects/033a.jpg'
52.2147 	EXP 	test_image4: image = 'stimuli/scenes/038a.jpg'
52.2147 	EXP 	plate_updating: autoDraw = True
52.2147 	EXP 	city_text_updating: autoDraw = True
52.2147 	EXP 	street_text_updating: autoDraw = True
52.2147 	EXP 	test_image1: autoDraw = True
52.2147 	EXP 	test_image2: autoDraw = True
52.2147 	EXP 	test_image3: autoDraw = True
52.2147 	EXP 	test_image4: autoDraw = True
52.2147 	EXP 	button_d: autoDraw = True
52.2147 	EXP 	button_f: autoDraw = True
52.2147 	EXP 	button_j: autoDraw = True
52.2147 	EXP 	button_k: autoDraw = True
53.6317 	DATA 	Keypress: k
53.6450 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'VITORLA UTCA'), ('Image', 'stimuli/scenes/110a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/062a.jpg'), ('TestImage1', 'stimuli/scenes/107a.jpg'), ('TestImage2', 'stimuli/scenes/107b.jpg'), ('TestImage3', 'stimuli/scenes/062b.jpg'), ('TestImage4', 'stimuli/scenes/062a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
53.6594 	EXP 	plate_updating: autoDraw = False
53.6594 	EXP 	city_text_updating: autoDraw = False
53.6594 	EXP 	street_text_updating: autoDraw = False
53.6594 	EXP 	test_image1: autoDraw = False
53.6594 	EXP 	test_image2: autoDraw = False
53.6594 	EXP 	test_image3: autoDraw = False
53.6594 	EXP 	test_image4: autoDraw = False
53.6594 	EXP 	button_d: autoDraw = False
53.6594 	EXP 	button_f: autoDraw = False
53.6594 	EXP 	button_j: autoDraw = False
53.6594 	EXP 	button_k: autoDraw = False
53.6594 	EXP 	clock0: autoDraw = False
53.6594 	EXP 	short_break_text: autoDraw = False
53.6594 	EXP 	fx_cross: autoDraw = True
54.7135 	EXP 	fx_cross: autoDraw = False
54.7135 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
54.7135 	EXP 	city_text_updating: text = 'Camponello'
54.7135 	EXP 	street_text_updating: height = 48.0
54.7135 	EXP 	street_text_updating: height = 48.0
54.7135 	EXP 	street_text_updating: height = 48.0
54.7135 	EXP 	street_text_updating: text = 'VITORLA UTCA'
54.7135 	EXP 	test_image1: image = 'stimuli/scenes/107a.jpg'
54.7135 	EXP 	test_image2: image = 'stimuli/scenes/107b.jpg'
54.7135 	EXP 	test_image3: image = 'stimuli/scenes/062b.jpg'
54.7135 	EXP 	test_image4: image = 'stimuli/scenes/062a.jpg'
54.7135 	EXP 	plate_updating: autoDraw = True
54.7135 	EXP 	city_text_updating: autoDraw = True
54.7135 	EXP 	street_text_updating: autoDraw = True
54.7135 	EXP 	test_image1: autoDraw = True
54.7135 	EXP 	test_image2: autoDraw = True
54.7135 	EXP 	test_image3: autoDraw = True
54.7135 	EXP 	test_image4: autoDraw = True
54.7135 	EXP 	button_d: autoDraw = True
54.7135 	EXP 	button_f: autoDraw = True
54.7135 	EXP 	button_j: autoDraw = True
54.7135 	EXP 	button_k: autoDraw = True
56.7448 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'LEGELŐ UTCA'), ('Image', 'stimuli/objects/030a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/030a.jpg'), ('TestImage1', 'stimuli/objects/039a.jpg'), ('TestImage2', 'stimuli/objects/030a.jpg'), ('TestImage3', 'stimuli/objects/030b.jpg'), ('TestImage4', 'stimuli/objects/039b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
56.7470 	DATA 	Keypress: k
56.7594 	EXP 	plate_updating: autoDraw = False
56.7594 	EXP 	city_text_updating: autoDraw = False
56.7594 	EXP 	street_text_updating: autoDraw = False
56.7594 	EXP 	test_image1: autoDraw = False
56.7594 	EXP 	test_image2: autoDraw = False
56.7594 	EXP 	test_image3: autoDraw = False
56.7594 	EXP 	test_image4: autoDraw = False
56.7594 	EXP 	button_d: autoDraw = False
56.7594 	EXP 	button_f: autoDraw = False
56.7594 	EXP 	button_j: autoDraw = False
56.7594 	EXP 	button_k: autoDraw = False
56.7594 	EXP 	clock0: autoDraw = False
56.7594 	EXP 	short_break_text: autoDraw = False
56.7594 	EXP 	fx_cross: autoDraw = True
57.8235 	EXP 	fx_cross: autoDraw = False
57.8235 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
57.8235 	EXP 	city_text_updating: text = 'Camponello'
57.8235 	EXP 	street_text_updating: height = 48.0
57.8235 	EXP 	street_text_updating: height = 48.0
57.8235 	EXP 	street_text_updating: height = 48.0
57.8235 	EXP 	street_text_updating: text = 'LEGELŐ UTCA'
57.8235 	EXP 	test_image1: image = 'stimuli/objects/039a.jpg'
57.8235 	EXP 	test_image2: image = 'stimuli/objects/030a.jpg'
57.8235 	EXP 	test_image3: image = 'stimuli/objects/030b.jpg'
57.8235 	EXP 	test_image4: image = 'stimuli/objects/039b.jpg'
57.8235 	EXP 	plate_updating: autoDraw = True
57.8235 	EXP 	city_text_updating: autoDraw = True
57.8235 	EXP 	street_text_updating: autoDraw = True
57.8235 	EXP 	test_image1: autoDraw = True
57.8235 	EXP 	test_image2: autoDraw = True
57.8235 	EXP 	test_image3: autoDraw = True
57.8235 	EXP 	test_image4: autoDraw = True
57.8235 	EXP 	button_d: autoDraw = True
57.8235 	EXP 	button_f: autoDraw = True
57.8235 	EXP 	button_j: autoDraw = True
57.8235 	EXP 	button_k: autoDraw = True
59.6321 	DATA 	Keypress: d
59.6456 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'ZÁSZLÓ UTCA'), ('Image', 'stimuli/scenes/103a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/037a.jpg'), ('TestImage1', 'stimuli/scenes/102b.jpg'), ('TestImage2', 'stimuli/objects/037b.jpg'), ('TestImage3', 'stimuli/scenes/102a.jpg'), ('TestImage4', 'stimuli/objects/037a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
59.6610 	EXP 	plate_updating: autoDraw = False
59.6610 	EXP 	city_text_updating: autoDraw = False
59.6610 	EXP 	street_text_updating: autoDraw = False
59.6610 	EXP 	test_image1: autoDraw = False
59.6610 	EXP 	test_image2: autoDraw = False
59.6610 	EXP 	test_image3: autoDraw = False
59.6610 	EXP 	test_image4: autoDraw = False
59.6610 	EXP 	button_d: autoDraw = False
59.6610 	EXP 	button_f: autoDraw = False
59.6610 	EXP 	button_j: autoDraw = False
59.6610 	EXP 	button_k: autoDraw = False
59.6610 	EXP 	clock0: autoDraw = False
59.6610 	EXP 	short_break_text: autoDraw = False
59.6610 	EXP 	fx_cross: autoDraw = True
60.7332 	EXP 	fx_cross: autoDraw = False
60.7332 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
60.7332 	EXP 	city_text_updating: text = 'Camponello'
60.7332 	EXP 	street_text_updating: height = 48.0
60.7332 	EXP 	street_text_updating: height = 48.0
60.7332 	EXP 	street_text_updating: height = 48.0
60.7332 	EXP 	street_text_updating: text = 'ZÁSZLÓ UTCA'
60.7332 	EXP 	test_image1: image = 'stimuli/scenes/102b.jpg'
60.7332 	EXP 	test_image2: image = 'stimuli/objects/037b.jpg'
60.7332 	EXP 	test_image3: image = 'stimuli/scenes/102a.jpg'
60.7332 	EXP 	test_image4: image = 'stimuli/objects/037a.jpg'
60.7332 	EXP 	plate_updating: autoDraw = True
60.7332 	EXP 	city_text_updating: autoDraw = True
60.7332 	EXP 	street_text_updating: autoDraw = True
60.7332 	EXP 	test_image1: autoDraw = True
60.7332 	EXP 	test_image2: autoDraw = True
60.7332 	EXP 	test_image3: autoDraw = True
60.7332 	EXP 	test_image4: autoDraw = True
60.7332 	EXP 	button_d: autoDraw = True
60.7332 	EXP 	button_f: autoDraw = True
60.7332 	EXP 	button_j: autoDraw = True
60.7332 	EXP 	button_k: autoDraw = True
62.8449 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'BANÁN UTCA'), ('Image', 'stimuli/scenes/045a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/045a.jpg'), ('TestImage1', 'stimuli/scenes/045b.jpg'), ('TestImage2', 'stimuli/scenes/045a.jpg'), ('TestImage3', 'stimuli/scenes/112b.jpg'), ('TestImage4', 'stimuli/scenes/112a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
62.8472 	DATA 	Keypress: k
62.8595 	EXP 	plate_updating: autoDraw = False
62.8595 	EXP 	city_text_updating: autoDraw = False
62.8595 	EXP 	street_text_updating: autoDraw = False
62.8595 	EXP 	test_image1: autoDraw = False
62.8595 	EXP 	test_image2: autoDraw = False
62.8595 	EXP 	test_image3: autoDraw = False
62.8595 	EXP 	test_image4: autoDraw = False
62.8595 	EXP 	button_d: autoDraw = False
62.8595 	EXP 	button_f: autoDraw = False
62.8595 	EXP 	button_j: autoDraw = False
62.8595 	EXP 	button_k: autoDraw = False
62.8595 	EXP 	clock0: autoDraw = False
62.8595 	EXP 	short_break_text: autoDraw = False
62.8595 	EXP 	fx_cross: autoDraw = True
63.9071 	EXP 	fx_cross: autoDraw = False
63.9071 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
63.9071 	EXP 	city_text_updating: text = 'Camponello'
63.9071 	EXP 	street_text_updating: height = 48.0
63.9071 	EXP 	street_text_updating: height = 48.0
63.9071 	EXP 	street_text_updating: height = 48.0
63.9071 	EXP 	street_text_updating: text = 'BANÁN UTCA'
63.9071 	EXP 	test_image1: image = 'stimuli/scenes/045b.jpg'
63.9071 	EXP 	test_image2: image = 'stimuli/scenes/045a.jpg'
63.9071 	EXP 	test_image3: image = 'stimuli/scenes/112b.jpg'
63.9071 	EXP 	test_image4: image = 'stimuli/scenes/112a.jpg'
63.9071 	EXP 	plate_updating: autoDraw = True
63.9071 	EXP 	city_text_updating: autoDraw = True
63.9071 	EXP 	street_text_updating: autoDraw = True
63.9071 	EXP 	test_image1: autoDraw = True
63.9071 	EXP 	test_image2: autoDraw = True
63.9071 	EXP 	test_image3: autoDraw = True
63.9071 	EXP 	test_image4: autoDraw = True
63.9071 	EXP 	button_d: autoDraw = True
63.9071 	EXP 	button_f: autoDraw = True
63.9071 	EXP 	button_j: autoDraw = True
63.9071 	EXP 	button_k: autoDraw = True
65.6400 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'ASZTAL UTCA'), ('Image', 'stimuli/scenes/120a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/035a.jpg'), ('TestImage1', 'stimuli/scenes/079b.jpg'), ('TestImage2', 'stimuli/scenes/079a.jpg'), ('TestImage3', 'stimuli/objects/035b.jpg'), ('TestImage4', 'stimuli/objects/035a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
65.6421 	DATA 	Keypress: f
65.6551 	EXP 	plate_updating: autoDraw = False
65.6551 	EXP 	city_text_updating: autoDraw = False
65.6551 	EXP 	street_text_updating: autoDraw = False
65.6551 	EXP 	test_image1: autoDraw = False
65.6551 	EXP 	test_image2: autoDraw = False
65.6551 	EXP 	test_image3: autoDraw = False
65.6551 	EXP 	test_image4: autoDraw = False
65.6551 	EXP 	button_d: autoDraw = False
65.6551 	EXP 	button_f: autoDraw = False
