1.9530 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.6384 	EXP 	Created city_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
16.6401 	EXP 	Created street_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
16.6458 	EXP 	Created fx_cross_prediction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross_prediction', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
16.6852 	EXP 	Created button_image_updating = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='stimuli/buttons_category.png', interpolate=True, mask=None, maskParams=None, name='button_image_updating', opacity=1.0, ori=0.0, pos=array([   0., -200.]), size=array([660., 312.]), texRes=128.0, units='pix', win=Window(...))
16.6910 	EXP 	Created plate_updating = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_updating', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
16.6927 	EXP 	Created city_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
16.6943 	EXP 	Created street_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
16.6996 	EXP 	Created updating_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='updating_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
16.7349 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
16.7435 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
16.7609 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
16.7762 	EXP 	learning_instructions_text: autoDraw = True
30.0321 	EXP 	Imported ./stimuli/subj_files/ST01_120922_city_list.csv as conditions, 2 conditions, 6 params
30.0329 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
30.0335 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Camponello'), ('StimuliFile', 'stimuli/subj_files/ST01_120922_cityB.csv'), ('CityImage', './stimuli/arnedillo.png'), ('StreetSign', './stimuli/street_plate2.png'), ('LearningVideoFile', './stimuli/videos/camponello_part'), ('UpdatingVideoFile', './stimuli/videos/campo-satellite.mp4')])
30.0912 	EXP 	window1: recordFrameIntervals = False
30.0956 	DATA 	Keypress: space
30.1086 	EXP 	learning_instructions_text: autoDraw = False
30.1086 	EXP 	cityname_text_intro: height = 48.0
30.1086 	EXP 	cityname_text_intro: height = 48.0
30.1086 	EXP 	cityname_text_intro: height = 48.0
30.1086 	EXP 	cityname_text_intro: text = 'Camponello'
30.1086 	EXP 	city_image_update: image = './stimuli/arnedillo.png'
30.1086 	EXP 	cityname_text_intro: autoDraw = True
30.1086 	EXP 	city_image_update: autoDraw = True
30.1088 	EXP 	window1: recordFrameIntervals = False
33.2851 	EXP 	cityname_text_intro: autoDraw = False
33.2851 	EXP 	city_image_update: autoDraw = False
40.6212 	EXP 	cityname_text: height = 48.0
40.6212 	EXP 	cityname_text: height = 48.0
40.6212 	EXP 	cityname_text: height = 48.0
40.6212 	EXP 	cityname_text: text = 'Camponello'
40.6212 	EXP 	city_image: image = './stimuli/arnedillo.png'
40.6212 	EXP 	cityname_text: autoDraw = True
40.6212 	EXP 	city_image: autoDraw = True
43.0700 	EXP 	Imported stimuli/subj_files/ST01_120922_cityB.csv as conditions, 80 conditions, 15 params
43.0710 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
43.0715 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'TISZTÁS UTCA'), ('Image', 'stimuli/objects/017a.jpg'), ('Category', 'object'), ('CorrectResponse', 'left'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/017a.jpg'), ('TestImage1', 'stimuli/objects/017b.jpg'), ('TestImage2', 'stimuli/objects/088a.jpg'), ('TestImage3', 'stimuli/objects/088b.jpg'), ('TestImage4', 'stimuli/objects/017a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
43.0847 	EXP 	cityname_text: autoDraw = False
43.0847 	EXP 	city_image: autoDraw = False
43.0847 	EXP 	fx_cross: autoDraw = True
44.0907 	EXP 	fx_cross: autoDraw = False
44.0907 	EXP 	plate: image = './stimuli/street_plate2.png'
44.0907 	EXP 	city_text: height = 36.0
44.0907 	EXP 	city_text: height = 36.0
44.0907 	EXP 	city_text: height = 36.0
44.0907 	EXP 	city_text: text = 'Camponello'
44.0907 	EXP 	street_text: height = 48.0
44.0907 	EXP 	street_text: height = 48.0
44.0907 	EXP 	street_text: height = 48.0
44.0907 	EXP 	street_text: text = 'TISZTÁS UTCA'
44.0907 	EXP 	plate: autoDraw = True
44.0907 	EXP 	city_text: autoDraw = True
44.0907 	EXP 	street_text: autoDraw = True
44.0907 	EXP 	fx_cross_prediction: autoDraw = True
44.0907 	EXP 	button_image_updating: autoDraw = True
47.3612 	DATA 	Keypress: left
48.0637 	EXP 	plate: autoDraw = False
48.0637 	EXP 	city_text: autoDraw = False
48.0637 	EXP 	street_text: autoDraw = False
48.0637 	EXP 	fx_cross_prediction: autoDraw = False
48.0637 	EXP 	button_image_updating: autoDraw = False
48.0637 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
48.0637 	EXP 	city_text_updating: height = 36.0
48.0637 	EXP 	city_text_updating: height = 36.0
48.0637 	EXP 	city_text_updating: height = 36.0
48.0637 	EXP 	city_text_updating: text = 'Camponello'
48.0637 	EXP 	street_text_updating: height = 48.0
48.0637 	EXP 	street_text_updating: height = 48.0
48.0637 	EXP 	street_text_updating: height = 48.0
48.0637 	EXP 	street_text_updating: text = 'TISZTÁS UTCA'
48.0637 	EXP 	updating_image: image = 'stimuli/objects/017a.jpg'
48.0637 	EXP 	plate_updating: autoDraw = True
48.0637 	EXP 	city_text_updating: autoDraw = True
48.0637 	EXP 	street_text_updating: autoDraw = True
48.0637 	EXP 	updating_image: autoDraw = True
50.0294 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'BÖGRE UTCA'), ('Image', 'stimuli/scenes/111a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/018a.jpg'), ('TestImage1', 'stimuli/objects/018b.jpg'), ('TestImage2', 'stimuli/objects/007a.jpg'), ('TestImage3', 'stimuli/objects/018a.jpg'), ('TestImage4', 'stimuli/objects/007b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
50.0454 	EXP 	plate_updating: autoDraw = False
50.0454 	EXP 	city_text_updating: autoDraw = False
50.0454 	EXP 	street_text_updating: autoDraw = False
50.0454 	EXP 	updating_image: autoDraw = False
50.0454 	EXP 	short_break_text: autoDraw = False
50.0454 	EXP 	fx_cross: autoDraw = True
51.0690 	EXP 	fx_cross: autoDraw = False
51.0690 	EXP 	plate: image = './stimuli/street_plate2.png'
51.0690 	EXP 	city_text: text = 'Camponello'
51.0690 	EXP 	street_text: height = 48.0
51.0690 	EXP 	street_text: height = 48.0
51.0690 	EXP 	street_text: height = 48.0
51.0690 	EXP 	street_text: text = 'BÖGRE UTCA'
51.0690 	EXP 	plate: autoDraw = True
51.0690 	EXP 	city_text: autoDraw = True
51.0690 	EXP 	street_text: autoDraw = True
51.0690 	EXP 	fx_cross_prediction: autoDraw = True
51.0690 	EXP 	button_image_updating: autoDraw = True
53.2338 	DATA 	Keypress: left
55.0810 	EXP 	plate: autoDraw = False
55.0810 	EXP 	city_text: autoDraw = False
55.0810 	EXP 	street_text: autoDraw = False
55.0810 	EXP 	fx_cross_prediction: autoDraw = False
55.0810 	EXP 	button_image_updating: autoDraw = False
55.0810 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
55.0810 	EXP 	city_text_updating: text = 'Camponello'
55.0810 	EXP 	street_text_updating: height = 48.0
55.0810 	EXP 	street_text_updating: height = 48.0
55.0810 	EXP 	street_text_updating: height = 48.0
55.0810 	EXP 	street_text_updating: text = 'BÖGRE UTCA'
55.0810 	EXP 	updating_image: image = 'stimuli/objects/018a.jpg'
55.0810 	EXP 	plate_updating: autoDraw = True
55.0810 	EXP 	city_text_updating: autoDraw = True
55.0810 	EXP 	street_text_updating: autoDraw = True
55.0810 	EXP 	updating_image: autoDraw = True
57.0357 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'LOVAGLÁS UTCA'), ('Image', 'stimuli/scenes/048a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/057a.jpg'), ('TestImage1', 'stimuli/objects/019b.jpg'), ('TestImage2', 'stimuli/objects/057a.jpg'), ('TestImage3', 'stimuli/objects/019a.jpg'), ('TestImage4', 'stimuli/objects/057b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
57.0517 	EXP 	plate_updating: autoDraw = False
57.0517 	EXP 	city_text_updating: autoDraw = False
57.0517 	EXP 	street_text_updating: autoDraw = False
57.0517 	EXP 	updating_image: autoDraw = False
57.0517 	EXP 	short_break_text: autoDraw = False
57.0517 	EXP 	fx_cross: autoDraw = True
58.0712 	EXP 	fx_cross: autoDraw = False
58.0712 	EXP 	plate: image = './stimuli/street_plate2.png'
58.0712 	EXP 	city_text: text = 'Camponello'
58.0712 	EXP 	street_text: height = 48.0
58.0712 	EXP 	street_text: height = 48.0
58.0712 	EXP 	street_text: height = 48.0
58.0712 	EXP 	street_text: text = 'LOVAGLÁS UTCA'
58.0712 	EXP 	plate: autoDraw = True
58.0712 	EXP 	city_text: autoDraw = True
58.0712 	EXP 	street_text: autoDraw = True
58.0712 	EXP 	fx_cross_prediction: autoDraw = True
58.0712 	EXP 	button_image_updating: autoDraw = True
59.5880 	DATA 	Keypress: left
62.0852 	EXP 	plate: autoDraw = False
62.0852 	EXP 	city_text: autoDraw = False
62.0852 	EXP 	street_text: autoDraw = False
62.0852 	EXP 	fx_cross_prediction: autoDraw = False
62.0852 	EXP 	button_image_updating: autoDraw = False
62.0852 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
62.0852 	EXP 	city_text_updating: text = 'Camponello'
62.0852 	EXP 	street_text_updating: height = 48.0
62.0852 	EXP 	street_text_updating: height = 48.0
62.0852 	EXP 	street_text_updating: height = 48.0
62.0852 	EXP 	street_text_updating: text = 'LOVAGLÁS UTCA'
62.0852 	EXP 	updating_image: image = 'stimuli/objects/057a.jpg'
62.0852 	EXP 	plate_updating: autoDraw = True
62.0852 	EXP 	city_text_updating: autoDraw = True
62.0852 	EXP 	street_text_updating: autoDraw = True
62.0852 	EXP 	updating_image: autoDraw = True
64.0470 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'MÁRVÁNY UTCA'), ('Image', 'stimuli/scenes/037a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/037a.jpg'), ('TestImage1', 'stimuli/objects/051b.jpg'), ('TestImage2', 'stimuli/scenes/037a.jpg'), ('TestImage3', 'stimuli/scenes/037b.jpg'), ('TestImage4', 'stimuli/objects/051a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
64.0637 	EXP 	plate_updating: autoDraw = False
64.0637 	EXP 	city_text_updating: autoDraw = False
64.0637 	EXP 	street_text_updating: autoDraw = False
64.0637 	EXP 	updating_image: autoDraw = False
64.0637 	EXP 	short_break_text: autoDraw = False
64.0637 	EXP 	fx_cross: autoDraw = True
65.0841 	EXP 	fx_cross: autoDraw = False
65.0841 	EXP 	plate: image = './stimuli/street_plate2.png'
65.0841 	EXP 	city_text: text = 'Camponello'
65.0841 	EXP 	street_text: height = 48.0
65.0841 	EXP 	street_text: height = 48.0
65.0841 	EXP 	street_text: height = 48.0
65.0841 	EXP 	street_text: text = 'MÁRVÁNY UTCA'
65.0841 	EXP 	plate: autoDraw = True
65.0841 	EXP 	city_text: autoDraw = True
65.0841 	EXP 	street_text: autoDraw = True
65.0841 	EXP 	fx_cross_prediction: autoDraw = True
65.0841 	EXP 	button_image_updating: autoDraw = True
66.6994 	DATA 	Keypress: right
69.0911 	EXP 	plate: autoDraw = False
69.0911 	EXP 	city_text: autoDraw = False
69.0911 	EXP 	street_text: autoDraw = False
69.0911 	EXP 	fx_cross_prediction: autoDraw = False
69.0911 	EXP 	button_image_updating: autoDraw = False
69.0911 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
69.0911 	EXP 	city_text_updating: text = 'Camponello'
69.0911 	EXP 	street_text_updating: height = 48.0
69.0911 	EXP 	street_text_updating: height = 48.0
69.0911 	EXP 	street_text_updating: height = 48.0
69.0911 	EXP 	street_text_updating: text = 'MÁRVÁNY UTCA'
69.0911 	EXP 	updating_image: image = 'stimuli/scenes/037a.jpg'
69.0911 	EXP 	plate_updating: autoDraw = True
69.0911 	EXP 	city_text_updating: autoDraw = True
69.0911 	EXP 	street_text_updating: autoDraw = True
69.0911 	EXP 	updating_image: autoDraw = True
71.0639 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'TELEP UTCA'), ('Image', 'stimuli/objects/045a.jpg'), ('Category', 'object'), ('CorrectResponse', 'left'), ('CityName', 'Camponello'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/049a.jpg'), ('TestImage1', 'stimuli/objects/052a.jpg'), ('TestImage2', 'stimuli/objects/049b.jpg'), ('TestImage3', 'stimuli/objects/049a.jpg'), ('TestImage4', 'stimuli/objects/052b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
71.0802 	EXP 	plate_updating: autoDraw = False
71.0802 	EXP 	city_text_updating: autoDraw = False
71.0802 	EXP 	street_text_updating: autoDraw = False
71.0802 	EXP 	updating_image: autoDraw = False
71.0802 	EXP 	short_break_text: autoDraw = False
71.0802 	EXP 	fx_cross: autoDraw = True
72.0970 	EXP 	fx_cross: autoDraw = False
72.0970 	EXP 	fx_cross: autoDraw = False
72.0970 	EXP 	plate: image = './stimuli/street_plate2.png'
72.0970 	EXP 	city_text: text = 'Camponello'
72.0970 	EXP 	street_text: height = 48.0
72.0970 	EXP 	street_text: height = 48.0
72.0970 	EXP 	street_text: height = 48.0
72.0970 	EXP 	street_text: text = 'TELEP UTCA'
72.0970 	EXP 	plate: autoDraw = True
72.0970 	EXP 	city_text: autoDraw = True
72.0970 	EXP 	street_text: autoDraw = True
72.0970 	EXP 	fx_cross_prediction: autoDraw = True
72.0970 	EXP 	button_image_updating: autoDraw = True
73.1657 	DATA 	Keypress: left
76.1120 	EXP 	plate: autoDraw = False
76.1120 	EXP 	city_text: autoDraw = False
76.1120 	EXP 	street_text: autoDraw = False
76.1120 	EXP 	fx_cross_prediction: autoDraw = False
76.1120 	EXP 	button_image_updating: autoDraw = False
76.1120 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
76.1120 	EXP 	city_text_updating: text = 'Camponello'
76.1120 	EXP 	street_text_updating: height = 48.0
76.1120 	EXP 	street_text_updating: height = 48.0
76.1120 	EXP 	street_text_updating: height = 48.0
76.1120 	EXP 	street_text_updating: text = 'TELEP UTCA'
76.1120 	EXP 	updating_image: image = 'stimuli/objects/049a.jpg'
76.1120 	EXP 	plate_updating: autoDraw = True
76.1120 	EXP 	city_text_updating: autoDraw = True
76.1120 	EXP 	street_text_updating: autoDraw = True
76.1120 	EXP 	updating_image: autoDraw = True
78.0833 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'KAKAS UTCA'), ('Image', 'stimuli/scenes/095a.jpg'), ('Category', 'scene'), ('CorrectResponse', 'right'), ('CityName', 'Camponello'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/095a.jpg'), ('TestImage1', 'stimuli/scenes/095a.jpg'), ('TestImage2', 'stimuli/scenes/033b.jpg'), ('TestImage3', 'stimuli/scenes/095b.jpg'), ('TestImage4', 'stimuli/scenes/033a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
78.1010 	EXP 	plate_updating: autoDraw = False
78.1010 	EXP 	city_text_updating: autoDraw = False
78.1010 	EXP 	street_text_updating: autoDraw = False
78.1010 	EXP 	updating_image: autoDraw = False
78.1010 	EXP 	short_break_text: autoDraw = False
78.1010 	EXP 	fx_cross: autoDraw = True
79.1354 	EXP 	fx_cross: autoDraw = False
79.1354 	EXP 	plate: image = './stimuli/street_plate2.png'
79.1354 	EXP 	city_text: text = 'Camponello'
79.1354 	EXP 	street_text: height = 48.0
79.1354 	EXP 	street_text: height = 48.0
79.1354 	EXP 	street_text: height = 48.0
79.1354 	EXP 	street_text: text = 'KAKAS UTCA'
79.1354 	EXP 	plate: autoDraw = True
79.1354 	EXP 	city_text: autoDraw = True
79.1354 	EXP 	street_text: autoDraw = True
79.1354 	EXP 	fx_cross_prediction: autoDraw = True
79.1354 	EXP 	button_image_updating: autoDraw = True
80.2157 	DATA 	Keypress: left
83.1332 	EXP 	plate: autoDraw = False
83.1332 	EXP 	city_text: autoDraw = False
83.1332 	EXP 	street_text: autoDraw = False
83.1332 	EXP 	fx_cross_prediction: autoDraw = False
83.1332 	EXP 	button_image_updating: autoDraw = False
83.1332 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
83.1332 	EXP 	city_text_updating: text = 'Camponello'
83.1332 	EXP 	street_text_updating: height = 48.0
83.1332 	EXP 	street_text_updating: height = 48.0
83.1332 	EXP 	street_text_updating: height = 48.0
83.1332 	EXP 	street_text_updating: text = 'KAKAS UTCA'
83.1332 	EXP 	updating_image: image = 'stimuli/scenes/095a.jpg'
83.1332 	EXP 	plate_updating: autoDraw = True
83.1332 	EXP 	city_text_updating: autoDraw = True
83.1332 	EXP 	street_text_updating: autoDraw = True
83.1332 	EXP 	updating_image: autoDraw = True
