1.8840 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
160.8541 	EXP 	plate: image = './stimuli/street_plate1.png'
160.8541 	EXP 	city_text: text = 'Hippopolis'
160.8541 	EXP 	street_text: height = 48.0
160.8541 	EXP 	street_text: height = 48.0
160.8541 	EXP 	street_text: height = 48.0
160.8541 	EXP 	street_text: text = 'HERNYÓ UTCA'
160.8541 	EXP 	plate: autoDraw = True
160.8541 	EXP 	city_text: autoDraw = True
160.8541 	EXP 	street_text: autoDraw = True
160.8541 	EXP 	fx_cross_prediction: autoDraw = True
163.8559 	EXP 	plate: autoDraw = False
163.8559 	EXP 	city_text: autoDraw = False
163.8559 	EXP 	street_text: autoDraw = False
163.8559 	EXP 	fx_cross_prediction: autoDraw = False
163.8559 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
163.8559 	EXP 	city_text_updating: text = 'Hippopolis'
163.8559 	EXP 	street_text_updating: height = 48.0
163.8559 	EXP 	street_text_updating: height = 48.0
163.8559 	EXP 	street_text_updating: height = 48.0
163.8559 	EXP 	street_text_updating: text = 'HERNYÓ UTCA'
163.8559 	EXP 	updating_image: image = 'stimuli/scenes/037a.jpg'
163.8559 	EXP 	plate_updating: autoDraw = True
163.8559 	EXP 	city_text_updating: autoDraw = True
163.8559 	EXP 	street_text_updating: autoDraw = True
163.8559 	EXP 	updating_image: autoDraw = True
165.8137 	EXP 	New trial (rep=0, index=23): OrderedDict([('Cue', 'ZSEMLE UTCA'), ('Image', 'stimuli/objects/115a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/053a.jpg'), ('TestImage1', 'stimuli/objects/007a.jpg'), ('TestImage2', 'stimuli/objects/053a.jpg'), ('TestImage3', 'stimuli/objects/007b.jpg'), ('TestImage4', 'stimuli/objects/053b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
165.8287 	EXP 	plate_updating: autoDraw = False
165.8287 	EXP 	city_text_updating: autoDraw = False
165.8287 	EXP 	street_text_updating: autoDraw = False
165.8287 	EXP 	updating_image: autoDraw = False
165.8287 	EXP 	short_break_text: autoDraw = False
165.8287 	EXP 	fx_cross: autoDraw = True
166.8551 	EXP 	fx_cross: autoDraw = False
166.8551 	EXP 	plate: image = './stimuli/street_plate1.png'
166.8551 	EXP 	city_text: text = 'Hippopolis'
166.8551 	EXP 	street_text: height = 48.0
166.8551 	EXP 	street_text: height = 48.0
166.8551 	EXP 	street_text: height = 48.0
166.8551 	EXP 	street_text: text = 'ZSEMLE UTCA'
166.8551 	EXP 	plate: autoDraw = True
166.8551 	EXP 	city_text: autoDraw = True
166.8551 	EXP 	street_text: autoDraw = True
166.8551 	EXP 	fx_cross_prediction: autoDraw = True
169.8543 	EXP 	plate: autoDraw = False
169.8543 	EXP 	city_text: autoDraw = False
169.8543 	EXP 	street_text: autoDraw = False
169.8543 	EXP 	fx_cross_prediction: autoDraw = False
169.8543 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
169.8543 	EXP 	city_text_updating: text = 'Hippopolis'
169.8543 	EXP 	street_text_updating: height = 48.0
169.8543 	EXP 	street_text_updating: height = 48.0
169.8543 	EXP 	street_text_updating: height = 48.0
169.8543 	EXP 	street_text_updating: text = 'ZSEMLE UTCA'
169.8543 	EXP 	updating_image: image = 'stimuli/objects/053a.jpg'
169.8543 	EXP 	plate_updating: autoDraw = True
169.8543 	EXP 	city_text_updating: autoDraw = True
169.8543 	EXP 	street_text_updating: autoDraw = True
169.8543 	EXP 	updating_image: autoDraw = True
171.8150 	EXP 	New trial (rep=0, index=24): OrderedDict([('Cue', 'PÁLMAFA UTCA'), ('Image', 'stimuli/objects/090a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/007a.jpg'), ('TestImage1', 'stimuli/objects/053a.jpg'), ('TestImage2', 'stimuli/objects/007a.jpg'), ('TestImage3', 'stimuli/objects/053b.jpg'), ('TestImage4', 'stimuli/objects/007b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
171.8368 	EXP 	plate_updating: autoDraw = False
171.8368 	EXP 	city_text_updating: autoDraw = False
171.8368 	EXP 	street_text_updating: autoDraw = False
171.8368 	EXP 	updating_image: autoDraw = False
171.8368 	EXP 	short_break_text: autoDraw = False
171.8368 	EXP 	fx_cross: autoDraw = True
172.8526 	EXP 	fx_cross: autoDraw = False
172.8526 	EXP 	plate: image = './stimuli/street_plate1.png'
172.8526 	EXP 	city_text: text = 'Hippopolis'
172.8526 	EXP 	street_text: height = 48.0
172.8526 	EXP 	street_text: height = 48.0
172.8526 	EXP 	street_text: height = 48.0
172.8526 	EXP 	street_text: text = 'PÁLMAFA UTCA'
172.8526 	EXP 	plate: autoDraw = True
172.8526 	EXP 	city_text: autoDraw = True
172.8526 	EXP 	street_text: autoDraw = True
172.8526 	EXP 	fx_cross_prediction: autoDraw = True
175.8750 	EXP 	plate: autoDraw = False
175.8750 	EXP 	city_text: autoDraw = False
175.8750 	EXP 	street_text: autoDraw = False
175.8750 	EXP 	fx_cross_prediction: autoDraw = False
175.8750 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
175.8750 	EXP 	city_text_updating: text = 'Hippopolis'
175.8750 	EXP 	street_text_updating: height = 48.0
175.8750 	EXP 	street_text_updating: height = 48.0
175.8750 	EXP 	street_text_updating: height = 48.0
175.8750 	EXP 	street_text_updating: text = 'PÁLMAFA UTCA'
175.8750 	EXP 	updating_image: image = 'stimuli/objects/007a.jpg'
175.8750 	EXP 	plate_updating: autoDraw = True
175.8750 	EXP 	city_text_updating: autoDraw = True
175.8750 	EXP 	street_text_updating: autoDraw = True
175.8750 	EXP 	updating_image: autoDraw = True
177.8220 	EXP 	New trial (rep=0, index=25): OrderedDict([('Cue', 'OROSZLÁN UTCA'), ('Image', 'stimuli/scenes/072a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/072a.jpg'), ('TestImage1', 'stimuli/scenes/072a.jpg'), ('TestImage2', 'stimuli/scenes/072b.jpg'), ('TestImage3', 'stimuli/scenes/027b.jpg'), ('TestImage4', 'stimuli/scenes/027a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
177.8395 	EXP 	plate_updating: autoDraw = False
177.8395 	EXP 	city_text_updating: autoDraw = False
177.8395 	EXP 	street_text_updating: autoDraw = False
177.8395 	EXP 	updating_image: autoDraw = False
177.8395 	EXP 	short_break_text: autoDraw = False
177.8395 	EXP 	fx_cross: autoDraw = True
178.8723 	EXP 	fx_cross: autoDraw = False
178.8723 	EXP 	plate: image = './stimuli/street_plate1.png'
178.8723 	EXP 	city_text: text = 'Hippopolis'
178.8723 	EXP 	street_text: height = 48.0
178.8723 	EXP 	street_text: height = 48.0
178.8723 	EXP 	street_text: height = 48.0
178.8723 	EXP 	street_text: text = 'OROSZLÁN UTCA'
178.8723 	EXP 	plate: autoDraw = True
178.8723 	EXP 	city_text: autoDraw = True
178.8723 	EXP 	street_text: autoDraw = True
178.8723 	EXP 	fx_cross_prediction: autoDraw = True
181.8641 	EXP 	plate: autoDraw = False
181.8641 	EXP 	city_text: autoDraw = False
181.8641 	EXP 	street_text: autoDraw = False
181.8641 	EXP 	fx_cross_prediction: autoDraw = False
181.8641 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
181.8641 	EXP 	city_text_updating: text = 'Hippopolis'
181.8641 	EXP 	street_text_updating: height = 48.0
181.8641 	EXP 	street_text_updating: height = 48.0
181.8641 	EXP 	street_text_updating: height = 48.0
181.8641 	EXP 	street_text_updating: text = 'OROSZLÁN UTCA'
181.8641 	EXP 	updating_image: image = 'stimuli/scenes/072a.jpg'
181.8641 	EXP 	plate_updating: autoDraw = True
181.8641 	EXP 	city_text_updating: autoDraw = True
181.8641 	EXP 	street_text_updating: autoDraw = True
181.8641 	EXP 	updating_image: autoDraw = True
183.8375 	EXP 	New trial (rep=0, index=26): OrderedDict([('Cue', 'BOLYGÓ UTCA'), ('Image', 'stimuli/scenes/118a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/087a.jpg'), ('TestImage1', 'stimuli/objects/011a.jpg'), ('TestImage2', 'stimuli/scenes/087b.jpg'), ('TestImage3', 'stimuli/objects/011b.jpg'), ('TestImage4', 'stimuli/scenes/087a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
183.8553 	EXP 	plate_updating: autoDraw = False
183.8553 	EXP 	city_text_updating: autoDraw = False
183.8553 	EXP 	street_text_updating: autoDraw = False
183.8553 	EXP 	updating_image: autoDraw = False
183.8553 	EXP 	short_break_text: autoDraw = False
183.8553 	EXP 	fx_cross: autoDraw = True
184.8867 	EXP 	fx_cross: autoDraw = False
184.8867 	EXP 	plate: image = './stimuli/street_plate1.png'
184.8867 	EXP 	city_text: text = 'Hippopolis'
184.8867 	EXP 	street_text: height = 48.0
184.8867 	EXP 	street_text: height = 48.0
184.8867 	EXP 	street_text: height = 48.0
184.8867 	EXP 	street_text: text = 'BOLYGÓ UTCA'
184.8867 	EXP 	plate: autoDraw = True
184.8867 	EXP 	city_text: autoDraw = True
184.8867 	EXP 	street_text: autoDraw = True
184.8867 	EXP 	fx_cross_prediction: autoDraw = True
187.8774 	EXP 	plate: autoDraw = False
187.8774 	EXP 	city_text: autoDraw = False
187.8774 	EXP 	street_text: autoDraw = False
187.8774 	EXP 	fx_cross_prediction: autoDraw = False
187.8774 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
187.8774 	EXP 	city_text_updating: text = 'Hippopolis'
187.8774 	EXP 	street_text_updating: height = 48.0
187.8774 	EXP 	street_text_updating: height = 48.0
187.8774 	EXP 	street_text_updating: height = 48.0
187.8774 	EXP 	street_text_updating: text = 'BOLYGÓ UTCA'
187.8774 	EXP 	updating_image: image = 'stimuli/scenes/087a.jpg'
187.8774 	EXP 	plate_updating: autoDraw = True
187.8774 	EXP 	city_text_updating: autoDraw = True
187.8774 	EXP 	street_text_updating: autoDraw = True
187.8774 	EXP 	updating_image: autoDraw = True
189.8398 	EXP 	New trial (rep=0, index=27): OrderedDict([('Cue', 'HAJÓ UTCA'), ('Image', 'stimuli/objects/086a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/041a.jpg'), ('TestImage1', 'stimuli/scenes/014a.jpg'), ('TestImage2', 'stimuli/scenes/014b.jpg'), ('TestImage3', 'stimuli/objects/041a.jpg'), ('TestImage4', 'stimuli/objects/041b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
189.8558 	EXP 	plate_updating: autoDraw = False
189.8558 	EXP 	city_text_updating: autoDraw = False
189.8558 	EXP 	street_text_updating: autoDraw = False
189.8558 	EXP 	updating_image: autoDraw = False
189.8558 	EXP 	short_break_text: autoDraw = False
189.8558 	EXP 	fx_cross: autoDraw = True
190.8851 	EXP 	fx_cross: autoDraw = False
190.8851 	EXP 	plate: image = './stimuli/street_plate1.png'
190.8851 	EXP 	city_text: text = 'Hippopolis'
190.8851 	EXP 	street_text: height = 48.0
190.8851 	EXP 	street_text: height = 48.0
190.8851 	EXP 	street_text: height = 48.0
190.8851 	EXP 	street_text: text = 'HAJÓ UTCA'
190.8851 	EXP 	plate: autoDraw = True
190.8851 	EXP 	city_text: autoDraw = True
190.8851 	EXP 	street_text: autoDraw = True
190.8851 	EXP 	fx_cross_prediction: autoDraw = True
193.8963 	EXP 	plate: autoDraw = False
193.8963 	EXP 	city_text: autoDraw = False
193.8963 	EXP 	street_text: autoDraw = False
193.8963 	EXP 	fx_cross_prediction: autoDraw = False
193.8963 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
193.8963 	EXP 	city_text_updating: text = 'Hippopolis'
193.8963 	EXP 	street_text_updating: height = 48.0
193.8963 	EXP 	street_text_updating: height = 48.0
193.8963 	EXP 	street_text_updating: height = 48.0
193.8963 	EXP 	street_text_updating: text = 'HAJÓ UTCA'
193.8963 	EXP 	updating_image: image = 'stimuli/objects/041a.jpg'
193.8963 	EXP 	plate_updating: autoDraw = True
193.8963 	EXP 	city_text_updating: autoDraw = True
193.8963 	EXP 	street_text_updating: autoDraw = True
193.8963 	EXP 	updating_image: autoDraw = True
195.8569 	EXP 	New trial (rep=0, index=28): OrderedDict([('Cue', 'KERÉK UTCA'), ('Image', 'stimuli/scenes/096a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/041a.jpg'), ('TestImage1', 'stimuli/scenes/117a.jpg'), ('TestImage2', 'stimuli/scenes/041b.jpg'), ('TestImage3', 'stimuli/scenes/041a.jpg'), ('TestImage4', 'stimuli/scenes/117b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
195.8727 	EXP 	plate_updating: autoDraw = False
195.8727 	EXP 	city_text_updating: autoDraw = False
195.8727 	EXP 	street_text_updating: autoDraw = False
195.8727 	EXP 	updating_image: autoDraw = False
195.8727 	EXP 	short_break_text: autoDraw = False
195.8727 	EXP 	fx_cross: autoDraw = True
196.9047 	EXP 	fx_cross: autoDraw = False
196.9047 	EXP 	plate: image = './stimuli/street_plate1.png'
196.9047 	EXP 	city_text: text = 'Hippopolis'
196.9047 	EXP 	street_text: height = 48.0
196.9047 	EXP 	street_text: height = 48.0
196.9047 	EXP 	street_text: height = 48.0
196.9047 	EXP 	street_text: text = 'KERÉK UTCA'
196.9047 	EXP 	plate: autoDraw = True
196.9047 	EXP 	city_text: autoDraw = True
196.9047 	EXP 	street_text: autoDraw = True
196.9047 	EXP 	fx_cross_prediction: autoDraw = True
199.9145 	EXP 	plate: autoDraw = False
199.9145 	EXP 	city_text: autoDraw = False
199.9145 	EXP 	street_text: autoDraw = False
199.9145 	EXP 	fx_cross_prediction: autoDraw = False
199.9145 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
199.9145 	EXP 	city_text_updating: text = 'Hippopolis'
199.9145 	EXP 	street_text_updating: height = 48.0
199.9145 	EXP 	street_text_updating: height = 48.0
199.9145 	EXP 	street_text_updating: height = 48.0
199.9145 	EXP 	street_text_updating: text = 'KERÉK UTCA'
199.9145 	EXP 	updating_image: image = 'stimuli/scenes/041a.jpg'
199.9145 	EXP 	plate_updating: autoDraw = True
199.9145 	EXP 	city_text_updating: autoDraw = True
199.9145 	EXP 	street_text_updating: autoDraw = True
199.9145 	EXP 	updating_image: autoDraw = True
201.8694 	EXP 	New trial (rep=0, index=29): OrderedDict([('Cue', 'SZIKLA UTCA'), ('Image', 'stimuli/scenes/111a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/073a.jpg'), ('TestImage1', 'stimuli/objects/120b.jpg'), ('TestImage2', 'stimuli/objects/120a.jpg'), ('TestImage3', 'stimuli/objects/073a.jpg'), ('TestImage4', 'stimuli/objects/073b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
201.8839 	EXP 	plate_updating: autoDraw = False
201.8839 	EXP 	city_text_updating: autoDraw = False
201.8839 	EXP 	street_text_updating: autoDraw = False
201.8839 	EXP 	updating_image: autoDraw = False
201.8839 	EXP 	short_break_text: autoDraw = False
201.8839 	EXP 	fx_cross: autoDraw = True
202.9096 	EXP 	fx_cross: autoDraw = False
202.9096 	EXP 	plate: image = './stimuli/street_plate1.png'
202.9096 	EXP 	city_text: text = 'Hippopolis'
202.9096 	EXP 	street_text: height = 48.0
202.9096 	EXP 	street_text: height = 48.0
202.9096 	EXP 	street_text: height = 48.0
202.9096 	EXP 	street_text: text = 'SZIKLA UTCA'
202.9096 	EXP 	plate: autoDraw = True
202.9096 	EXP 	city_text: autoDraw = True
202.9096 	EXP 	street_text: autoDraw = True
202.9096 	EXP 	fx_cross_prediction: autoDraw = True
205.9145 	EXP 	plate: autoDraw = False
205.9145 	EXP 	city_text: autoDraw = False
205.9145 	EXP 	street_text: autoDraw = False
205.9145 	EXP 	fx_cross_prediction: autoDraw = False
205.9145 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
205.9145 	EXP 	city_text_updating: text = 'Hippopolis'
205.9145 	EXP 	street_text_updating: height = 48.0
205.9145 	EXP 	street_text_updating: height = 48.0
205.9145 	EXP 	street_text_updating: height = 48.0
205.9145 	EXP 	street_text_updating: text = 'SZIKLA UTCA'
205.9145 	EXP 	updating_image: image = 'stimuli/objects/073a.jpg'
205.9145 	EXP 	plate_updating: autoDraw = True
205.9145 	EXP 	city_text_updating: autoDraw = True
205.9145 	EXP 	street_text_updating: autoDraw = True
205.9145 	EXP 	updating_image: autoDraw = True
207.8851 	EXP 	New trial (rep=0, index=30): OrderedDict([('Cue', 'KARTON UTCA'), ('Image', 'stimuli/objects/101a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/044a.jpg'), ('TestImage1', 'stimuli/scenes/074a.jpg'), ('TestImage2', 'stimuli/scenes/044b.jpg'), ('TestImage3', 'stimuli/scenes/044a.jpg'), ('TestImage4', 'stimuli/scenes/074b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
207.9004 	EXP 	plate_updating: autoDraw = False
207.9004 	EXP 	city_text_updating: autoDraw = False
207.9004 	EXP 	street_text_updating: autoDraw = False
207.9004 	EXP 	updating_image: autoDraw = False
207.9004 	EXP 	short_break_text: autoDraw = False
207.9004 	EXP 	fx_cross: autoDraw = True
208.9188 	EXP 	fx_cross: autoDraw = False
208.9188 	EXP 	plate: image = './stimuli/street_plate1.png'
208.9188 	EXP 	city_text: text = 'Hippopolis'
208.9188 	EXP 	street_text: height = 48.0
208.9188 	EXP 	street_text: height = 48.0
208.9188 	EXP 	street_text: height = 48.0
208.9188 	EXP 	street_text: text = 'KARTON UTCA'
208.9188 	EXP 	plate: autoDraw = True
208.9188 	EXP 	city_text: autoDraw = True
208.9188 	EXP 	street_text: autoDraw = True
208.9188 	EXP 	fx_cross_prediction: autoDraw = True
211.9278 	EXP 	plate: autoDraw = False
211.9278 	EXP 	city_text: autoDraw = False
211.9278 	EXP 	street_text: autoDraw = False
211.9278 	EXP 	fx_cross_prediction: autoDraw = False
211.9278 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
211.9278 	EXP 	city_text_updating: text = 'Hippopolis'
211.9278 	EXP 	street_text_updating: height = 48.0
211.9278 	EXP 	street_text_updating: height = 48.0
211.9278 	EXP 	street_text_updating: height = 48.0
211.9278 	EXP 	street_text_updating: text = 'KARTON UTCA'
211.9278 	EXP 	updating_image: image = 'stimuli/scenes/044a.jpg'
211.9278 	EXP 	plate_updating: autoDraw = True
211.9278 	EXP 	city_text_updating: autoDraw = True
211.9278 	EXP 	street_text_updating: autoDraw = True
211.9278 	EXP 	updating_image: autoDraw = True
213.9015 	EXP 	New trial (rep=0, index=31): OrderedDict([('Cue', 'KAKAS UTCA'), ('Image', 'stimuli/objects/002a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/074a.jpg'), ('TestImage1', 'stimuli/scenes/074b.jpg'), ('TestImage2', 'stimuli/scenes/074a.jpg'), ('TestImage3', 'stimuli/scenes/070a.jpg'), ('TestImage4', 'stimuli/scenes/070b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
213.9172 	EXP 	plate_updating: autoDraw = False
213.9172 	EXP 	city_text_updating: autoDraw = False
213.9172 	EXP 	street_text_updating: autoDraw = False
213.9172 	EXP 	updating_image: autoDraw = False
213.9172 	EXP 	short_break_text: autoDraw = False
213.9172 	EXP 	fx_cross: autoDraw = True
214.9482 	EXP 	fx_cross: autoDraw = False
214.9482 	EXP 	plate: image = './stimuli/street_plate1.png'
214.9482 	EXP 	city_text: text = 'Hippopolis'
214.9482 	EXP 	street_text: height = 48.0
214.9482 	EXP 	street_text: height = 48.0
214.9482 	EXP 	street_text: height = 48.0
214.9482 	EXP 	street_text: text = 'KAKAS UTCA'
214.9482 	EXP 	plate: autoDraw = True
214.9482 	EXP 	city_text: autoDraw = True
214.9482 	EXP 	street_text: autoDraw = True
214.9482 	EXP 	fx_cross_prediction: autoDraw = True
217.9559 	EXP 	plate: autoDraw = False
217.9559 	EXP 	city_text: autoDraw = False
217.9559 	EXP 	street_text: autoDraw = False
217.9559 	EXP 	fx_cross_prediction: autoDraw = False
217.9559 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
217.9559 	EXP 	city_text_updating: text = 'Hippopolis'
217.9559 	EXP 	street_text_updating: height = 48.0
217.9559 	EXP 	street_text_updating: height = 48.0
217.9559 	EXP 	street_text_updating: height = 48.0
217.9559 	EXP 	street_text_updating: text = 'KAKAS UTCA'
217.9559 	EXP 	updating_image: image = 'stimuli/scenes/074a.jpg'
217.9559 	EXP 	plate_updating: autoDraw = True
217.9559 	EXP 	city_text_updating: autoDraw = True
217.9559 	EXP 	street_text_updating: autoDraw = True
217.9559 	EXP 	updating_image: autoDraw = True
219.9065 	EXP 	New trial (rep=0, index=32): OrderedDict([('Cue', 'TOBOZ UTCA'), ('Image', 'stimuli/objects/001a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/059a.jpg'), ('TestImage1', 'stimuli/scenes/059a.jpg'), ('TestImage2', 'stimuli/objects/085a.jpg'), ('TestImage3', 'stimuli/objects/085b.jpg'), ('TestImage4', 'stimuli/scenes/059b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
219.9220 	EXP 	plate_updating: autoDraw = False
219.9220 	EXP 	city_text_updating: autoDraw = False
219.9220 	EXP 	street_text_updating: autoDraw = False
219.9220 	EXP 	updating_image: autoDraw = False
219.9220 	EXP 	short_break_text: autoDraw = False
219.9220 	EXP 	fx_cross: autoDraw = True
220.9509 	EXP 	fx_cross: autoDraw = False
220.9509 	EXP 	plate: image = './stimuli/street_plate1.png'
220.9509 	EXP 	city_text: text = 'Hippopolis'
220.9509 	EXP 	street_text: height = 48.0
220.9509 	EXP 	street_text: height = 48.0
220.9509 	EXP 	street_text: height = 48.0
220.9509 	EXP 	street_text: text = 'TOBOZ UTCA'
220.9509 	EXP 	plate: autoDraw = True
220.9509 	EXP 	city_text: autoDraw = True
220.9509 	EXP 	street_text: autoDraw = True
220.9509 	EXP 	fx_cross_prediction: autoDraw = True
223.9529 	EXP 	plate: autoDraw = False
223.9529 	EXP 	city_text: autoDraw = False
223.9529 	EXP 	street_text: autoDraw = False
223.9529 	EXP 	fx_cross_prediction: autoDraw = False
223.9529 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
223.9529 	EXP 	city_text_updating: text = 'Hippopolis'
223.9529 	EXP 	street_text_updating: height = 48.0
223.9529 	EXP 	street_text_updating: height = 48.0
223.9529 	EXP 	street_text_updating: height = 48.0
223.9529 	EXP 	street_text_updating: text = 'TOBOZ UTCA'
223.9529 	EXP 	updating_image: image = 'stimuli/scenes/059a.jpg'
223.9529 	EXP 	plate_updating: autoDraw = True
223.9529 	EXP 	city_text_updating: autoDraw = True
223.9529 	EXP 	street_text_updating: autoDraw = True
223.9529 	EXP 	updating_image: autoDraw = True
225.9153 	EXP 	New trial (rep=0, index=33): OrderedDict([('Cue', 'MARTINI UTCA'), ('Image', 'stimuli/objects/060a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/011a.jpg'), ('TestImage1', 'stimuli/objects/075b.jpg'), ('TestImage2', 'stimuli/objects/075a.jpg'), ('TestImage3', 'stimuli/objects/011b.jpg'), ('TestImage4', 'stimuli/objects/011a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
225.9311 	EXP 	plate_updating: autoDraw = False
225.9311 	EXP 	city_text_updating: autoDraw = False
225.9311 	EXP 	street_text_updating: autoDraw = False
225.9311 	EXP 	updating_image: autoDraw = False
225.9311 	EXP 	short_break_text: autoDraw = False
225.9311 	EXP 	fx_cross: autoDraw = True
226.9621 	EXP 	fx_cross: autoDraw = False
226.9621 	EXP 	plate: image = './stimuli/street_plate1.png'
226.9621 	EXP 	city_text: text = 'Hippopolis'
226.9621 	EXP 	street_text: height = 48.0
226.9621 	EXP 	street_text: height = 48.0
226.9621 	EXP 	street_text: height = 48.0
226.9621 	EXP 	street_text: text = 'MARTINI UTCA'
226.9621 	EXP 	plate: autoDraw = True
226.9621 	EXP 	city_text: autoDraw = True
226.9621 	EXP 	street_text: autoDraw = True
226.9621 	EXP 	fx_cross_prediction: autoDraw = True
229.9815 	EXP 	plate: autoDraw = False
229.9815 	EXP 	city_text: autoDraw = False
229.9815 	EXP 	street_text: autoDraw = False
229.9815 	EXP 	fx_cross_prediction: autoDraw = False
229.9815 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
229.9815 	EXP 	city_text_updating: text = 'Hippopolis'
229.9815 	EXP 	street_text_updating: height = 48.0
229.9815 	EXP 	street_text_updating: height = 48.0
229.9815 	EXP 	street_text_updating: height = 48.0
229.9815 	EXP 	street_text_updating: text = 'MARTINI UTCA'
229.9815 	EXP 	updating_image: image = 'stimuli/objects/011a.jpg'
229.9815 	EXP 	plate_updating: autoDraw = True
229.9815 	EXP 	city_text_updating: autoDraw = True
229.9815 	EXP 	street_text_updating: autoDraw = True
229.9815 	EXP 	updating_image: autoDraw = True
231.9319 	EXP 	New trial (rep=0, index=34): OrderedDict([('Cue', 'SIVATAG UTCA'), ('Image', 'stimuli/scenes/016a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/046a.jpg'), ('TestImage1', 'stimuli/objects/046b.jpg'), ('TestImage2', 'stimuli/objects/006a.jpg'), ('TestImage3', 'stimuli/objects/006b.jpg'), ('TestImage4', 'stimuli/objects/046a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
231.9474 	EXP 	plate_updating: autoDraw = False
231.9474 	EXP 	city_text_updating: autoDraw = False
231.9474 	EXP 	street_text_updating: autoDraw = False
231.9474 	EXP 	updating_image: autoDraw = False
231.9474 	EXP 	short_break_text: autoDraw = False
231.9474 	EXP 	fx_cross: autoDraw = True
232.9735 	EXP 	fx_cross: autoDraw = False
232.9735 	EXP 	plate: image = './stimuli/street_plate1.png'
232.9735 	EXP 	city_text: text = 'Hippopolis'
232.9735 	EXP 	street_text: height = 48.0
232.9735 	EXP 	street_text: height = 48.0
232.9735 	EXP 	street_text: height = 48.0
232.9735 	EXP 	street_text: text = 'SIVATAG UTCA'
232.9735 	EXP 	plate: autoDraw = True
232.9735 	EXP 	city_text: autoDraw = True
232.9735 	EXP 	street_text: autoDraw = True
232.9735 	EXP 	fx_cross_prediction: autoDraw = True
235.9862 	EXP 	plate: autoDraw = False
235.9862 	EXP 	city_text: autoDraw = False
235.9862 	EXP 	street_text: autoDraw = False
