1.9116 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1650.8047 	EXP 	plate: autoDraw = False
1650.8047 	EXP 	city_text: autoDraw = False
1650.8047 	EXP 	street_text: autoDraw = False
1650.8047 	EXP 	learning_image: autoDraw = False
1650.8047 	EXP 	short_break_text: autoDraw = False
1650.8047 	EXP 	fx_cross: autoDraw = True
1651.8527 	EXP 	fx_cross: autoDraw = False
1651.8527 	EXP 	plate: image = './stimuli/street_plate2.png'
1651.8527 	EXP 	city_text: text = 'Camponello'
1651.8527 	EXP 	street_text: height = 48.0
1651.8527 	EXP 	street_text: height = 48.0
1651.8527 	EXP 	street_text: height = 48.0
1651.8527 	EXP 	street_text: text = 'KRÉTA UTCA'
1651.8527 	EXP 	learning_image: image = 'stimuli/scenes/091a.jpg'
1651.8527 	EXP 	plate: autoDraw = True
1651.8527 	EXP 	city_text: autoDraw = True
1651.8527 	EXP 	street_text: autoDraw = True
1651.8527 	EXP 	learning_image: autoDraw = True
1654.8014 	EXP 	New trial (rep=0, index=25): OrderedDict([('Cue', 'ORVOS UTCA'), ('Image', 'stimuli/objects/016a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/016a.jpg'), ('TestImage1', 'stimuli/scenes/089a.jpg'), ('TestImage2', 'stimuli/scenes/089b.jpg'), ('TestImage3', 'stimuli/objects/016a.jpg'), ('TestImage4', 'stimuli/objects/016b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
1654.8173 	EXP 	plate: autoDraw = False
1654.8173 	EXP 	city_text: autoDraw = False
1654.8173 	EXP 	street_text: autoDraw = False
1654.8173 	EXP 	learning_image: autoDraw = False
1654.8173 	EXP 	short_break_text: autoDraw = False
1654.8173 	EXP 	fx_cross: autoDraw = True
1655.8483 	EXP 	fx_cross: autoDraw = False
1655.8483 	EXP 	plate: image = './stimuli/street_plate2.png'
1655.8483 	EXP 	city_text: text = 'Camponello'
1655.8483 	EXP 	street_text: height = 48.0
1655.8483 	EXP 	street_text: height = 48.0
1655.8483 	EXP 	street_text: height = 48.0
1655.8483 	EXP 	street_text: text = 'ORVOS UTCA'
1655.8483 	EXP 	learning_image: image = 'stimuli/objects/016a.jpg'
1655.8483 	EXP 	plate: autoDraw = True
1655.8483 	EXP 	city_text: autoDraw = True
1655.8483 	EXP 	street_text: autoDraw = True
1655.8483 	EXP 	learning_image: autoDraw = True
1658.8137 	EXP 	New trial (rep=0, index=26): OrderedDict([('Cue', 'VITORLA UTCA'), ('Image', 'stimuli/scenes/110a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/062a.jpg'), ('TestImage1', 'stimuli/scenes/107a.jpg'), ('TestImage2', 'stimuli/scenes/107b.jpg'), ('TestImage3', 'stimuli/scenes/062b.jpg'), ('TestImage4', 'stimuli/scenes/062a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
1658.8298 	EXP 	plate: autoDraw = False
1658.8298 	EXP 	city_text: autoDraw = False
1658.8298 	EXP 	street_text: autoDraw = False
1658.8298 	EXP 	learning_image: autoDraw = False
1658.8298 	EXP 	short_break_text: autoDraw = False
1658.8298 	EXP 	fx_cross: autoDraw = True
1659.8760 	EXP 	fx_cross: autoDraw = False
1659.8760 	EXP 	plate: image = './stimuli/street_plate2.png'
1659.8760 	EXP 	city_text: text = 'Camponello'
1659.8760 	EXP 	street_text: height = 48.0
1659.8760 	EXP 	street_text: height = 48.0
1659.8760 	EXP 	street_text: height = 48.0
1659.8760 	EXP 	street_text: text = 'VITORLA UTCA'
1659.8760 	EXP 	learning_image: image = 'stimuli/scenes/110a.jpg'
1659.8760 	EXP 	plate: autoDraw = True
1659.8760 	EXP 	city_text: autoDraw = True
1659.8760 	EXP 	street_text: autoDraw = True
1659.8760 	EXP 	learning_image: autoDraw = True
1662.8169 	EXP 	New trial (rep=0, index=27): OrderedDict([('Cue', 'SZÖCSKE UTCA'), ('Image', 'stimuli/scenes/026a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/061a.jpg'), ('TestImage1', 'stimuli/scenes/063a.jpg'), ('TestImage2', 'stimuli/objects/061a.jpg'), ('TestImage3', 'stimuli/scenes/063b.jpg'), ('TestImage4', 'stimuli/objects/061b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
1662.8322 	EXP 	plate: autoDraw = False
1662.8322 	EXP 	city_text: autoDraw = False
1662.8322 	EXP 	street_text: autoDraw = False
1662.8322 	EXP 	learning_image: autoDraw = False
1662.8322 	EXP 	short_break_text: autoDraw = False
1662.8322 	EXP 	fx_cross: autoDraw = True
1663.8697 	EXP 	fx_cross: autoDraw = False
1663.8697 	EXP 	plate: image = './stimuli/street_plate2.png'
1663.8697 	EXP 	city_text: text = 'Camponello'
1663.8697 	EXP 	street_text: height = 48.0
1663.8697 	EXP 	street_text: height = 48.0
1663.8697 	EXP 	street_text: height = 48.0
1663.8697 	EXP 	street_text: text = 'SZÖCSKE UTCA'
1663.8697 	EXP 	learning_image: image = 'stimuli/scenes/026a.jpg'
1663.8697 	EXP 	plate: autoDraw = True
1663.8697 	EXP 	city_text: autoDraw = True
1663.8697 	EXP 	street_text: autoDraw = True
1663.8697 	EXP 	learning_image: autoDraw = True
1666.8175 	EXP 	New trial (rep=0, index=28): OrderedDict([('Cue', 'FÉSZEK UTCA'), ('Image', 'stimuli/objects/042a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/044a.jpg'), ('TestImage1', 'stimuli/scenes/020b.jpg'), ('TestImage2', 'stimuli/objects/044a.jpg'), ('TestImage3', 'stimuli/scenes/020a.jpg'), ('TestImage4', 'stimuli/objects/044b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
1666.8339 	EXP 	plate: autoDraw = False
1666.8339 	EXP 	city_text: autoDraw = False
1666.8339 	EXP 	street_text: autoDraw = False
1666.8339 	EXP 	learning_image: autoDraw = False
1666.8339 	EXP 	short_break_text: autoDraw = False
1666.8339 	EXP 	fx_cross: autoDraw = True
1667.8781 	EXP 	fx_cross: autoDraw = False
1667.8781 	EXP 	plate: image = './stimuli/street_plate2.png'
1667.8781 	EXP 	city_text: text = 'Camponello'
1667.8781 	EXP 	street_text: height = 48.0
1667.8781 	EXP 	street_text: height = 48.0
1667.8781 	EXP 	street_text: height = 48.0
1667.8781 	EXP 	street_text: text = 'FÉSZEK UTCA'
1667.8781 	EXP 	learning_image: image = 'stimuli/objects/042a.jpg'
1667.8781 	EXP 	plate: autoDraw = True
1667.8781 	EXP 	city_text: autoDraw = True
1667.8781 	EXP 	street_text: autoDraw = True
1667.8781 	EXP 	learning_image: autoDraw = True
1670.8196 	EXP 	New trial (rep=0, index=29): OrderedDict([('Cue', 'TÜKÖR UTCA'), ('Image', 'stimuli/scenes/006a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/006a.jpg'), ('TestImage1', 'stimuli/objects/116b.jpg'), ('TestImage2', 'stimuli/objects/116a.jpg'), ('TestImage3', 'stimuli/scenes/006a.jpg'), ('TestImage4', 'stimuli/scenes/006b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
1670.8348 	EXP 	plate: autoDraw = False
1670.8348 	EXP 	city_text: autoDraw = False
1670.8348 	EXP 	street_text: autoDraw = False
1670.8348 	EXP 	learning_image: autoDraw = False
1670.8348 	EXP 	short_break_text: autoDraw = False
1670.8348 	EXP 	fx_cross: autoDraw = True
1671.8631 	EXP 	fx_cross: autoDraw = False
1671.8631 	EXP 	plate: image = './stimuli/street_plate2.png'
1671.8631 	EXP 	city_text: text = 'Camponello'
1671.8631 	EXP 	street_text: height = 48.0
1671.8631 	EXP 	street_text: height = 48.0
1671.8631 	EXP 	street_text: height = 48.0
1671.8631 	EXP 	street_text: text = 'TÜKÖR UTCA'
1671.8631 	EXP 	learning_image: image = 'stimuli/scenes/006a.jpg'
1671.8631 	EXP 	plate: autoDraw = True
1671.8631 	EXP 	city_text: autoDraw = True
1671.8631 	EXP 	street_text: autoDraw = True
1671.8631 	EXP 	learning_image: autoDraw = True
1674.8311 	EXP 	New trial (rep=0, index=30): OrderedDict([('Cue', 'KAKAÓ UTCA'), ('Image', 'stimuli/objects/099a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/119a.jpg'), ('TestImage1', 'stimuli/scenes/086a.jpg'), ('TestImage2', 'stimuli/objects/119a.jpg'), ('TestImage3', 'stimuli/scenes/086b.jpg'), ('TestImage4', 'stimuli/objects/119b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
1674.8465 	EXP 	plate: autoDraw = False
1674.8465 	EXP 	city_text: autoDraw = False
1674.8465 	EXP 	street_text: autoDraw = False
1674.8465 	EXP 	learning_image: autoDraw = False
1674.8465 	EXP 	short_break_text: autoDraw = False
1674.8465 	EXP 	fx_cross: autoDraw = True
1675.8915 	EXP 	fx_cross: autoDraw = False
1675.8915 	EXP 	plate: image = './stimuli/street_plate2.png'
1675.8915 	EXP 	city_text: text = 'Camponello'
1675.8915 	EXP 	street_text: height = 48.0
1675.8915 	EXP 	street_text: height = 48.0
1675.8915 	EXP 	street_text: height = 48.0
1675.8915 	EXP 	street_text: text = 'KAKAÓ UTCA'
1675.8915 	EXP 	learning_image: image = 'stimuli/objects/099a.jpg'
1675.8915 	EXP 	plate: autoDraw = True
1675.8915 	EXP 	city_text: autoDraw = True
1675.8915 	EXP 	street_text: autoDraw = True
1675.8915 	EXP 	learning_image: autoDraw = True
1678.8418 	EXP 	New trial (rep=0, index=31): OrderedDict([('Cue', 'FÉSŰ UTCA'), ('Image', 'stimuli/objects/084a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/084a.jpg'), ('TestImage1', 'stimuli/objects/118b.jpg'), ('TestImage2', 'stimuli/objects/118a.jpg'), ('TestImage3', 'stimuli/objects/084a.jpg'), ('TestImage4', 'stimuli/objects/084b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
1678.8582 	EXP 	plate: autoDraw = False
1678.8582 	EXP 	city_text: autoDraw = False
1678.8582 	EXP 	street_text: autoDraw = False
1678.8582 	EXP 	learning_image: autoDraw = False
1678.8582 	EXP 	short_break_text: autoDraw = False
1678.8582 	EXP 	fx_cross: autoDraw = True
1679.9075 	EXP 	fx_cross: autoDraw = False
1679.9075 	EXP 	plate: image = './stimuli/street_plate2.png'
1679.9075 	EXP 	city_text: text = 'Camponello'
1679.9075 	EXP 	street_text: height = 48.0
1679.9075 	EXP 	street_text: height = 48.0
1679.9075 	EXP 	street_text: height = 48.0
1679.9075 	EXP 	street_text: text = 'FÉSŰ UTCA'
1679.9075 	EXP 	learning_image: image = 'stimuli/objects/084a.jpg'
1679.9075 	EXP 	plate: autoDraw = True
1679.9075 	EXP 	city_text: autoDraw = True
1679.9075 	EXP 	street_text: autoDraw = True
1679.9075 	EXP 	learning_image: autoDraw = True
1682.8485 	EXP 	New trial (rep=0, index=32): OrderedDict([('Cue', 'TULIPÁN UTCA'), ('Image', 'stimuli/objects/058a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/058a.jpg'), ('TestImage1', 'stimuli/objects/117a.jpg'), ('TestImage2', 'stimuli/objects/117b.jpg'), ('TestImage3', 'stimuli/objects/058b.jpg'), ('TestImage4', 'stimuli/objects/058a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
1682.8649 	EXP 	plate: autoDraw = False
1682.8649 	EXP 	city_text: autoDraw = False
1682.8649 	EXP 	street_text: autoDraw = False
1682.8649 	EXP 	learning_image: autoDraw = False
1682.8649 	EXP 	short_break_text: autoDraw = False
1682.8649 	EXP 	fx_cross: autoDraw = True
1683.9114 	EXP 	fx_cross: autoDraw = False
1683.9114 	EXP 	plate: image = './stimuli/street_plate2.png'
1683.9114 	EXP 	city_text: text = 'Camponello'
1683.9114 	EXP 	street_text: height = 48.0
1683.9114 	EXP 	street_text: height = 48.0
1683.9114 	EXP 	street_text: height = 48.0
1683.9114 	EXP 	street_text: text = 'TULIPÁN UTCA'
1683.9114 	EXP 	learning_image: image = 'stimuli/objects/058a.jpg'
1683.9114 	EXP 	plate: autoDraw = True
1683.9114 	EXP 	city_text: autoDraw = True
1683.9114 	EXP 	street_text: autoDraw = True
1683.9114 	EXP 	learning_image: autoDraw = True
1686.8500 	EXP 	New trial (rep=0, index=33): OrderedDict([('Cue', 'HENTES UTCA'), ('Image', 'stimuli/scenes/092a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/092a.jpg'), ('TestImage1', 'stimuli/scenes/114b.jpg'), ('TestImage2', 'stimuli/scenes/114a.jpg'), ('TestImage3', 'stimuli/scenes/092a.jpg'), ('TestImage4', 'stimuli/scenes/092b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
1686.8660 	EXP 	plate: autoDraw = False
1686.8660 	EXP 	city_text: autoDraw = False
1686.8660 	EXP 	street_text: autoDraw = False
1686.8660 	EXP 	learning_image: autoDraw = False
1686.8660 	EXP 	short_break_text: autoDraw = False
1686.8660 	EXP 	fx_cross: autoDraw = True
1687.9105 	EXP 	fx_cross: autoDraw = False
1687.9105 	EXP 	plate: image = './stimuli/street_plate2.png'
1687.9105 	EXP 	city_text: text = 'Camponello'
1687.9105 	EXP 	street_text: height = 48.0
1687.9105 	EXP 	street_text: height = 48.0
1687.9105 	EXP 	street_text: height = 48.0
1687.9105 	EXP 	street_text: text = 'HENTES UTCA'
1687.9105 	EXP 	learning_image: image = 'stimuli/scenes/092a.jpg'
1687.9105 	EXP 	plate: autoDraw = True
1687.9105 	EXP 	city_text: autoDraw = True
1687.9105 	EXP 	street_text: autoDraw = True
1687.9105 	EXP 	learning_image: autoDraw = True
1690.8507 	EXP 	New trial (rep=0, index=34): OrderedDict([('Cue', 'KUTYA UTCA'), ('Image', 'stimuli/scenes/030a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/030a.jpg'), ('TestImage1', 'stimuli/scenes/030b.jpg'), ('TestImage2', 'stimuli/scenes/052b.jpg'), ('TestImage3', 'stimuli/scenes/052a.jpg'), ('TestImage4', 'stimuli/scenes/030a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
1690.8672 	EXP 	plate: autoDraw = False
1690.8672 	EXP 	city_text: autoDraw = False
1690.8672 	EXP 	street_text: autoDraw = False
1690.8672 	EXP 	learning_image: autoDraw = False
1690.8672 	EXP 	short_break_text: autoDraw = False
1690.8672 	EXP 	fx_cross: autoDraw = True
1691.8839 	EXP 	fx_cross: autoDraw = False
1691.8839 	EXP 	fx_cross: autoDraw = False
1691.8839 	EXP 	plate: image = './stimuli/street_plate2.png'
1691.8839 	EXP 	city_text: text = 'Camponello'
1691.8839 	EXP 	street_text: height = 48.0
1691.8839 	EXP 	street_text: height = 48.0
1691.8839 	EXP 	street_text: height = 48.0
1691.8839 	EXP 	street_text: text = 'KUTYA UTCA'
1691.8839 	EXP 	learning_image: image = 'stimuli/scenes/030a.jpg'
1691.8839 	EXP 	plate: autoDraw = True
1691.8839 	EXP 	city_text: autoDraw = True
1691.8839 	EXP 	street_text: autoDraw = True
1691.8839 	EXP 	learning_image: autoDraw = True
1694.8665 	EXP 	New trial (rep=0, index=35): OrderedDict([('Cue', 'REPÜLŐ UTCA'), ('Image', 'stimuli/scenes/098a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/098a.jpg'), ('TestImage1', 'stimuli/scenes/013a.jpg'), ('TestImage2', 'stimuli/scenes/013b.jpg'), ('TestImage3', 'stimuli/scenes/098a.jpg'), ('TestImage4', 'stimuli/scenes/098b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
1694.8819 	EXP 	plate: autoDraw = False
1694.8819 	EXP 	city_text: autoDraw = False
1694.8819 	EXP 	street_text: autoDraw = False
1694.8819 	EXP 	learning_image: autoDraw = False
1694.8819 	EXP 	short_break_text: autoDraw = False
1694.8819 	EXP 	fx_cross: autoDraw = True
1695.9158 	EXP 	fx_cross: autoDraw = False
1695.9158 	EXP 	plate: image = './stimuli/street_plate2.png'
1695.9158 	EXP 	city_text: text = 'Camponello'
1695.9158 	EXP 	street_text: height = 48.0
1695.9158 	EXP 	street_text: height = 48.0
1695.9158 	EXP 	street_text: height = 48.0
1695.9158 	EXP 	street_text: text = 'REPÜLŐ UTCA'
1695.9158 	EXP 	learning_image: image = 'stimuli/scenes/098a.jpg'
1695.9158 	EXP 	plate: autoDraw = True
1695.9158 	EXP 	city_text: autoDraw = True
1695.9158 	EXP 	street_text: autoDraw = True
1695.9158 	EXP 	learning_image: autoDraw = True
1698.8808 	EXP 	New trial (rep=0, index=36): OrderedDict([('Cue', 'SUGÁR UTCA'), ('Image', 'stimuli/objects/094a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/094a.jpg'), ('TestImage1', 'stimuli/objects/094b.jpg'), ('TestImage2', 'stimuli/objects/064b.jpg'), ('TestImage3', 'stimuli/objects/064a.jpg'), ('TestImage4', 'stimuli/objects/094a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
1698.8960 	EXP 	plate: autoDraw = False
1698.8960 	EXP 	city_text: autoDraw = False
1698.8960 	EXP 	street_text: autoDraw = False
1698.8960 	EXP 	learning_image: autoDraw = False
1698.8960 	EXP 	short_break_text: autoDraw = False
1698.8960 	EXP 	fx_cross: autoDraw = True
1699.9409 	EXP 	fx_cross: autoDraw = False
1699.9409 	EXP 	plate: image = './stimuli/street_plate2.png'
1699.9409 	EXP 	city_text: text = 'Camponello'
1699.9409 	EXP 	street_text: height = 48.0
1699.9409 	EXP 	street_text: height = 48.0
1699.9409 	EXP 	street_text: height = 48.0
1699.9409 	EXP 	street_text: text = 'SUGÁR UTCA'
1699.9409 	EXP 	learning_image: image = 'stimuli/objects/094a.jpg'
1699.9409 	EXP 	plate: autoDraw = True
1699.9409 	EXP 	city_text: autoDraw = True
1699.9409 	EXP 	street_text: autoDraw = True
1699.9409 	EXP 	learning_image: autoDraw = True
1702.8885 	EXP 	New trial (rep=0, index=37): OrderedDict([('Cue', 'TÉRKÉP UTCA'), ('Image', 'stimuli/scenes/013a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/013a.jpg'), ('TestImage1', 'stimuli/scenes/006b.jpg'), ('TestImage2', 'stimuli/scenes/006a.jpg'), ('TestImage3', 'stimuli/scenes/013a.jpg'), ('TestImage4', 'stimuli/scenes/013b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
1702.9106 	EXP 	plate: autoDraw = False
1702.9106 	EXP 	city_text: autoDraw = False
1702.9106 	EXP 	street_text: autoDraw = False
1702.9106 	EXP 	learning_image: autoDraw = False
1702.9106 	EXP 	short_break_text: autoDraw = False
1702.9106 	EXP 	fx_cross: autoDraw = True
1703.9449 	EXP 	fx_cross: autoDraw = False
1703.9449 	EXP 	plate: image = './stimuli/street_plate2.png'
1703.9449 	EXP 	city_text: text = 'Camponello'
1703.9449 	EXP 	street_text: height = 48.0
1703.9449 	EXP 	street_text: height = 48.0
1703.9449 	EXP 	street_text: height = 48.0
1703.9449 	EXP 	street_text: text = 'TÉRKÉP UTCA'
1703.9449 	EXP 	learning_image: image = 'stimuli/scenes/013a.jpg'
1703.9449 	EXP 	plate: autoDraw = True
1703.9449 	EXP 	city_text: autoDraw = True
1703.9449 	EXP 	street_text: autoDraw = True
1703.9449 	EXP 	learning_image: autoDraw = True
1706.9050 	EXP 	New trial (rep=0, index=38): OrderedDict([('Cue', 'POLIP UTCA'), ('Image', 'stimuli/scenes/077a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/077a.jpg'), ('TestImage1', 'stimuli/scenes/077b.jpg'), ('TestImage2', 'stimuli/scenes/077a.jpg'), ('TestImage3', 'stimuli/scenes/091b.jpg'), ('TestImage4', 'stimuli/scenes/091a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
1706.9206 	EXP 	plate: autoDraw = False
1706.9206 	EXP 	city_text: autoDraw = False
1706.9206 	EXP 	street_text: autoDraw = False
1706.9206 	EXP 	learning_image: autoDraw = False
1706.9206 	EXP 	short_break_text: autoDraw = False
1706.9206 	EXP 	fx_cross: autoDraw = True
1707.9553 	EXP 	fx_cross: autoDraw = False
1707.9553 	EXP 	plate: image = './stimuli/street_plate2.png'
1707.9553 	EXP 	city_text: text = 'Camponello'
1707.9553 	EXP 	street_text: height = 48.0
1707.9553 	EXP 	street_text: height = 48.0
1707.9553 	EXP 	street_text: height = 48.0
1707.9553 	EXP 	street_text: text = 'POLIP UTCA'
1707.9553 	EXP 	learning_image: image = 'stimuli/scenes/077a.jpg'
1707.9553 	EXP 	plate: autoDraw = True
1707.9553 	EXP 	city_text: autoDraw = True
1707.9553 	EXP 	street_text: autoDraw = True
1707.9553 	EXP 	learning_image: autoDraw = True
1710.9207 	EXP 	New trial (rep=0, index=39): OrderedDict([('Cue', 'TÁSKA UTCA'), ('Image', 'stimuli/objects/110a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/079a.jpg'), ('TestImage1', 'stimuli/scenes/079a.jpg'), ('TestImage2', 'stimuli/objects/037b.jpg'), ('TestImage3', 'stimuli/objects/037a.jpg'), ('TestImage4', 'stimuli/scenes/079b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
1710.9368 	EXP 	plate: autoDraw = False
1710.9368 	EXP 	city_text: autoDraw = False
1710.9368 	EXP 	street_text: autoDraw = False
1710.9368 	EXP 	learning_image: autoDraw = False
1710.9368 	EXP 	short_break_text: autoDraw = False
1710.9368 	EXP 	fx_cross: autoDraw = True
1711.9553 	EXP 	fx_cross: autoDraw = False
1711.9553 	EXP 	plate: image = './stimuli/street_plate2.png'
1711.9553 	EXP 	city_text: text = 'Camponello'
1711.9553 	EXP 	street_text: height = 48.0
1711.9553 	EXP 	street_text: height = 48.0
1711.9553 	EXP 	street_text: height = 48.0
1711.9553 	EXP 	street_text: text = 'TÁSKA UTCA'
1711.9553 	EXP 	learning_image: image = 'stimuli/objects/110a.jpg'
1711.9553 	EXP 	plate: autoDraw = True
1711.9553 	EXP 	city_text: autoDraw = True
1711.9553 	EXP 	street_text: autoDraw = True
1711.9553 	EXP 	learning_image: autoDraw = True
1714.9293 	EXP 	New trial (rep=0, index=40): OrderedDict([('Cue', 'MAJOM UTCA'), ('Image', 'stimuli/objects/018a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/018a.jpg'), ('TestImage1', 'stimuli/objects/018a.jpg'), ('TestImage2', 'stimuli/scenes/092b.jpg'), ('TestImage3', 'stimuli/objects/018b.jpg'), ('TestImage4', 'stimuli/scenes/092a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
1714.9457 	EXP 	plate: autoDraw = False
1714.9457 	EXP 	city_text: autoDraw = False
1714.9457 	EXP 	street_text: autoDraw = False
1714.9457 	EXP 	learning_image: autoDraw = False
1714.9457 	EXP 	short_break_text: autoDraw = False
1714.9457 	EXP 	fx_cross: autoDraw = True
1715.9913 	EXP 	fx_cross: autoDraw = False
1715.9913 	EXP 	plate: image = './stimuli/street_plate2.png'
1715.9913 	EXP 	city_text: text = 'Camponello'
1715.9913 	EXP 	street_text: height = 48.0
1715.9913 	EXP 	street_text: height = 48.0
1715.9913 	EXP 	street_text: height = 48.0
1715.9913 	EXP 	street_text: text = 'MAJOM UTCA'
1715.9913 	EXP 	learning_image: image = 'stimuli/objects/018a.jpg'
1715.9913 	EXP 	plate: autoDraw = True
1715.9913 	EXP 	city_text: autoDraw = True
1715.9913 	EXP 	street_text: autoDraw = True
1715.9913 	EXP 	learning_image: autoDraw = True
1718.9334 	EXP 	New trial (rep=0, index=41): OrderedDict([('Cue', 'KATONA UTCA'), ('Image', 'stimuli/objects/077a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/077a.jpg'), ('TestImage1', 'stimuli/objects/077a.jpg'), ('TestImage2', 'stimuli/scenes/115a.jpg'), ('TestImage3', 'stimuli/scenes/115b.jpg'), ('TestImage4', 'stimuli/objects/077b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
1718.9492 	EXP 	plate: autoDraw = False
1718.9492 	EXP 	city_text: autoDraw = False
1718.9492 	EXP 	street_text: autoDraw = False
1718.9492 	EXP 	learning_image: autoDraw = False
1718.9492 	EXP 	short_break_text: autoDraw = False
1718.9492 	EXP 	fx_cross: autoDraw = True
1719.9901 	EXP 	fx_cross: autoDraw = False
1719.9901 	EXP 	plate: image = './stimuli/street_plate2.png'
1719.9901 	EXP 	city_text: text = 'Camponello'
1719.9901 	EXP 	street_text: height = 48.0
1719.9901 	EXP 	street_text: height = 48.0
1719.9901 	EXP 	street_text: height = 48.0
1719.9901 	EXP 	street_text: text = 'KATONA UTCA'
1719.9901 	EXP 	learning_image: image = 'stimuli/objects/077a.jpg'
1719.9901 	EXP 	plate: autoDraw = True
1719.9901 	EXP 	city_text: autoDraw = True
1719.9901 	EXP 	street_text: autoDraw = True
1719.9901 	EXP 	learning_image: autoDraw = True
1722.9384 	EXP 	New trial (rep=0, index=42): OrderedDict([('Cue', 'BANÁN UTCA'), ('Image', 'stimuli/scenes/045a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/045a.jpg'), ('TestImage1', 'stimuli/scenes/045b.jpg'), ('TestImage2', 'stimuli/scenes/045a.jpg'), ('TestImage3', 'stimuli/scenes/112b.jpg'), ('TestImage4', 'stimuli/scenes/112a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
1722.9541 	EXP 	plate: autoDraw = False
1722.9541 	EXP 	city_text: autoDraw = False
1722.9541 	EXP 	street_text: autoDraw = False
1722.9541 	EXP 	learning_image: autoDraw = False
1722.9541 	EXP 	short_break_text: autoDraw = False
1722.9541 	EXP 	fx_cross: autoDraw = True
