1.9159 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
54.5865 	EXP 	Created city_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='city_image', opacity=1.0, ori=0.0, pos=array([   0., -100.]), size=array([750., 500.]), texRes=128.0, units='pix', win=Window(...))
54.5941 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
54.5994 	EXP 	Created plate_updating = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_updating', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
54.6015 	EXP 	Created city_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
54.6030 	EXP 	Created street_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
54.6084 	EXP 	Created test_image1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image1', opacity=1.0, ori=0.0, pos=array([-512.,    0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
54.6133 	EXP 	Created test_image2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image2', opacity=1.0, ori=0.0, pos=array([-192.,    0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
54.6181 	EXP 	Created test_image3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image3', opacity=1.0, ori=0.0, pos=array([192.,   0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
54.6230 	EXP 	Created test_image4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image4', opacity=1.0, ori=0.0, pos=array([512.,   0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
54.6512 	EXP 	Created button_d = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_d.png', interpolate=True, mask=None, maskParams=None, name='button_d', opacity=1.0, ori=0.0, pos=array([-512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
54.6671 	EXP 	Created button_f = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_f.png', interpolate=True, mask=None, maskParams=None, name='button_f', opacity=1.0, ori=0.0, pos=array([-192., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
54.6747 	EXP 	Created button_j = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_j.png', interpolate=True, mask=None, maskParams=None, name='button_j', opacity=1.0, ori=0.0, pos=array([ 192., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
54.6875 	EXP 	Created button_k = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_k.png', interpolate=True, mask=None, maskParams=None, name='button_k', opacity=1.0, ori=0.0, pos=array([ 512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
54.8249 	EXP 	Created clock0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='stimuli/stopwatch0.png', interpolate=True, mask=None, maskParams=None, name='clock0', opacity=1.0, ori=0.0, pos=array([450., 350.]), size=array([150., 150.]), texRes=128.0, units='pix', win=Window(...))
54.8578 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
54.8671 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
54.8801 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
54.8950 	EXP 	learning_instructions_text: autoDraw = True
59.5659 	EXP 	Imported ./stimuli/subj_files/ST01_112822_city_list.csv as conditions, 2 conditions, 5 params
59.5668 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
59.5675 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Hippopolis'), ('StimuliFile', 'stimuli/subj_files/ST01_112822_cityA.csv'), ('CityImage', './stimuli/seattle.jpg'), ('StreetSign', './stimuli/street_plate1.png'), ('VideoFile', './stimuli/videos/hippopolis_part1.mp4')])
59.6145 	DATA 	Keypress: space
59.6260 	EXP 	learning_instructions_text: autoDraw = False
59.6260 	EXP 	cityname_text: height = 48.0
59.6260 	EXP 	cityname_text: height = 48.0
59.6260 	EXP 	cityname_text: height = 48.0
59.6260 	EXP 	cityname_text: text = 'Hippopolis'
59.6260 	EXP 	city_image: image = './stimuli/seattle.jpg'
59.6260 	EXP 	cityname_text: autoDraw = True
59.6260 	EXP 	city_image: autoDraw = True
62.5885 	EXP 	Imported stimuli/subj_files/ST01_112822_cityA.csv as conditions, 80 conditions, 13 params
62.5896 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
62.5903 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'HEGESZTŐ UTCA'), ('Image', 'stimuli/objects/034a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/116a.jpg'), ('TestImage1', 'stimuli/objects/108b.jpg'), ('TestImage2', 'stimuli/objects/116b.jpg'), ('TestImage3', 'stimuli/objects/116a.jpg'), ('TestImage4', 'stimuli/objects/108a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
62.6037 	EXP 	cityname_text: autoDraw = False
62.6037 	EXP 	city_image: autoDraw = False
62.6037 	EXP 	fx_cross: autoDraw = True
63.6641 	EXP 	fx_cross: autoDraw = False
63.6641 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
63.6641 	EXP 	city_text_updating: height = 36.0
63.6641 	EXP 	city_text_updating: height = 36.0
63.6641 	EXP 	city_text_updating: height = 36.0
63.6641 	EXP 	city_text_updating: text = 'Hippopolis'
63.6641 	EXP 	street_text_updating: height = 48.0
63.6641 	EXP 	street_text_updating: height = 48.0
63.6641 	EXP 	street_text_updating: height = 48.0
63.6641 	EXP 	street_text_updating: text = 'HEGESZTŐ UTCA'
63.6641 	EXP 	test_image1: image = 'stimuli/objects/108b.jpg'
63.6641 	EXP 	test_image2: image = 'stimuli/objects/116b.jpg'
63.6641 	EXP 	test_image3: image = 'stimuli/objects/116a.jpg'
63.6641 	EXP 	test_image4: image = 'stimuli/objects/108a.jpg'
63.6641 	EXP 	plate_updating: autoDraw = True
63.6641 	EXP 	city_text_updating: autoDraw = True
63.6641 	EXP 	street_text_updating: autoDraw = True
63.6641 	EXP 	test_image1: autoDraw = True
63.6641 	EXP 	test_image2: autoDraw = True
63.6641 	EXP 	test_image3: autoDraw = True
63.6641 	EXP 	test_image4: autoDraw = True
63.6641 	EXP 	button_d: autoDraw = True
63.6641 	EXP 	button_f: autoDraw = True
63.6641 	EXP 	button_j: autoDraw = True
63.6641 	EXP 	button_k: autoDraw = True
67.0645 	EXP 	clock0: autoDraw = True
67.1758 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'SZALVÉTA UTCA'), ('Image', 'stimuli/scenes/026a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/026a.jpg'), ('TestImage1', 'stimuli/scenes/026b.jpg'), ('TestImage2', 'stimuli/objects/050b.jpg'), ('TestImage3', 'stimuli/objects/050a.jpg'), ('TestImage4', 'stimuli/scenes/026a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
67.1795 	DATA 	Keypress: f
67.1924 	EXP 	plate_updating: autoDraw = False
67.1924 	EXP 	city_text_updating: autoDraw = False
67.1924 	EXP 	street_text_updating: autoDraw = False
67.1924 	EXP 	test_image1: autoDraw = False
67.1924 	EXP 	test_image2: autoDraw = False
67.1924 	EXP 	test_image3: autoDraw = False
67.1924 	EXP 	test_image4: autoDraw = False
67.1924 	EXP 	button_d: autoDraw = False
67.1924 	EXP 	button_f: autoDraw = False
67.1924 	EXP 	button_j: autoDraw = False
67.1924 	EXP 	button_k: autoDraw = False
67.1924 	EXP 	clock0: autoDraw = False
67.1924 	EXP 	short_break_text: autoDraw = False
67.1924 	EXP 	fx_cross: autoDraw = True
68.2833 	EXP 	fx_cross: autoDraw = False
68.2833 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
68.2833 	EXP 	city_text_updating: text = 'Hippopolis'
68.2833 	EXP 	street_text_updating: height = 48.0
68.2833 	EXP 	street_text_updating: height = 48.0
68.2833 	EXP 	street_text_updating: height = 48.0
68.2833 	EXP 	street_text_updating: text = 'SZALVÉTA UTCA'
68.2833 	EXP 	test_image1: image = 'stimuli/scenes/026b.jpg'
68.2833 	EXP 	test_image2: image = 'stimuli/objects/050b.jpg'
68.2833 	EXP 	test_image3: image = 'stimuli/objects/050a.jpg'
68.2833 	EXP 	test_image4: image = 'stimuli/scenes/026a.jpg'
68.2833 	EXP 	plate_updating: autoDraw = True
68.2833 	EXP 	city_text_updating: autoDraw = True
68.2833 	EXP 	street_text_updating: autoDraw = True
68.2833 	EXP 	test_image1: autoDraw = True
68.2833 	EXP 	test_image2: autoDraw = True
68.2833 	EXP 	test_image3: autoDraw = True
68.2833 	EXP 	test_image4: autoDraw = True
68.2833 	EXP 	button_d: autoDraw = True
68.2833 	EXP 	button_f: autoDraw = True
68.2833 	EXP 	button_j: autoDraw = True
68.2833 	EXP 	button_k: autoDraw = True
70.6557 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'HENTES UTCA'), ('Image', 'stimuli/scenes/073a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/093a.jpg'), ('TestImage1', 'stimuli/scenes/093a.jpg'), ('TestImage2', 'stimuli/scenes/020b.jpg'), ('TestImage3', 'stimuli/scenes/093b.jpg'), ('TestImage4', 'stimuli/scenes/020a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
70.6594 	DATA 	Keypress: k
70.6724 	EXP 	plate_updating: autoDraw = False
70.6724 	EXP 	city_text_updating: autoDraw = False
70.6724 	EXP 	street_text_updating: autoDraw = False
70.6724 	EXP 	test_image1: autoDraw = False
70.6724 	EXP 	test_image2: autoDraw = False
70.6724 	EXP 	test_image3: autoDraw = False
70.6724 	EXP 	test_image4: autoDraw = False
70.6724 	EXP 	button_d: autoDraw = False
70.6724 	EXP 	button_f: autoDraw = False
70.6724 	EXP 	button_j: autoDraw = False
70.6724 	EXP 	button_k: autoDraw = False
70.6724 	EXP 	clock0: autoDraw = False
70.6724 	EXP 	short_break_text: autoDraw = False
70.6724 	EXP 	fx_cross: autoDraw = True
71.7153 	EXP 	fx_cross: autoDraw = False
71.7153 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
71.7153 	EXP 	city_text_updating: text = 'Hippopolis'
71.7153 	EXP 	street_text_updating: height = 48.0
71.7153 	EXP 	street_text_updating: height = 48.0
71.7153 	EXP 	street_text_updating: height = 48.0
71.7153 	EXP 	street_text_updating: text = 'HENTES UTCA'
71.7153 	EXP 	test_image1: image = 'stimuli/scenes/093a.jpg'
71.7153 	EXP 	test_image2: image = 'stimuli/scenes/020b.jpg'
71.7153 	EXP 	test_image3: image = 'stimuli/scenes/093b.jpg'
71.7153 	EXP 	test_image4: image = 'stimuli/scenes/020a.jpg'
71.7153 	EXP 	plate_updating: autoDraw = True
71.7153 	EXP 	city_text_updating: autoDraw = True
71.7153 	EXP 	street_text_updating: autoDraw = True
71.7153 	EXP 	test_image1: autoDraw = True
71.7153 	EXP 	test_image2: autoDraw = True
71.7153 	EXP 	test_image3: autoDraw = True
71.7153 	EXP 	test_image4: autoDraw = True
71.7153 	EXP 	button_d: autoDraw = True
71.7153 	EXP 	button_f: autoDraw = True
71.7153 	EXP 	button_j: autoDraw = True
71.7153 	EXP 	button_k: autoDraw = True
75.1804 	EXP 	clock0: autoDraw = True
75.5669 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'MOSODA UTCA'), ('Image', 'stimuli/scenes/076a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/076a.jpg'), ('TestImage1', 'stimuli/scenes/076a.jpg'), ('TestImage2', 'stimuli/scenes/026a.jpg'), ('TestImage3', 'stimuli/scenes/026b.jpg'), ('TestImage4', 'stimuli/scenes/076b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
75.5697 	DATA 	Keypress: d
75.5820 	EXP 	plate_updating: autoDraw = False
75.5820 	EXP 	city_text_updating: autoDraw = False
75.5820 	EXP 	street_text_updating: autoDraw = False
75.5820 	EXP 	test_image1: autoDraw = False
75.5820 	EXP 	test_image2: autoDraw = False
75.5820 	EXP 	test_image3: autoDraw = False
75.5820 	EXP 	test_image4: autoDraw = False
75.5820 	EXP 	button_d: autoDraw = False
75.5820 	EXP 	button_f: autoDraw = False
75.5820 	EXP 	button_j: autoDraw = False
75.5820 	EXP 	button_k: autoDraw = False
75.5820 	EXP 	clock0: autoDraw = False
75.5820 	EXP 	short_break_text: autoDraw = False
75.5820 	EXP 	fx_cross: autoDraw = True
76.6359 	EXP 	fx_cross: autoDraw = False
76.6359 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
76.6359 	EXP 	city_text_updating: text = 'Hippopolis'
76.6359 	EXP 	street_text_updating: height = 48.0
76.6359 	EXP 	street_text_updating: height = 48.0
76.6359 	EXP 	street_text_updating: height = 48.0
76.6359 	EXP 	street_text_updating: text = 'MOSODA UTCA'
76.6359 	EXP 	test_image1: image = 'stimuli/scenes/076a.jpg'
76.6359 	EXP 	test_image2: image = 'stimuli/scenes/026a.jpg'
76.6359 	EXP 	test_image3: image = 'stimuli/scenes/026b.jpg'
76.6359 	EXP 	test_image4: image = 'stimuli/scenes/076b.jpg'
76.6359 	EXP 	plate_updating: autoDraw = True
76.6359 	EXP 	city_text_updating: autoDraw = True
76.6359 	EXP 	street_text_updating: autoDraw = True
76.6359 	EXP 	test_image1: autoDraw = True
76.6359 	EXP 	test_image2: autoDraw = True
76.6359 	EXP 	test_image3: autoDraw = True
76.6359 	EXP 	test_image4: autoDraw = True
76.6359 	EXP 	button_d: autoDraw = True
76.6359 	EXP 	button_f: autoDraw = True
76.6359 	EXP 	button_j: autoDraw = True
76.6359 	EXP 	button_k: autoDraw = True
79.5026 	DATA 	Keypress: d
79.5162 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'LABDA UTCA'), ('Image', 'stimuli/scenes/005a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/005a.jpg'), ('TestImage1', 'stimuli/scenes/005a.jpg'), ('TestImage2', 'stimuli/scenes/061a.jpg'), ('TestImage3', 'stimuli/scenes/005b.jpg'), ('TestImage4', 'stimuli/scenes/061b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
79.5303 	EXP 	plate_updating: autoDraw = False
79.5303 	EXP 	city_text_updating: autoDraw = False
79.5303 	EXP 	street_text_updating: autoDraw = False
79.5303 	EXP 	test_image1: autoDraw = False
79.5303 	EXP 	test_image2: autoDraw = False
79.5303 	EXP 	test_image3: autoDraw = False
79.5303 	EXP 	test_image4: autoDraw = False
79.5303 	EXP 	button_d: autoDraw = False
79.5303 	EXP 	button_f: autoDraw = False
79.5303 	EXP 	button_j: autoDraw = False
79.5303 	EXP 	button_k: autoDraw = False
79.5303 	EXP 	clock0: autoDraw = False
79.5303 	EXP 	short_break_text: autoDraw = False
79.5303 	EXP 	fx_cross: autoDraw = True
80.5908 	EXP 	fx_cross: autoDraw = False
80.5908 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
80.5908 	EXP 	city_text_updating: text = 'Hippopolis'
80.5908 	EXP 	street_text_updating: height = 48.0
80.5908 	EXP 	street_text_updating: height = 48.0
80.5908 	EXP 	street_text_updating: height = 48.0
80.5908 	EXP 	street_text_updating: text = 'LABDA UTCA'
80.5908 	EXP 	test_image1: image = 'stimuli/scenes/005a.jpg'
80.5908 	EXP 	test_image2: image = 'stimuli/scenes/061a.jpg'
80.5908 	EXP 	test_image3: image = 'stimuli/scenes/005b.jpg'
80.5908 	EXP 	test_image4: image = 'stimuli/scenes/061b.jpg'
80.5908 	EXP 	plate_updating: autoDraw = True
80.5908 	EXP 	city_text_updating: autoDraw = True
80.5908 	EXP 	street_text_updating: autoDraw = True
80.5908 	EXP 	test_image1: autoDraw = True
80.5908 	EXP 	test_image2: autoDraw = True
80.5908 	EXP 	test_image3: autoDraw = True
80.5908 	EXP 	test_image4: autoDraw = True
80.5908 	EXP 	button_d: autoDraw = True
80.5908 	EXP 	button_f: autoDraw = True
80.5908 	EXP 	button_j: autoDraw = True
80.5908 	EXP 	button_k: autoDraw = True
83.0060 	DATA 	Keypress: d
83.0204 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'VASALÓ UTCA'), ('Image', 'stimuli/scenes/108a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/108a.jpg'), ('TestImage1', 'stimuli/scenes/108a.jpg'), ('TestImage2', 'stimuli/scenes/116a.jpg'), ('TestImage3', 'stimuli/scenes/108b.jpg'), ('TestImage4', 'stimuli/scenes/116b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
83.0368 	EXP 	plate_updating: autoDraw = False
83.0368 	EXP 	city_text_updating: autoDraw = False
83.0368 	EXP 	street_text_updating: autoDraw = False
83.0368 	EXP 	test_image1: autoDraw = False
83.0368 	EXP 	test_image2: autoDraw = False
83.0368 	EXP 	test_image3: autoDraw = False
83.0368 	EXP 	test_image4: autoDraw = False
83.0368 	EXP 	button_d: autoDraw = False
83.0368 	EXP 	button_f: autoDraw = False
83.0368 	EXP 	button_j: autoDraw = False
83.0368 	EXP 	button_k: autoDraw = False
83.0368 	EXP 	clock0: autoDraw = False
83.0368 	EXP 	short_break_text: autoDraw = False
83.0368 	EXP 	fx_cross: autoDraw = True
84.1175 	EXP 	fx_cross: autoDraw = False
84.1175 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
84.1175 	EXP 	city_text_updating: text = 'Hippopolis'
84.1175 	EXP 	street_text_updating: height = 48.0
84.1175 	EXP 	street_text_updating: height = 48.0
84.1175 	EXP 	street_text_updating: height = 48.0
84.1175 	EXP 	street_text_updating: text = 'VASALÓ UTCA'
84.1175 	EXP 	test_image1: image = 'stimuli/scenes/108a.jpg'
84.1175 	EXP 	test_image2: image = 'stimuli/scenes/116a.jpg'
84.1175 	EXP 	test_image3: image = 'stimuli/scenes/108b.jpg'
84.1175 	EXP 	test_image4: image = 'stimuli/scenes/116b.jpg'
84.1175 	EXP 	plate_updating: autoDraw = True
84.1175 	EXP 	city_text_updating: autoDraw = True
84.1175 	EXP 	street_text_updating: autoDraw = True
84.1175 	EXP 	test_image1: autoDraw = True
84.1175 	EXP 	test_image2: autoDraw = True
84.1175 	EXP 	test_image3: autoDraw = True
84.1175 	EXP 	test_image4: autoDraw = True
84.1175 	EXP 	button_d: autoDraw = True
84.1175 	EXP 	button_f: autoDraw = True
84.1175 	EXP 	button_j: autoDraw = True
84.1175 	EXP 	button_k: autoDraw = True
87.1319 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'TÉRKÉP UTCA'), ('Image', 'stimuli/objects/062a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/067a.jpg'), ('TestImage1', 'stimuli/objects/091a.jpg'), ('TestImage2', 'stimuli/objects/091b.jpg'), ('TestImage3', 'stimuli/scenes/067b.jpg'), ('TestImage4', 'stimuli/scenes/067a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
87.1346 	DATA 	Keypress: d
87.1463 	EXP 	plate_updating: autoDraw = False
87.1463 	EXP 	city_text_updating: autoDraw = False
87.1463 	EXP 	street_text_updating: autoDraw = False
87.1463 	EXP 	test_image1: autoDraw = False
