0.9976 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
77.6732 	EXP 	city_text_updating: text = 'Camponello'
77.6732 	EXP 	street_text_updating: text = 'SÜTEMÉNY'
77.6732 	EXP 	updating_image: image = 'stimuli/objects/046a.jpg'
77.6732 	EXP 	plate_updating: autoDraw = True
77.6732 	EXP 	city_text_updating: autoDraw = True
77.6732 	EXP 	street_text_updating: autoDraw = True
77.6732 	EXP 	updating_image: autoDraw = True
80.6468 	EXP 	plate_updating: autoDraw = False
80.6468 	EXP 	city_text_updating: autoDraw = False
80.6468 	EXP 	street_text_updating: autoDraw = False
80.6468 	EXP 	updating_image: autoDraw = False
80.6468 	EXP 	fx_cross: autoDraw = True
81.6314 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'PÁLMAFA'), ('Image', 'stimuli/scenes/046a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/052a.jpg'), ('TestImage1', 'stimuli/scenes/075b.jpg'), ('TestImage2', 'stimuli/objects/052a.jpg'), ('TestImage3', 'stimuli/scenes/075a.jpg'), ('TestImage4', 'stimuli/objects/052b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
81.6643 	EXP 	fx_cross: autoDraw = False
81.6643 	EXP 	plate: image = './stimuli/street_plate2.png'
81.6643 	EXP 	city_text: text = 'Camponello'
81.6643 	EXP 	street_text: text = 'PÁLMAFA'
81.6643 	EXP 	plate: autoDraw = True
81.6643 	EXP 	city_text: autoDraw = True
81.6643 	EXP 	street_text: autoDraw = True
81.6643 	EXP 	fx_cross_prediction: autoDraw = True
84.6672 	EXP 	plate: autoDraw = False
84.6672 	EXP 	city_text: autoDraw = False
84.6672 	EXP 	street_text: autoDraw = False
84.6672 	EXP 	fx_cross_prediction: autoDraw = False
84.6672 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
84.6672 	EXP 	city_text_updating: text = 'Camponello'
84.6672 	EXP 	street_text_updating: text = 'PÁLMAFA'
84.6672 	EXP 	updating_image: image = 'stimuli/objects/052a.jpg'
84.6672 	EXP 	plate_updating: autoDraw = True
84.6672 	EXP 	city_text_updating: autoDraw = True
84.6672 	EXP 	street_text_updating: autoDraw = True
84.6672 	EXP 	updating_image: autoDraw = True
87.6508 	EXP 	plate_updating: autoDraw = False
87.6508 	EXP 	city_text_updating: autoDraw = False
87.6508 	EXP 	street_text_updating: autoDraw = False
87.6508 	EXP 	updating_image: autoDraw = False
87.6508 	EXP 	fx_cross: autoDraw = True
88.6213 	EXP 	New trial (rep=0, index=8): OrderedDict([('Cue', 'ORVOS'), ('Image', 'stimuli/objects/006a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/019a.jpg'), ('TestImage1', 'stimuli/scenes/019b.jpg'), ('TestImage2', 'stimuli/objects/061b.jpg'), ('TestImage3', 'stimuli/objects/061a.jpg'), ('TestImage4', 'stimuli/scenes/019a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
88.6519 	EXP 	fx_cross: autoDraw = False
88.6519 	EXP 	plate: image = './stimuli/street_plate2.png'
88.6519 	EXP 	city_text: text = 'Camponello'
88.6519 	EXP 	street_text: text = 'ORVOS'
88.6519 	EXP 	plate: autoDraw = True
88.6519 	EXP 	city_text: autoDraw = True
88.6519 	EXP 	street_text: autoDraw = True
88.6519 	EXP 	fx_cross_prediction: autoDraw = True
91.6792 	EXP 	plate: autoDraw = False
91.6792 	EXP 	city_text: autoDraw = False
91.6792 	EXP 	street_text: autoDraw = False
91.6792 	EXP 	fx_cross_prediction: autoDraw = False
91.6792 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
91.6792 	EXP 	city_text_updating: text = 'Camponello'
91.6792 	EXP 	street_text_updating: text = 'ORVOS'
91.6792 	EXP 	updating_image: image = 'stimuli/scenes/019a.jpg'
91.6792 	EXP 	plate_updating: autoDraw = True
91.6792 	EXP 	city_text_updating: autoDraw = True
91.6792 	EXP 	street_text_updating: autoDraw = True
91.6792 	EXP 	updating_image: autoDraw = True
94.6466 	EXP 	plate_updating: autoDraw = False
94.6466 	EXP 	city_text_updating: autoDraw = False
94.6466 	EXP 	street_text_updating: autoDraw = False
94.6466 	EXP 	updating_image: autoDraw = False
94.6466 	EXP 	fx_cross: autoDraw = True
95.6312 	EXP 	New trial (rep=0, index=9): OrderedDict([('Cue', 'DARU'), ('Image', 'stimuli/objects/002a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/002a.jpg'), ('TestImage1', 'stimuli/objects/002a.jpg'), ('TestImage2', 'stimuli/objects/029a.jpg'), ('TestImage3', 'stimuli/objects/002b.jpg'), ('TestImage4', 'stimuli/objects/029b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
95.6748 	EXP 	fx_cross: autoDraw = False
95.6748 	EXP 	plate: image = './stimuli/street_plate2.png'
95.6748 	EXP 	city_text: text = 'Camponello'
95.6748 	EXP 	street_text: text = 'DARU'
95.6748 	EXP 	plate: autoDraw = True
95.6748 	EXP 	city_text: autoDraw = True
95.6748 	EXP 	street_text: autoDraw = True
95.6748 	EXP 	fx_cross_prediction: autoDraw = True
98.6636 	EXP 	plate: autoDraw = False
98.6636 	EXP 	city_text: autoDraw = False
98.6636 	EXP 	street_text: autoDraw = False
98.6636 	EXP 	fx_cross_prediction: autoDraw = False
98.6636 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
98.6636 	EXP 	city_text_updating: text = 'Camponello'
98.6636 	EXP 	street_text_updating: text = 'DARU'
98.6636 	EXP 	updating_image: image = 'stimuli/objects/002a.jpg'
98.6636 	EXP 	plate_updating: autoDraw = True
98.6636 	EXP 	city_text_updating: autoDraw = True
98.6636 	EXP 	street_text_updating: autoDraw = True
98.6636 	EXP 	updating_image: autoDraw = True
101.6466 	EXP 	plate_updating: autoDraw = False
101.6466 	EXP 	city_text_updating: autoDraw = False
101.6466 	EXP 	street_text_updating: autoDraw = False
101.6466 	EXP 	updating_image: autoDraw = False
101.6466 	EXP 	fx_cross: autoDraw = True
102.6291 	EXP 	New trial (rep=0, index=10): OrderedDict([('Cue', 'LÁNDZSA'), ('Image', 'stimuli/scenes/047a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/047a.jpg'), ('TestImage1', 'stimuli/scenes/047b.jpg'), ('TestImage2', 'stimuli/scenes/007a.jpg'), ('TestImage3', 'stimuli/scenes/007b.jpg'), ('TestImage4', 'stimuli/scenes/047a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
102.6541 	EXP 	fx_cross: autoDraw = False
