1.9606 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.9484 	EXP 	Created button_k = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_k.png', interpolate=True, mask=None, maskParams=None, name='button_k', opacity=1.0, ori=0.0, pos=array([ 512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
20.0676 	EXP 	Created clock0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='stimuli/stopwatch0.png', interpolate=True, mask=None, maskParams=None, name='clock0', opacity=1.0, ori=0.0, pos=array([450., 350.]), size=array([150., 150.]), texRes=128.0, units='pix', win=Window(...))
20.1012 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
20.1103 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
20.1232 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
20.1386 	EXP 	learning_instructions_text: autoDraw = True
28.9710 	EXP 	Imported ./stimuli/subj_files/ST04_112822_city_list.csv as conditions, 2 conditions, 5 params
28.9718 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
28.9726 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Hippopolis'), ('StimuliFile', 'stimuli/subj_files/ST04_112822_cityA.csv'), ('CityImage', './stimuli/seattle.jpg'), ('StreetSign', './stimuli/street_plate1.png'), ('VideoFile', './stimuli/videos/hippopolis_part1.mp4')])
29.0206 	DATA 	Keypress: space
29.0322 	EXP 	learning_instructions_text: autoDraw = False
29.0322 	EXP 	cityname_text: height = 48.0
29.0322 	EXP 	cityname_text: height = 48.0
29.0322 	EXP 	cityname_text: height = 48.0
29.0322 	EXP 	cityname_text: text = 'Hippopolis'
29.0322 	EXP 	city_image: image = './stimuli/seattle.jpg'
29.0322 	EXP 	cityname_text: autoDraw = True
29.0322 	EXP 	city_image: autoDraw = True
31.9984 	EXP 	Imported stimuli/subj_files/ST04_112822_cityA.csv as conditions, 80 conditions, 13 params
32.0000 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
32.0009 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'LABDA UTCA'), ('Image', 'stimuli/scenes/063a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/088a.jpg'), ('TestImage1', 'stimuli/objects/039a.jpg'), ('TestImage2', 'stimuli/objects/088b.jpg'), ('TestImage3', 'stimuli/objects/039b.jpg'), ('TestImage4', 'stimuli/objects/088a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
32.0201 	EXP 	cityname_text: autoDraw = False
32.0201 	EXP 	city_image: autoDraw = False
32.0201 	EXP 	fx_cross: autoDraw = True
33.0884 	EXP 	fx_cross: autoDraw = False
33.0884 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
33.0884 	EXP 	city_text_updating: height = 36.0
33.0884 	EXP 	city_text_updating: height = 36.0
33.0884 	EXP 	city_text_updating: height = 36.0
33.0884 	EXP 	city_text_updating: text = 'Hippopolis'
33.0884 	EXP 	street_text_updating: height = 48.0
33.0884 	EXP 	street_text_updating: height = 48.0
33.0884 	EXP 	street_text_updating: height = 48.0
33.0884 	EXP 	street_text_updating: text = 'LABDA UTCA'
33.0884 	EXP 	test_image1: image = 'stimuli/objects/039a.jpg'
33.0884 	EXP 	test_image2: image = 'stimuli/objects/088b.jpg'
33.0884 	EXP 	test_image3: image = 'stimuli/objects/039b.jpg'
33.0884 	EXP 	test_image4: image = 'stimuli/objects/088a.jpg'
33.0884 	EXP 	plate_updating: autoDraw = True
33.0884 	EXP 	city_text_updating: autoDraw = True
33.0884 	EXP 	street_text_updating: autoDraw = True
33.0884 	EXP 	test_image1: autoDraw = True
33.0884 	EXP 	test_image2: autoDraw = True
33.0884 	EXP 	test_image3: autoDraw = True
33.0884 	EXP 	test_image4: autoDraw = True
33.0884 	EXP 	button_d: autoDraw = True
33.0884 	EXP 	button_f: autoDraw = True
33.0884 	EXP 	button_j: autoDraw = True
33.0884 	EXP 	button_k: autoDraw = True
36.4752 	EXP 	clock0: autoDraw = True
36.5721 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'ÁRNYÉK UTCA'), ('Image', 'stimuli/scenes/029a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/069a.jpg'), ('TestImage1', 'stimuli/objects/052a.jpg'), ('TestImage2', 'stimuli/scenes/069b.jpg'), ('TestImage3', 'stimuli/objects/052b.jpg'), ('TestImage4', 'stimuli/scenes/069a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
36.5766 	DATA 	Keypress: d
36.5876 	EXP 	plate_updating: autoDraw = False
36.5876 	EXP 	city_text_updating: autoDraw = False
36.5876 	EXP 	street_text_updating: autoDraw = False
36.5876 	EXP 	test_image1: autoDraw = False
36.5876 	EXP 	test_image2: autoDraw = False
36.5876 	EXP 	test_image3: autoDraw = False
36.5876 	EXP 	test_image4: autoDraw = False
36.5876 	EXP 	button_d: autoDraw = False
36.5876 	EXP 	button_f: autoDraw = False
36.5876 	EXP 	button_j: autoDraw = False
36.5876 	EXP 	button_k: autoDraw = False
36.5876 	EXP 	clock0: autoDraw = False
36.5876 	EXP 	short_break_text: autoDraw = False
36.5876 	EXP 	fx_cross: autoDraw = True
37.6575 	EXP 	fx_cross: autoDraw = False
37.6575 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
37.6575 	EXP 	city_text_updating: text = 'Hippopolis'
37.6575 	EXP 	street_text_updating: height = 48.0
37.6575 	EXP 	street_text_updating: height = 48.0
37.6575 	EXP 	street_text_updating: height = 48.0
37.6575 	EXP 	street_text_updating: text = 'ÁRNYÉK UTCA'
37.6575 	EXP 	test_image1: image = 'stimuli/objects/052a.jpg'
37.6575 	EXP 	test_image2: image = 'stimuli/scenes/069b.jpg'
37.6575 	EXP 	test_image3: image = 'stimuli/objects/052b.jpg'
37.6575 	EXP 	test_image4: image = 'stimuli/scenes/069a.jpg'
37.6575 	EXP 	plate_updating: autoDraw = True
37.6575 	EXP 	city_text_updating: autoDraw = True
37.6575 	EXP 	street_text_updating: autoDraw = True
37.6575 	EXP 	test_image1: autoDraw = True
37.6575 	EXP 	test_image2: autoDraw = True
37.6575 	EXP 	test_image3: autoDraw = True
37.6575 	EXP 	test_image4: autoDraw = True
37.6575 	EXP 	button_d: autoDraw = True
37.6575 	EXP 	button_f: autoDraw = True
37.6575 	EXP 	button_j: autoDraw = True
37.6575 	EXP 	button_k: autoDraw = True
41.0854 	EXP 	clock0: autoDraw = True
41.3478 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'BOLYGÓ UTCA'), ('Image', 'stimuli/scenes/062a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/043a.jpg'), ('TestImage1', 'stimuli/objects/043a.jpg'), ('TestImage2', 'stimuli/scenes/089b.jpg'), ('TestImage3', 'stimuli/scenes/089a.jpg'), ('TestImage4', 'stimuli/objects/043b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
41.3498 	DATA 	Keypress: d
41.3631 	EXP 	plate_updating: autoDraw = False
41.3631 	EXP 	city_text_updating: autoDraw = False
41.3631 	EXP 	street_text_updating: autoDraw = False
41.3631 	EXP 	test_image1: autoDraw = False
41.3631 	EXP 	test_image2: autoDraw = False
41.3631 	EXP 	test_image3: autoDraw = False
41.3631 	EXP 	test_image4: autoDraw = False
41.3631 	EXP 	button_d: autoDraw = False
41.3631 	EXP 	button_f: autoDraw = False
41.3631 	EXP 	button_j: autoDraw = False
41.3631 	EXP 	button_k: autoDraw = False
41.3631 	EXP 	clock0: autoDraw = False
41.3631 	EXP 	short_break_text: autoDraw = False
41.3631 	EXP 	fx_cross: autoDraw = True
42.4380 	EXP 	fx_cross: autoDraw = False
42.4380 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
42.4380 	EXP 	city_text_updating: text = 'Hippopolis'
42.4380 	EXP 	street_text_updating: height = 48.0
42.4380 	EXP 	street_text_updating: height = 48.0
42.4380 	EXP 	street_text_updating: height = 48.0
42.4380 	EXP 	street_text_updating: text = 'BOLYGÓ UTCA'
42.4380 	EXP 	test_image1: image = 'stimuli/objects/043a.jpg'
42.4380 	EXP 	test_image2: image = 'stimuli/scenes/089b.jpg'
42.4380 	EXP 	test_image3: image = 'stimuli/scenes/089a.jpg'
42.4380 	EXP 	test_image4: image = 'stimuli/objects/043b.jpg'
42.4380 	EXP 	plate_updating: autoDraw = True
42.4380 	EXP 	city_text_updating: autoDraw = True
42.4380 	EXP 	street_text_updating: autoDraw = True
42.4380 	EXP 	test_image1: autoDraw = True
42.4380 	EXP 	test_image2: autoDraw = True
42.4380 	EXP 	test_image3: autoDraw = True
42.4380 	EXP 	test_image4: autoDraw = True
42.4380 	EXP 	button_d: autoDraw = True
42.4380 	EXP 	button_f: autoDraw = True
42.4380 	EXP 	button_j: autoDraw = True
42.4380 	EXP 	button_k: autoDraw = True
45.8519 	EXP 	clock0: autoDraw = True
46.1918 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'TELEFON UTCA'), ('Image', 'stimuli/scenes/116a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/116a.jpg'), ('TestImage1', 'stimuli/scenes/116a.jpg'), ('TestImage2', 'stimuli/objects/084a.jpg'), ('TestImage3', 'stimuli/scenes/116b.jpg'), ('TestImage4', 'stimuli/objects/084b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
46.1938 	DATA 	Keypress: j
46.2060 	EXP 	plate_updating: autoDraw = False
46.2060 	EXP 	city_text_updating: autoDraw = False
46.2060 	EXP 	street_text_updating: autoDraw = False
46.2060 	EXP 	test_image1: autoDraw = False
46.2060 	EXP 	test_image2: autoDraw = False
46.2060 	EXP 	test_image3: autoDraw = False
46.2060 	EXP 	test_image4: autoDraw = False
46.2060 	EXP 	button_d: autoDraw = False
46.2060 	EXP 	button_f: autoDraw = False
46.2060 	EXP 	button_j: autoDraw = False
46.2060 	EXP 	button_k: autoDraw = False
46.2060 	EXP 	clock0: autoDraw = False
46.2060 	EXP 	short_break_text: autoDraw = False
46.2060 	EXP 	fx_cross: autoDraw = True
47.2764 	EXP 	fx_cross: autoDraw = False
47.2764 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
47.2764 	EXP 	city_text_updating: text = 'Hippopolis'
47.2764 	EXP 	street_text_updating: height = 48.0
47.2764 	EXP 	street_text_updating: height = 48.0
47.2764 	EXP 	street_text_updating: height = 48.0
47.2764 	EXP 	street_text_updating: text = 'TELEFON UTCA'
47.2764 	EXP 	test_image1: image = 'stimuli/scenes/116a.jpg'
47.2764 	EXP 	test_image2: image = 'stimuli/objects/084a.jpg'
47.2764 	EXP 	test_image3: image = 'stimuli/scenes/116b.jpg'
47.2764 	EXP 	test_image4: image = 'stimuli/objects/084b.jpg'
47.2764 	EXP 	plate_updating: autoDraw = True
47.2764 	EXP 	city_text_updating: autoDraw = True
47.2764 	EXP 	street_text_updating: autoDraw = True
47.2764 	EXP 	test_image1: autoDraw = True
47.2764 	EXP 	test_image2: autoDraw = True
47.2764 	EXP 	test_image3: autoDraw = True
47.2764 	EXP 	test_image4: autoDraw = True
47.2764 	EXP 	button_d: autoDraw = True
47.2764 	EXP 	button_f: autoDraw = True
47.2764 	EXP 	button_j: autoDraw = True
47.2764 	EXP 	button_k: autoDraw = True
49.1433 	DATA 	Keypress: d
49.1574 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'RIBIZLI UTCA'), ('Image', 'stimuli/objects/086a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/076a.jpg'), ('TestImage1', 'stimuli/objects/036a.jpg'), ('TestImage2', 'stimuli/objects/076a.jpg'), ('TestImage3', 'stimuli/objects/036b.jpg'), ('TestImage4', 'stimuli/objects/076b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
49.1714 	EXP 	plate_updating: autoDraw = False
49.1714 	EXP 	city_text_updating: autoDraw = False
49.1714 	EXP 	street_text_updating: autoDraw = False
49.1714 	EXP 	test_image1: autoDraw = False
49.1714 	EXP 	test_image2: autoDraw = False
49.1714 	EXP 	test_image3: autoDraw = False
49.1714 	EXP 	test_image4: autoDraw = False
49.1714 	EXP 	button_d: autoDraw = False
49.1714 	EXP 	button_f: autoDraw = False
49.1714 	EXP 	button_j: autoDraw = False
49.1714 	EXP 	button_k: autoDraw = False
49.1714 	EXP 	clock0: autoDraw = False
49.1714 	EXP 	short_break_text: autoDraw = False
49.1714 	EXP 	fx_cross: autoDraw = True
50.2332 	EXP 	fx_cross: autoDraw = False
50.2332 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
50.2332 	EXP 	city_text_updating: text = 'Hippopolis'
50.2332 	EXP 	street_text_updating: height = 48.0
50.2332 	EXP 	street_text_updating: height = 48.0
50.2332 	EXP 	street_text_updating: height = 48.0
50.2332 	EXP 	street_text_updating: text = 'RIBIZLI UTCA'
50.2332 	EXP 	test_image1: image = 'stimuli/objects/036a.jpg'
50.2332 	EXP 	test_image2: image = 'stimuli/objects/076a.jpg'
50.2332 	EXP 	test_image3: image = 'stimuli/objects/036b.jpg'
50.2332 	EXP 	test_image4: image = 'stimuli/objects/076b.jpg'
50.2332 	EXP 	plate_updating: autoDraw = True
50.2332 	EXP 	city_text_updating: autoDraw = True
50.2332 	EXP 	street_text_updating: autoDraw = True
50.2332 	EXP 	test_image1: autoDraw = True
50.2332 	EXP 	test_image2: autoDraw = True
50.2332 	EXP 	test_image3: autoDraw = True
50.2332 	EXP 	test_image4: autoDraw = True
50.2332 	EXP 	button_d: autoDraw = True
50.2332 	EXP 	button_f: autoDraw = True
50.2332 	EXP 	button_j: autoDraw = True
50.2332 	EXP 	button_k: autoDraw = True
52.8249 	DATA 	Keypress: f
52.8459 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'FOGAS UTCA'), ('Image', 'stimuli/objects/081a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/119a.jpg'), ('TestImage1', 'stimuli/scenes/040b.jpg'), ('TestImage2', 'stimuli/objects/119a.jpg'), ('TestImage3', 'stimuli/objects/119b.jpg'), ('TestImage4', 'stimuli/scenes/040a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
52.8621 	EXP 	plate_updating: autoDraw = False
52.8621 	EXP 	city_text_updating: autoDraw = False
52.8621 	EXP 	street_text_updating: autoDraw = False
52.8621 	EXP 	test_image1: autoDraw = False
52.8621 	EXP 	test_image2: autoDraw = False
52.8621 	EXP 	test_image3: autoDraw = False
52.8621 	EXP 	test_image4: autoDraw = False
52.8621 	EXP 	button_d: autoDraw = False
52.8621 	EXP 	button_f: autoDraw = False
52.8621 	EXP 	button_j: autoDraw = False
52.8621 	EXP 	button_k: autoDraw = False
52.8621 	EXP 	clock0: autoDraw = False
52.8621 	EXP 	short_break_text: autoDraw = False
52.8621 	EXP 	fx_cross: autoDraw = True
53.9546 	EXP 	fx_cross: autoDraw = False
53.9546 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
53.9546 	EXP 	city_text_updating: text = 'Hippopolis'
53.9546 	EXP 	street_text_updating: height = 48.0
53.9546 	EXP 	street_text_updating: height = 48.0
53.9546 	EXP 	street_text_updating: height = 48.0
53.9546 	EXP 	street_text_updating: text = 'FOGAS UTCA'
53.9546 	EXP 	test_image1: image = 'stimuli/scenes/040b.jpg'
53.9546 	EXP 	test_image2: image = 'stimuli/objects/119a.jpg'
53.9546 	EXP 	test_image3: image = 'stimuli/objects/119b.jpg'
53.9546 	EXP 	test_image4: image = 'stimuli/scenes/040a.jpg'
53.9546 	EXP 	plate_updating: autoDraw = True
53.9546 	EXP 	city_text_updating: autoDraw = True
53.9546 	EXP 	street_text_updating: autoDraw = True
53.9546 	EXP 	test_image1: autoDraw = True
53.9546 	EXP 	test_image2: autoDraw = True
53.9546 	EXP 	test_image3: autoDraw = True
53.9546 	EXP 	test_image4: autoDraw = True
53.9546 	EXP 	button_d: autoDraw = True
53.9546 	EXP 	button_f: autoDraw = True
53.9546 	EXP 	button_j: autoDraw = True
53.9546 	EXP 	button_k: autoDraw = True
56.7614 	DATA 	Keypress: f
56.7770 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'KUTYA UTCA'), ('Image', 'stimuli/objects/065a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/024a.jpg'), ('TestImage1', 'stimuli/scenes/109b.jpg'), ('TestImage2', 'stimuli/scenes/024b.jpg'), ('TestImage3', 'stimuli/scenes/024a.jpg'), ('TestImage4', 'stimuli/scenes/109a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
56.7923 	EXP 	plate_updating: autoDraw = False
56.7923 	EXP 	city_text_updating: autoDraw = False
56.7923 	EXP 	street_text_updating: autoDraw = False
56.7923 	EXP 	test_image1: autoDraw = False
