4.7323 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
446.7677 	EXP 	street_text_verbal: autoDraw = False
446.7677 	EXP 	city_text_verbal: autoDraw = False
446.7677 	EXP 	question_verbal: autoDraw = False
446.7677 	EXP 	fx_cross: autoDraw = True
447.7537 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'FÜGE UTCA'), ('Image', 'stimuli/scenes/073a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/073a.jpg'), ('TestImage1', 'stimuli/scenes/073a.jpg'), ('TestImage2', 'stimuli/scenes/073b.jpg'), ('TestImage3', 'stimuli/scenes/118a.jpg'), ('TestImage4', 'stimuli/scenes/118b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
447.7804 	EXP 	fx_cross: autoDraw = False
447.7804 	EXP 	plate_test: image = './stimuli/street_plate2.png'
447.7804 	EXP 	city_text_test: text = 'Camponello'
447.7804 	EXP 	street_text_test: height = 48.0
447.7804 	EXP 	street_text_test: height = 48.0
447.7804 	EXP 	street_text_test: height = 48.0
447.7804 	EXP 	street_text_test: text = 'FÜGE UTCA'
447.7804 	EXP 	plate_test: autoDraw = True
447.7804 	EXP 	city_text_test: autoDraw = True
447.7804 	EXP 	street_text_test: autoDraw = True
447.7804 	EXP 	test_question: autoDraw = True
447.7804 	EXP 	button_image: autoDraw = True
450.5546 	DATA 	Keypress: left
450.5952 	EXP 	plate_test: autoDraw = False
450.5952 	EXP 	city_text_test: autoDraw = False
450.5952 	EXP 	street_text_test: autoDraw = False
450.5952 	EXP 	test_question: autoDraw = False
450.5952 	EXP 	button_image: autoDraw = False
450.5952 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
450.5952 	EXP 	street_text_verbal: height = 48.0
450.5952 	EXP 	street_text_verbal: height = 48.0
450.5952 	EXP 	street_text_verbal: height = 48.0
450.5952 	EXP 	street_text_verbal: text = 'FÜGE UTCA'
450.5952 	EXP 	city_text_verbal: text = 'Camponello'
450.5952 	EXP 	plate_verbal: autoDraw = False
450.5952 	EXP 	street_text_verbal: autoDraw = False
450.5952 	EXP 	city_text_verbal: autoDraw = False
450.5952 	EXP 	question_verbal: autoDraw = False
450.5952 	EXP 	fx_cross: autoDraw = True
451.5811 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'HORGONY UTCA'), ('Image', 'stimuli/scenes/048a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/074a.jpg'), ('TestImage1', 'stimuli/objects/077a.jpg'), ('TestImage2', 'stimuli/objects/074a.jpg'), ('TestImage3', 'stimuli/objects/074b.jpg'), ('TestImage4', 'stimuli/objects/077b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
451.6058 	EXP 	fx_cross: autoDraw = False
451.6058 	EXP 	plate_test: image = './stimuli/street_plate2.png'
451.6058 	EXP 	city_text_test: text = 'Camponello'
451.6058 	EXP 	street_text_test: height = 48.0
451.6058 	EXP 	street_text_test: height = 48.0
451.6058 	EXP 	street_text_test: height = 48.0
451.6058 	EXP 	street_text_test: text = 'HORGONY UTCA'
451.6058 	EXP 	plate_test: autoDraw = True
451.6058 	EXP 	city_text_test: autoDraw = True
451.6058 	EXP 	street_text_test: autoDraw = True
451.6058 	EXP 	test_question: autoDraw = True
451.6058 	EXP 	button_image: autoDraw = True
453.9149 	DATA 	Keypress: right
453.9261 	EXP 	plate_test: autoDraw = False
453.9261 	EXP 	city_text_test: autoDraw = False
453.9261 	EXP 	street_text_test: autoDraw = False
453.9261 	EXP 	test_question: autoDraw = False
453.9261 	EXP 	button_image: autoDraw = False
453.9261 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
453.9261 	EXP 	street_text_verbal: height = 48.0
453.9261 	EXP 	street_text_verbal: height = 48.0
453.9261 	EXP 	street_text_verbal: height = 48.0
453.9261 	EXP 	street_text_verbal: text = 'HORGONY UTCA'
453.9261 	EXP 	city_text_verbal: text = 'Camponello'
453.9261 	EXP 	plate_verbal: autoDraw = False
453.9261 	EXP 	street_text_verbal: autoDraw = False
453.9261 	EXP 	city_text_verbal: autoDraw = False
453.9261 	EXP 	question_verbal: autoDraw = False
453.9261 	EXP 	fx_cross: autoDraw = True
454.9126 	EXP 	New trial (rep=0, index=8): OrderedDict([('Cue', 'SZÖCSKE UTCA'), ('Image', 'stimuli/objects/008a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/008a.jpg'), ('TestImage1', 'stimuli/objects/008a.jpg'), ('TestImage2', 'stimuli/scenes/117a.jpg'), ('TestImage3', 'stimuli/scenes/117b.jpg'), ('TestImage4', 'stimuli/objects/008b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
454.9368 	EXP 	fx_cross: autoDraw = False
454.9368 	EXP 	fx_cross: autoDraw = False
454.9368 	EXP 	plate_test: image = './stimuli/street_plate2.png'
454.9368 	EXP 	city_text_test: text = 'Camponello'
454.9368 	EXP 	street_text_test: height = 48.0
454.9368 	EXP 	street_text_test: height = 48.0
454.9368 	EXP 	street_text_test: height = 48.0
454.9368 	EXP 	street_text_test: text = 'SZÖCSKE UTCA'
454.9368 	EXP 	plate_test: autoDraw = True
454.9368 	EXP 	city_text_test: autoDraw = True
454.9368 	EXP 	street_text_test: autoDraw = True
454.9368 	EXP 	test_question: autoDraw = True
454.9368 	EXP 	button_image: autoDraw = True
457.5505 	DATA 	Keypress: left
457.5621 	EXP 	plate_test: autoDraw = False
457.5621 	EXP 	city_text_test: autoDraw = False
457.5621 	EXP 	street_text_test: autoDraw = False
457.5621 	EXP 	test_question: autoDraw = False
457.5621 	EXP 	button_image: autoDraw = False
457.5621 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
457.5621 	EXP 	street_text_verbal: height = 48.0
457.5621 	EXP 	street_text_verbal: height = 48.0
457.5621 	EXP 	street_text_verbal: height = 48.0
457.5621 	EXP 	street_text_verbal: text = 'SZÖCSKE UTCA'
457.5621 	EXP 	city_text_verbal: text = 'Camponello'
457.5621 	EXP 	plate_verbal: autoDraw = False
457.5621 	EXP 	street_text_verbal: autoDraw = False
457.5621 	EXP 	city_text_verbal: autoDraw = False
457.5621 	EXP 	question_verbal: autoDraw = False
457.5621 	EXP 	fx_cross: autoDraw = True
458.5481 	EXP 	New trial (rep=0, index=9): OrderedDict([('Cue', 'TENISZ UTCA'), ('Image', 'stimuli/scenes/099a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/105a.jpg'), ('TestImage1', 'stimuli/scenes/034b.jpg'), ('TestImage2', 'stimuli/objects/105a.jpg'), ('TestImage3', 'stimuli/scenes/034a.jpg'), ('TestImage4', 'stimuli/objects/105b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
458.5806 	EXP 	fx_cross: autoDraw = False
458.5806 	EXP 	fx_cross: autoDraw = False
458.5806 	EXP 	plate_test: image = './stimuli/street_plate2.png'
458.5806 	EXP 	city_text_test: text = 'Camponello'
458.5806 	EXP 	street_text_test: height = 48.0
458.5806 	EXP 	street_text_test: height = 48.0
458.5806 	EXP 	street_text_test: height = 48.0
458.5806 	EXP 	street_text_test: text = 'TENISZ UTCA'
458.5806 	EXP 	plate_test: autoDraw = True
458.5806 	EXP 	city_text_test: autoDraw = True
458.5806 	EXP 	street_text_test: autoDraw = True
458.5806 	EXP 	test_question: autoDraw = True
458.5806 	EXP 	button_image: autoDraw = True
461.1152 	DATA 	Keypress: left
461.1301 	EXP 	plate_test: autoDraw = False
461.1301 	EXP 	city_text_test: autoDraw = False
461.1301 	EXP 	street_text_test: autoDraw = False
461.1301 	EXP 	test_question: autoDraw = False
461.1301 	EXP 	button_image: autoDraw = False
461.1301 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
461.1301 	EXP 	street_text_verbal: height = 48.0
461.1301 	EXP 	street_text_verbal: height = 48.0
461.1301 	EXP 	street_text_verbal: height = 48.0
461.1301 	EXP 	street_text_verbal: text = 'TENISZ UTCA'
461.1301 	EXP 	city_text_verbal: text = 'Camponello'
461.1301 	EXP 	plate_verbal: autoDraw = False
461.1301 	EXP 	street_text_verbal: autoDraw = False
461.1301 	EXP 	city_text_verbal: autoDraw = False
461.1301 	EXP 	question_verbal: autoDraw = False
461.1301 	EXP 	fx_cross: autoDraw = True
462.1158 	EXP 	New trial (rep=0, index=10): OrderedDict([('Cue', 'SZŐNYEG UTCA'), ('Image', 'stimuli/objects/028a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/028a.jpg'), ('TestImage1', 'stimuli/objects/028a.jpg'), ('TestImage2', 'stimuli/scenes/038a.jpg'), ('TestImage3', 'stimuli/scenes/038b.jpg'), ('TestImage4', 'stimuli/objects/028b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
462.1487 	EXP 	fx_cross: autoDraw = False
462.1487 	EXP 	plate_test: image = './stimuli/street_plate2.png'
462.1487 	EXP 	city_text_test: text = 'Camponello'
462.1487 	EXP 	street_text_test: height = 48.0
462.1487 	EXP 	street_text_test: height = 48.0
462.1487 	EXP 	street_text_test: height = 48.0
462.1487 	EXP 	street_text_test: text = 'SZŐNYEG UTCA'
462.1487 	EXP 	plate_test: autoDraw = True
462.1487 	EXP 	city_text_test: autoDraw = True
462.1487 	EXP 	street_text_test: autoDraw = True
462.1487 	EXP 	test_question: autoDraw = True
462.1487 	EXP 	button_image: autoDraw = True
465.4671 	DATA 	Keypress: left
465.4798 	EXP 	plate_test: autoDraw = False
465.4798 	EXP 	city_text_test: autoDraw = False
465.4798 	EXP 	street_text_test: autoDraw = False
465.4798 	EXP 	test_question: autoDraw = False
465.4798 	EXP 	button_image: autoDraw = False
465.4798 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
465.4798 	EXP 	street_text_verbal: height = 48.0
465.4798 	EXP 	street_text_verbal: height = 48.0
465.4798 	EXP 	street_text_verbal: height = 48.0
465.4798 	EXP 	street_text_verbal: text = 'SZŐNYEG UTCA'
465.4798 	EXP 	city_text_verbal: text = 'Camponello'
465.4798 	EXP 	plate_verbal: autoDraw = False
465.4798 	EXP 	street_text_verbal: autoDraw = False
465.4798 	EXP 	city_text_verbal: autoDraw = False
465.4798 	EXP 	question_verbal: autoDraw = False
465.4798 	EXP 	fx_cross: autoDraw = True
466.4655 	EXP 	New trial (rep=0, index=11): OrderedDict([('Cue', 'KUTYA UTCA'), ('Image', 'stimuli/scenes/089a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/108a.jpg'), ('TestImage1', 'stimuli/scenes/108a.jpg'), ('TestImage2', 'stimuli/objects/027a.jpg'), ('TestImage3', 'stimuli/objects/027b.jpg'), ('TestImage4', 'stimuli/scenes/108b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
466.4980 	EXP 	fx_cross: autoDraw = False
466.4980 	EXP 	fx_cross: autoDraw = False
466.4980 	EXP 	plate_test: image = './stimuli/street_plate2.png'
466.4980 	EXP 	city_text_test: text = 'Camponello'
466.4980 	EXP 	street_text_test: height = 48.0
466.4980 	EXP 	street_text_test: height = 48.0
466.4980 	EXP 	street_text_test: height = 48.0
466.4980 	EXP 	street_text_test: text = 'KUTYA UTCA'
466.4980 	EXP 	plate_test: autoDraw = True
466.4980 	EXP 	city_text_test: autoDraw = True
466.4980 	EXP 	street_text_test: autoDraw = True
466.4980 	EXP 	test_question: autoDraw = True
466.4980 	EXP 	button_image: autoDraw = True
469.6652 	DATA 	Keypress: right
469.6839 	EXP 	plate_test: autoDraw = False
469.6839 	EXP 	city_text_test: autoDraw = False
469.6839 	EXP 	street_text_test: autoDraw = False
469.6839 	EXP 	test_question: autoDraw = False
469.6839 	EXP 	button_image: autoDraw = False
469.6839 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
469.6839 	EXP 	street_text_verbal: height = 48.0
469.6839 	EXP 	street_text_verbal: height = 48.0
469.6839 	EXP 	street_text_verbal: height = 48.0
469.6839 	EXP 	street_text_verbal: text = 'KUTYA UTCA'
469.6839 	EXP 	city_text_verbal: text = 'Camponello'
469.6839 	EXP 	plate_verbal: autoDraw = False
469.6839 	EXP 	street_text_verbal: autoDraw = False
469.6839 	EXP 	city_text_verbal: autoDraw = False
469.6839 	EXP 	question_verbal: autoDraw = False
469.6839 	EXP 	fx_cross: autoDraw = True
470.6734 	EXP 	New trial (rep=0, index=12): OrderedDict([('Cue', 'KAKAS UTCA'), ('Image', 'stimuli/objects/081a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/081a.jpg'), ('TestImage1', 'stimuli/objects/081b.jpg'), ('TestImage2', 'stimuli/scenes/021b.jpg'), ('TestImage3', 'stimuli/scenes/021a.jpg'), ('TestImage4', 'stimuli/objects/081a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
470.7050 	EXP 	fx_cross: autoDraw = False
470.7050 	EXP 	plate_test: image = './stimuli/street_plate2.png'
470.7050 	EXP 	city_text_test: text = 'Camponello'
470.7050 	EXP 	street_text_test: height = 48.0
470.7050 	EXP 	street_text_test: height = 48.0
470.7050 	EXP 	street_text_test: height = 48.0
470.7050 	EXP 	street_text_test: text = 'KAKAS UTCA'
470.7050 	EXP 	plate_test: autoDraw = True
470.7050 	EXP 	city_text_test: autoDraw = True
470.7050 	EXP 	street_text_test: autoDraw = True
470.7050 	EXP 	test_question: autoDraw = True
470.7050 	EXP 	button_image: autoDraw = True
474.6965 	EXP 	plate_test: autoDraw = False
474.6965 	EXP 	city_text_test: autoDraw = False
474.6965 	EXP 	street_text_test: autoDraw = False
474.6965 	EXP 	test_question: autoDraw = False
474.6965 	EXP 	button_image: autoDraw = False
474.6965 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
474.6965 	EXP 	street_text_verbal: height = 48.0
474.6965 	EXP 	street_text_verbal: height = 48.0
474.6965 	EXP 	street_text_verbal: height = 48.0
474.6965 	EXP 	street_text_verbal: text = 'KAKAS UTCA'
474.6965 	EXP 	city_text_verbal: text = 'Camponello'
474.6965 	EXP 	plate_verbal: autoDraw = False
474.6965 	EXP 	street_text_verbal: autoDraw = False
474.6965 	EXP 	city_text_verbal: autoDraw = False
474.6965 	EXP 	question_verbal: autoDraw = False
474.6965 	EXP 	fx_cross: autoDraw = True
475.6820 	EXP 	New trial (rep=0, index=13): OrderedDict([('Cue', 'BANÁN UTCA'), ('Image', 'stimuli/objects/079a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/079a.jpg'), ('TestImage1', 'stimuli/objects/079b.jpg'), ('TestImage2', 'stimuli/objects/115b.jpg'), ('TestImage3', 'stimuli/objects/115a.jpg'), ('TestImage4', 'stimuli/objects/079a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
475.7155 	EXP 	fx_cross: autoDraw = False
475.7155 	EXP 	plate_test: image = './stimuli/street_plate2.png'
475.7155 	EXP 	city_text_test: text = 'Camponello'
475.7155 	EXP 	street_text_test: height = 48.0
475.7155 	EXP 	street_text_test: height = 48.0
475.7155 	EXP 	street_text_test: height = 48.0
475.7155 	EXP 	street_text_test: text = 'BANÁN UTCA'
475.7155 	EXP 	plate_test: autoDraw = True
475.7155 	EXP 	city_text_test: autoDraw = True
475.7155 	EXP 	street_text_test: autoDraw = True
475.7155 	EXP 	test_question: autoDraw = True
475.7155 	EXP 	button_image: autoDraw = True
477.7840 	DATA 	Keypress: left
477.8340 	EXP 	plate_test: autoDraw = False
477.8340 	EXP 	city_text_test: autoDraw = False
477.8340 	EXP 	street_text_test: autoDraw = False
477.8340 	EXP 	test_question: autoDraw = False
477.8340 	EXP 	button_image: autoDraw = False
477.8340 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
477.8340 	EXP 	street_text_verbal: height = 48.0
477.8340 	EXP 	street_text_verbal: height = 48.0
477.8340 	EXP 	street_text_verbal: height = 48.0
477.8340 	EXP 	street_text_verbal: text = 'BANÁN UTCA'
477.8340 	EXP 	city_text_verbal: text = 'Camponello'
477.8340 	EXP 	plate_verbal: autoDraw = False
477.8340 	EXP 	street_text_verbal: autoDraw = False
477.8340 	EXP 	city_text_verbal: autoDraw = False
477.8340 	EXP 	question_verbal: autoDraw = False
477.8340 	EXP 	fx_cross: autoDraw = True
478.8208 	EXP 	New trial (rep=0, index=14): OrderedDict([('Cue', 'TOBOZ UTCA'), ('Image', 'stimuli/scenes/104a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/104a.jpg'), ('TestImage1', 'stimuli/scenes/104b.jpg'), ('TestImage2', 'stimuli/scenes/061b.jpg'), ('TestImage3', 'stimuli/scenes/104a.jpg'), ('TestImage4', 'stimuli/scenes/061a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
478.8537 	EXP 	fx_cross: autoDraw = False
478.8537 	EXP 	fx_cross: autoDraw = False
478.8537 	EXP 	plate_test: image = './stimuli/street_plate2.png'
478.8537 	EXP 	city_text_test: text = 'Camponello'
478.8537 	EXP 	street_text_test: height = 48.0
478.8537 	EXP 	street_text_test: height = 48.0
478.8537 	EXP 	street_text_test: height = 48.0
478.8537 	EXP 	street_text_test: text = 'TOBOZ UTCA'
478.8537 	EXP 	plate_test: autoDraw = True
478.8537 	EXP 	city_text_test: autoDraw = True
478.8537 	EXP 	street_text_test: autoDraw = True
478.8537 	EXP 	test_question: autoDraw = True
478.8537 	EXP 	button_image: autoDraw = True
482.8694 	EXP 	plate_test: autoDraw = False
482.8694 	EXP 	city_text_test: autoDraw = False
482.8694 	EXP 	street_text_test: autoDraw = False
482.8694 	EXP 	test_question: autoDraw = False
482.8694 	EXP 	button_image: autoDraw = False
482.8694 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
482.8694 	EXP 	street_text_verbal: height = 48.0
482.8694 	EXP 	street_text_verbal: height = 48.0
482.8694 	EXP 	street_text_verbal: height = 48.0
482.8694 	EXP 	street_text_verbal: text = 'TOBOZ UTCA'
482.8694 	EXP 	city_text_verbal: text = 'Camponello'
482.8694 	EXP 	plate_verbal: autoDraw = False
482.8694 	EXP 	street_text_verbal: autoDraw = False
482.8694 	EXP 	city_text_verbal: autoDraw = False
482.8694 	EXP 	question_verbal: autoDraw = False
482.8694 	EXP 	fx_cross: autoDraw = True
482.9022 	DATA 	Keypress: left
483.8639 	EXP 	New trial (rep=0, index=15): OrderedDict([('Cue', 'MENTA UTCA'), ('Image', 'stimuli/scenes/059a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/057a.jpg'), ('TestImage1', 'stimuli/scenes/111b.jpg'), ('TestImage2', 'stimuli/scenes/057a.jpg'), ('TestImage3', 'stimuli/scenes/111a.jpg'), ('TestImage4', 'stimuli/scenes/057b.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
483.8882 	EXP 	fx_cross: autoDraw = False
483.8882 	EXP 	plate_test: image = './stimuli/street_plate2.png'
483.8882 	EXP 	city_text_test: text = 'Camponello'
483.8882 	EXP 	street_text_test: height = 48.0
483.8882 	EXP 	street_text_test: height = 48.0
483.8882 	EXP 	street_text_test: height = 48.0
483.8882 	EXP 	street_text_test: text = 'MENTA UTCA'
483.8882 	EXP 	plate_test: autoDraw = True
483.8882 	EXP 	city_text_test: autoDraw = True
483.8882 	EXP 	street_text_test: autoDraw = True
483.8882 	EXP 	test_question: autoDraw = True
483.8882 	EXP 	button_image: autoDraw = True
487.0645 	DATA 	Keypress: left
487.0805 	EXP 	plate_test: autoDraw = False
487.0805 	EXP 	city_text_test: autoDraw = False
487.0805 	EXP 	street_text_test: autoDraw = False
487.0805 	EXP 	test_question: autoDraw = False
487.0805 	EXP 	button_image: autoDraw = False
487.0805 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
487.0805 	EXP 	street_text_verbal: height = 48.0
487.0805 	EXP 	street_text_verbal: height = 48.0
487.0805 	EXP 	street_text_verbal: height = 48.0
487.0805 	EXP 	street_text_verbal: text = 'MENTA UTCA'
487.0805 	EXP 	city_text_verbal: text = 'Camponello'
487.0805 	EXP 	plate_verbal: autoDraw = False
487.0805 	EXP 	street_text_verbal: autoDraw = False
487.0805 	EXP 	city_text_verbal: autoDraw = False
487.0805 	EXP 	question_verbal: autoDraw = False
487.0805 	EXP 	fx_cross: autoDraw = True
488.0657 	EXP 	New trial (rep=0, index=16): OrderedDict([('Cue', 'AKÁC UTCA'), ('Image', 'stimuli/scenes/058a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/058a.jpg'), ('TestImage1', 'stimuli/scenes/058b.jpg'), ('TestImage2', 'stimuli/objects/104a.jpg'), ('TestImage3', 'stimuli/objects/104b.jpg'), ('TestImage4', 'stimuli/scenes/058a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
488.0987 	EXP 	fx_cross: autoDraw = False
488.0987 	EXP 	plate_test: image = './stimuli/street_plate2.png'
488.0987 	EXP 	city_text_test: text = 'Camponello'
488.0987 	EXP 	street_text_test: height = 48.0
488.0987 	EXP 	street_text_test: height = 48.0
488.0987 	EXP 	street_text_test: height = 48.0
488.0987 	EXP 	street_text_test: text = 'AKÁC UTCA'
488.0987 	EXP 	plate_test: autoDraw = True
488.0987 	EXP 	city_text_test: autoDraw = True
488.0987 	EXP 	street_text_test: autoDraw = True
488.0987 	EXP 	test_question: autoDraw = True
488.0987 	EXP 	button_image: autoDraw = True
491.6810 	DATA 	Keypress: left
491.6976 	EXP 	plate_test: autoDraw = False
491.6976 	EXP 	city_text_test: autoDraw = False
491.6976 	EXP 	street_text_test: autoDraw = False
491.6976 	EXP 	test_question: autoDraw = False
491.6976 	EXP 	button_image: autoDraw = False
491.6976 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
491.6976 	EXP 	street_text_verbal: height = 48.0
491.6976 	EXP 	street_text_verbal: height = 48.0
491.6976 	EXP 	street_text_verbal: height = 48.0
491.6976 	EXP 	street_text_verbal: text = 'AKÁC UTCA'
491.6976 	EXP 	city_text_verbal: text = 'Camponello'
491.6976 	EXP 	plate_verbal: autoDraw = False
491.6976 	EXP 	street_text_verbal: autoDraw = False
491.6976 	EXP 	city_text_verbal: autoDraw = False
491.6976 	EXP 	question_verbal: autoDraw = False
491.6976 	EXP 	fx_cross: autoDraw = True
492.6831 	EXP 	New trial (rep=0, index=17): OrderedDict([('Cue', 'SUGÁR UTCA'), ('Image', 'stimuli/scenes/036a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/036a.jpg'), ('TestImage1', 'stimuli/objects/097a.jpg'), ('TestImage2', 'stimuli/scenes/036a.jpg'), ('TestImage3', 'stimuli/scenes/036b.jpg'), ('TestImage4', 'stimuli/objects/097b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
492.7079 	EXP 	fx_cross: autoDraw = False
492.7079 	EXP 	plate_test: image = './stimuli/street_plate2.png'
492.7079 	EXP 	city_text_test: text = 'Camponello'
492.7079 	EXP 	street_text_test: height = 48.0
492.7079 	EXP 	street_text_test: height = 48.0
492.7079 	EXP 	street_text_test: height = 48.0
492.7079 	EXP 	street_text_test: text = 'SUGÁR UTCA'
492.7079 	EXP 	plate_test: autoDraw = True
492.7079 	EXP 	city_text_test: autoDraw = True
492.7079 	EXP 	street_text_test: autoDraw = True
492.7079 	EXP 	test_question: autoDraw = True
492.7079 	EXP 	button_image: autoDraw = True
495.9980 	DATA 	Keypress: right
496.0151 	EXP 	plate_test: autoDraw = False
496.0151 	EXP 	city_text_test: autoDraw = False
496.0151 	EXP 	street_text_test: autoDraw = False
496.0151 	EXP 	test_question: autoDraw = False
496.0151 	EXP 	button_image: autoDraw = False
496.0151 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
496.0151 	EXP 	street_text_verbal: height = 48.0
496.0151 	EXP 	street_text_verbal: height = 48.0
496.0151 	EXP 	street_text_verbal: height = 48.0
496.0151 	EXP 	street_text_verbal: text = 'SUGÁR UTCA'
496.0151 	EXP 	city_text_verbal: text = 'Camponello'
496.0151 	EXP 	plate_verbal: autoDraw = False
496.0151 	EXP 	street_text_verbal: autoDraw = False
496.0151 	EXP 	city_text_verbal: autoDraw = False
496.0151 	EXP 	question_verbal: autoDraw = False
496.0151 	EXP 	fx_cross: autoDraw = True
497.0015 	EXP 	New trial (rep=0, index=18): OrderedDict([('Cue', 'LÉTRA UTCA'), ('Image', 'stimuli/objects/012a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/049a.jpg'), ('TestImage1', 'stimuli/objects/049a.jpg'), ('TestImage2', 'stimuli/objects/049b.jpg'), ('TestImage3', 'stimuli/objects/109b.jpg'), ('TestImage4', 'stimuli/objects/109a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
497.0256 	EXP 	fx_cross: autoDraw = False
497.0256 	EXP 	plate_test: image = './stimuli/street_plate2.png'
497.0256 	EXP 	city_text_test: text = 'Camponello'
497.0256 	EXP 	street_text_test: height = 48.0
497.0256 	EXP 	street_text_test: height = 48.0
497.0256 	EXP 	street_text_test: height = 48.0
497.0256 	EXP 	street_text_test: text = 'LÉTRA UTCA'
497.0256 	EXP 	plate_test: autoDraw = True
497.0256 	EXP 	city_text_test: autoDraw = True
497.0256 	EXP 	street_text_test: autoDraw = True
497.0256 	EXP 	test_question: autoDraw = True
497.0256 	EXP 	button_image: autoDraw = True
499.8809 	DATA 	Keypress: left
499.8921 	EXP 	plate_test: autoDraw = False
499.8921 	EXP 	city_text_test: autoDraw = False
499.8921 	EXP 	street_text_test: autoDraw = False
499.8921 	EXP 	test_question: autoDraw = False
499.8921 	EXP 	button_image: autoDraw = False
499.8921 	EXP 	plate_verbal: image = './stimuli/street_plate2.png'
499.8921 	EXP 	street_text_verbal: height = 48.0
499.8921 	EXP 	street_text_verbal: height = 48.0
499.8921 	EXP 	street_text_verbal: height = 48.0
499.8921 	EXP 	street_text_verbal: text = 'LÉTRA UTCA'
499.8921 	EXP 	city_text_verbal: text = 'Camponello'
499.8921 	EXP 	plate_verbal: autoDraw = False
499.8921 	EXP 	street_text_verbal: autoDraw = False
499.8921 	EXP 	city_text_verbal: autoDraw = False
499.8921 	EXP 	question_verbal: autoDraw = False
499.8921 	EXP 	fx_cross: autoDraw = True
