1.8327 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.9423 	EXP 	Created fx_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='fx_cross', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='pix', win=Window(...), wrapWidth=500)
16.9455 	EXP 	Created plate_updating = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='plate_updating', opacity=1.0, ori=0.0, pos=array([  0., 350.]), size=array([513., 215.]), texRes=128.0, units='pix', win=Window(...))
16.9466 	EXP 	Created city_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
16.9471 	EXP 	Created street_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
16.9581 	EXP 	Created test_image1 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image1', opacity=1.0, ori=0.0, pos=array([-512.,    0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
16.9705 	EXP 	Created test_image2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image2', opacity=1.0, ori=0.0, pos=array([-192.,    0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
16.9805 	EXP 	Created test_image3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image3', opacity=1.0, ori=0.0, pos=array([192.,   0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
16.9920 	EXP 	Created test_image4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='test_image4', opacity=1.0, ori=0.0, pos=array([512.,   0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
17.0078 	EXP 	Created button_d = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_d.png', interpolate=True, mask=None, maskParams=None, name='button_d', opacity=1.0, ori=0.0, pos=array([-512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
17.0199 	EXP 	Created button_f = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_f.png', interpolate=True, mask=None, maskParams=None, name='button_f', opacity=1.0, ori=0.0, pos=array([-192., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
17.0315 	EXP 	Created button_j = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_j.png', interpolate=True, mask=None, maskParams=None, name='button_j', opacity=1.0, ori=0.0, pos=array([ 192., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
17.0418 	EXP 	Created button_k = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli/test_4afc_k.png', interpolate=True, mask=None, maskParams=None, name='button_k', opacity=1.0, ori=0.0, pos=array([ 512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
17.1715 	EXP 	Created clock0 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='stimuli/stopwatch0.png', interpolate=True, mask=None, maskParams=None, name='clock0', opacity=1.0, ori=0.0, pos=array([450., 350.]), size=array([150., 150.]), texRes=128.0, units='pix', win=Window(...))
17.2060 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
17.2155 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
17.2305 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
17.2406 	EXP 	learning_instructions_text: autoDraw = True
38.1623 	EXP 	Imported ./stimuli/subj_files/student1_city_list.csv as conditions, 2 conditions, 4 params
38.1628 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
38.1631 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Hippopolis'), ('StimuliFile', 'stimuli/subj_files/student1_cityA.csv'), ('CityImage', './stimuli/frankfurt.jpg'), ('StreetSign', './stimuli/street_plate1.png')])
38.2479 	DATA 	Keypress: space
38.2527 	EXP 	learning_instructions_text: autoDraw = False
38.2527 	EXP 	cityname_text: height = 48.0
38.2527 	EXP 	cityname_text: height = 48.0
38.2527 	EXP 	cityname_text: height = 48.0
38.2527 	EXP 	cityname_text: text = 'Hippopolis'
38.2527 	EXP 	city_image: image = './stimuli/frankfurt.jpg'
38.2527 	EXP 	cityname_text: autoDraw = True
38.2527 	EXP 	city_image: autoDraw = True
41.1845 	EXP 	Imported stimuli/subj_files/student1_cityA.csv as conditions, 80 conditions, 13 params
41.1851 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
41.1855 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'BOLYGÓ UTCA'), ('Image', 'stimuli/scenes/118a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/087a.jpg'), ('TestImage1', 'stimuli/objects/011a.jpg'), ('TestImage2', 'stimuli/scenes/087b.jpg'), ('TestImage3', 'stimuli/objects/011b.jpg'), ('TestImage4', 'stimuli/scenes/087a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'target')])
41.1903 	EXP 	cityname_text: autoDraw = False
41.1903 	EXP 	city_image: autoDraw = False
41.1903 	EXP 	fx_cross: autoDraw = True
42.2430 	EXP 	fx_cross: autoDraw = False
42.2430 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
42.2430 	EXP 	city_text_updating: height = 36.0
42.2430 	EXP 	city_text_updating: height = 36.0
42.2430 	EXP 	city_text_updating: height = 36.0
42.2430 	EXP 	city_text_updating: text = 'Hippopolis'
42.2430 	EXP 	street_text_updating: height = 48.0
42.2430 	EXP 	street_text_updating: height = 48.0
42.2430 	EXP 	street_text_updating: height = 48.0
42.2430 	EXP 	street_text_updating: text = 'BOLYGÓ UTCA'
42.2430 	EXP 	test_image1: image = 'stimuli/objects/011a.jpg'
42.2430 	EXP 	test_image2: image = 'stimuli/scenes/087b.jpg'
42.2430 	EXP 	test_image3: image = 'stimuli/objects/011b.jpg'
42.2430 	EXP 	test_image4: image = 'stimuli/scenes/087a.jpg'
42.2430 	EXP 	plate_updating: autoDraw = True
42.2430 	EXP 	city_text_updating: autoDraw = True
42.2430 	EXP 	street_text_updating: autoDraw = True
42.2430 	EXP 	test_image1: autoDraw = True
42.2430 	EXP 	test_image2: autoDraw = True
42.2430 	EXP 	test_image3: autoDraw = True
42.2430 	EXP 	test_image4: autoDraw = True
42.2430 	EXP 	button_d: autoDraw = True
42.2430 	EXP 	button_f: autoDraw = True
42.2430 	EXP 	button_j: autoDraw = True
42.2430 	EXP 	button_k: autoDraw = True
44.6383 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'FÉNYKÉP UTCA'), ('Image', 'stimuli/scenes/010a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/078a.jpg'), ('TestImage1', 'stimuli/scenes/088a.jpg'), ('TestImage2', 'stimuli/scenes/078a.jpg'), ('TestImage3', 'stimuli/scenes/088b.jpg'), ('TestImage4', 'stimuli/scenes/078b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'lure')])
44.6406 	DATA 	Keypress: k
44.6517 	EXP 	plate_updating: autoDraw = False
44.6517 	EXP 	city_text_updating: autoDraw = False
44.6517 	EXP 	street_text_updating: autoDraw = False
44.6517 	EXP 	test_image1: autoDraw = False
44.6517 	EXP 	test_image2: autoDraw = False
44.6517 	EXP 	test_image3: autoDraw = False
44.6517 	EXP 	test_image4: autoDraw = False
44.6517 	EXP 	button_d: autoDraw = False
44.6517 	EXP 	button_f: autoDraw = False
44.6517 	EXP 	button_j: autoDraw = False
44.6517 	EXP 	button_k: autoDraw = False
44.6517 	EXP 	clock0: autoDraw = False
44.6517 	EXP 	short_break_text: autoDraw = False
44.6517 	EXP 	fx_cross: autoDraw = True
45.6656 	EXP 	fx_cross: autoDraw = False
45.6656 	EXP 	fx_cross: autoDraw = False
45.6656 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
45.6656 	EXP 	city_text_updating: text = 'Hippopolis'
45.6656 	EXP 	street_text_updating: height = 48.0
45.6656 	EXP 	street_text_updating: height = 48.0
45.6656 	EXP 	street_text_updating: height = 48.0
45.6656 	EXP 	street_text_updating: text = 'FÉNYKÉP UTCA'
45.6656 	EXP 	test_image1: image = 'stimuli/scenes/088a.jpg'
45.6656 	EXP 	test_image2: image = 'stimuli/scenes/078a.jpg'
45.6656 	EXP 	test_image3: image = 'stimuli/scenes/088b.jpg'
45.6656 	EXP 	test_image4: image = 'stimuli/scenes/078b.jpg'
45.6656 	EXP 	plate_updating: autoDraw = True
45.6656 	EXP 	city_text_updating: autoDraw = True
45.6656 	EXP 	street_text_updating: autoDraw = True
45.6656 	EXP 	test_image1: autoDraw = True
45.6656 	EXP 	test_image2: autoDraw = True
45.6656 	EXP 	test_image3: autoDraw = True
45.6656 	EXP 	test_image4: autoDraw = True
45.6656 	EXP 	button_d: autoDraw = True
45.6656 	EXP 	button_f: autoDraw = True
45.6656 	EXP 	button_j: autoDraw = True
45.6656 	EXP 	button_k: autoDraw = True
49.1527 	EXP 	clock0: autoDraw = True
49.4059 	DATA 	Keypress: f
49.4226 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'CSILLAG UTCA'), ('Image', 'stimuli/scenes/083a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/117a.jpg'), ('TestImage1', 'stimuli/scenes/117a.jpg'), ('TestImage2', 'stimuli/scenes/117b.jpg'), ('TestImage3', 'stimuli/objects/041a.jpg'), ('TestImage4', 'stimuli/objects/041b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
49.4346 	EXP 	plate_updating: autoDraw = False
49.4346 	EXP 	city_text_updating: autoDraw = False
49.4346 	EXP 	street_text_updating: autoDraw = False
49.4346 	EXP 	test_image1: autoDraw = False
49.4346 	EXP 	test_image2: autoDraw = False
49.4346 	EXP 	test_image3: autoDraw = False
49.4346 	EXP 	test_image4: autoDraw = False
49.4346 	EXP 	button_d: autoDraw = False
49.4346 	EXP 	button_f: autoDraw = False
49.4346 	EXP 	button_j: autoDraw = False
49.4346 	EXP 	button_k: autoDraw = False
49.4346 	EXP 	clock0: autoDraw = False
49.4346 	EXP 	short_break_text: autoDraw = False
49.4346 	EXP 	fx_cross: autoDraw = True
50.4627 	EXP 	fx_cross: autoDraw = False
50.4627 	EXP 	fx_cross: autoDraw = False
50.4627 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
50.4627 	EXP 	city_text_updating: text = 'Hippopolis'
50.4627 	EXP 	street_text_updating: height = 48.0
50.4627 	EXP 	street_text_updating: height = 48.0
50.4627 	EXP 	street_text_updating: height = 48.0
50.4627 	EXP 	street_text_updating: text = 'CSILLAG UTCA'
50.4627 	EXP 	test_image1: image = 'stimuli/scenes/117a.jpg'
50.4627 	EXP 	test_image2: image = 'stimuli/scenes/117b.jpg'
50.4627 	EXP 	test_image3: image = 'stimuli/objects/041a.jpg'
50.4627 	EXP 	test_image4: image = 'stimuli/objects/041b.jpg'
50.4627 	EXP 	plate_updating: autoDraw = True
50.4627 	EXP 	city_text_updating: autoDraw = True
50.4627 	EXP 	street_text_updating: autoDraw = True
50.4627 	EXP 	test_image1: autoDraw = True
50.4627 	EXP 	test_image2: autoDraw = True
50.4627 	EXP 	test_image3: autoDraw = True
50.4627 	EXP 	test_image4: autoDraw = True
50.4627 	EXP 	button_d: autoDraw = True
50.4627 	EXP 	button_f: autoDraw = True
50.4627 	EXP 	button_j: autoDraw = True
50.4627 	EXP 	button_k: autoDraw = True
52.6402 	DATA 	Keypress: j
52.6553 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'KÖTÉNY UTCA'), ('Image', 'stimuli/scenes/031a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/064a.jpg'), ('TestImage1', 'stimuli/objects/103a.jpg'), ('TestImage2', 'stimuli/objects/103b.jpg'), ('TestImage3', 'stimuli/scenes/064b.jpg'), ('TestImage4', 'stimuli/scenes/064a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
52.6680 	EXP 	plate_updating: autoDraw = False
52.6680 	EXP 	city_text_updating: autoDraw = False
52.6680 	EXP 	street_text_updating: autoDraw = False
52.6680 	EXP 	test_image1: autoDraw = False
52.6680 	EXP 	test_image2: autoDraw = False
52.6680 	EXP 	test_image3: autoDraw = False
52.6680 	EXP 	test_image4: autoDraw = False
52.6680 	EXP 	button_d: autoDraw = False
52.6680 	EXP 	button_f: autoDraw = False
52.6680 	EXP 	button_j: autoDraw = False
52.6680 	EXP 	button_k: autoDraw = False
52.6680 	EXP 	clock0: autoDraw = False
52.6680 	EXP 	short_break_text: autoDraw = False
52.6680 	EXP 	fx_cross: autoDraw = True
53.6812 	EXP 	fx_cross: autoDraw = False
53.6812 	EXP 	fx_cross: autoDraw = False
53.6812 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
53.6812 	EXP 	city_text_updating: text = 'Hippopolis'
53.6812 	EXP 	street_text_updating: height = 48.0
53.6812 	EXP 	street_text_updating: height = 48.0
53.6812 	EXP 	street_text_updating: height = 48.0
53.6812 	EXP 	street_text_updating: text = 'KÖTÉNY UTCA'
53.6812 	EXP 	test_image1: image = 'stimuli/objects/103a.jpg'
53.6812 	EXP 	test_image2: image = 'stimuli/objects/103b.jpg'
53.6812 	EXP 	test_image3: image = 'stimuli/scenes/064b.jpg'
53.6812 	EXP 	test_image4: image = 'stimuli/scenes/064a.jpg'
53.6812 	EXP 	plate_updating: autoDraw = True
53.6812 	EXP 	city_text_updating: autoDraw = True
53.6812 	EXP 	street_text_updating: autoDraw = True
53.6812 	EXP 	test_image1: autoDraw = True
53.6812 	EXP 	test_image2: autoDraw = True
53.6812 	EXP 	test_image3: autoDraw = True
53.6812 	EXP 	test_image4: autoDraw = True
53.6812 	EXP 	button_d: autoDraw = True
53.6812 	EXP 	button_f: autoDraw = True
53.6812 	EXP 	button_j: autoDraw = True
53.6812 	EXP 	button_k: autoDraw = True
55.5054 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'PULÓVER UTCA'), ('Image', 'stimuli/objects/114a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/114a.jpg'), ('TestImage1', 'stimuli/scenes/050b.jpg'), ('TestImage2', 'stimuli/scenes/050a.jpg'), ('TestImage3', 'stimuli/objects/114b.jpg'), ('TestImage4', 'stimuli/objects/114a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
55.5077 	DATA 	Keypress: d
55.5177 	EXP 	plate_updating: autoDraw = False
55.5177 	EXP 	city_text_updating: autoDraw = False
55.5177 	EXP 	street_text_updating: autoDraw = False
55.5177 	EXP 	test_image1: autoDraw = False
55.5177 	EXP 	test_image2: autoDraw = False
55.5177 	EXP 	test_image3: autoDraw = False
55.5177 	EXP 	test_image4: autoDraw = False
55.5177 	EXP 	button_d: autoDraw = False
55.5177 	EXP 	button_f: autoDraw = False
55.5177 	EXP 	button_j: autoDraw = False
55.5177 	EXP 	button_k: autoDraw = False
55.5177 	EXP 	clock0: autoDraw = False
55.5177 	EXP 	short_break_text: autoDraw = False
55.5177 	EXP 	fx_cross: autoDraw = True
56.5431 	EXP 	fx_cross: autoDraw = False
56.5431 	EXP 	fx_cross: autoDraw = False
56.5431 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
56.5431 	EXP 	city_text_updating: text = 'Hippopolis'
56.5431 	EXP 	street_text_updating: height = 48.0
56.5431 	EXP 	street_text_updating: height = 48.0
56.5431 	EXP 	street_text_updating: height = 48.0
56.5431 	EXP 	street_text_updating: text = 'PULÓVER UTCA'
56.5431 	EXP 	test_image1: image = 'stimuli/scenes/050b.jpg'
56.5431 	EXP 	test_image2: image = 'stimuli/scenes/050a.jpg'
56.5431 	EXP 	test_image3: image = 'stimuli/objects/114b.jpg'
56.5431 	EXP 	test_image4: image = 'stimuli/objects/114a.jpg'
56.5431 	EXP 	plate_updating: autoDraw = True
56.5431 	EXP 	city_text_updating: autoDraw = True
56.5431 	EXP 	street_text_updating: autoDraw = True
56.5431 	EXP 	test_image1: autoDraw = True
56.5431 	EXP 	test_image2: autoDraw = True
56.5431 	EXP 	test_image3: autoDraw = True
56.5431 	EXP 	test_image4: autoDraw = True
56.5431 	EXP 	button_d: autoDraw = True
56.5431 	EXP 	button_f: autoDraw = True
56.5431 	EXP 	button_j: autoDraw = True
56.5431 	EXP 	button_k: autoDraw = True
58.9875 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'KIRAKÓ UTCA'), ('Image', 'stimuli/objects/079a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/070a.jpg'), ('TestImage1', 'stimuli/scenes/070a.jpg'), ('TestImage2', 'stimuli/scenes/070b.jpg'), ('TestImage3', 'stimuli/objects/043b.jpg'), ('TestImage4', 'stimuli/objects/043a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
58.9890 	DATA 	Keypress: k
59.0018 	EXP 	plate_updating: autoDraw = False
59.0018 	EXP 	city_text_updating: autoDraw = False
59.0018 	EXP 	street_text_updating: autoDraw = False
59.0018 	EXP 	test_image1: autoDraw = False
59.0018 	EXP 	test_image2: autoDraw = False
59.0018 	EXP 	test_image3: autoDraw = False
59.0018 	EXP 	test_image4: autoDraw = False
59.0018 	EXP 	button_d: autoDraw = False
59.0018 	EXP 	button_f: autoDraw = False
59.0018 	EXP 	button_j: autoDraw = False
59.0018 	EXP 	button_k: autoDraw = False
59.0018 	EXP 	clock0: autoDraw = False
59.0018 	EXP 	short_break_text: autoDraw = False
59.0018 	EXP 	fx_cross: autoDraw = True
60.0083 	EXP 	fx_cross: autoDraw = False
60.0083 	EXP 	fx_cross: autoDraw = False
60.0083 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
60.0083 	EXP 	city_text_updating: text = 'Hippopolis'
60.0083 	EXP 	street_text_updating: height = 48.0
60.0083 	EXP 	street_text_updating: height = 48.0
60.0083 	EXP 	street_text_updating: height = 48.0
60.0083 	EXP 	street_text_updating: text = 'KIRAKÓ UTCA'
60.0083 	EXP 	test_image1: image = 'stimuli/scenes/070a.jpg'
60.0083 	EXP 	test_image2: image = 'stimuli/scenes/070b.jpg'
60.0083 	EXP 	test_image3: image = 'stimuli/objects/043b.jpg'
60.0083 	EXP 	test_image4: image = 'stimuli/objects/043a.jpg'
60.0083 	EXP 	plate_updating: autoDraw = True
60.0083 	EXP 	city_text_updating: autoDraw = True
60.0083 	EXP 	street_text_updating: autoDraw = True
60.0083 	EXP 	test_image1: autoDraw = True
60.0083 	EXP 	test_image2: autoDraw = True
60.0083 	EXP 	test_image3: autoDraw = True
60.0083 	EXP 	test_image4: autoDraw = True
60.0083 	EXP 	button_d: autoDraw = True
60.0083 	EXP 	button_f: autoDraw = True
60.0083 	EXP 	button_j: autoDraw = True
60.0083 	EXP 	button_k: autoDraw = True
62.4722 	DATA 	Keypress: d
62.4885 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'TELEP UTCA'), ('Image', 'stimuli/scenes/048a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/120a.jpg'), ('TestImage1', 'stimuli/objects/120a.jpg'), ('TestImage2', 'stimuli/objects/120b.jpg'), ('TestImage3', 'stimuli/scenes/119b.jpg'), ('TestImage4', 'stimuli/scenes/119a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
62.5009 	EXP 	plate_updating: autoDraw = False
62.5009 	EXP 	city_text_updating: autoDraw = False
