0.9657 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.9570 	EXP 	Created button_j = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='stimuli\\\\test_4afc_j.png', interpolate=True, mask=None, maskParams=None, name='button_j', opacity=1, ori=0.0, pos=array([ 192., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
10.9620 	EXP 	Created button_k = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='stimuli\\\\test_4afc_k.png', interpolate=True, mask=None, maskParams=None, name='button_k', opacity=1, ori=0.0, pos=array([ 512., -350.]), size=array([99., 94.]), texRes=128.0, units='pix', win=Window(...))
10.9918 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
11.0021 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
11.0165 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
11.0556 	EXP 	learning_instructions_text: autoDraw = True
58.6301 	EXP 	Imported ./stimuli/subj_files/pilot1_city_list.csv as conditions, 2 conditions, 4 params
58.6305 	EXP 	Created sequence: random, trialTypes=2, nReps=1, seed=None
58.6309 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Camponello'), ('StimuliFile', 'stimuli/subj_files/pilot1_cityB.csv'), ('CityImage', './stimuli/leipzig.jpg'), ('StreetSign', './stimuli/street_plate2.png')])
58.6646 	DATA 	Keypress: space
58.6786 	EXP 	learning_instructions_text: autoDraw = False
58.6786 	EXP 	cityname_text: text = 'Camponello'
58.6786 	EXP 	city_image: image = './stimuli/leipzig.jpg'
58.6786 	EXP 	cityname_text: autoDraw = True
58.6786 	EXP 	city_image: autoDraw = True
61.6307 	EXP 	Imported stimuli/subj_files/pilot1_cityB.csv as conditions, 80 conditions, 13 params
61.6313 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
61.6318 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'TIGRIS UTCA'), ('Image', 'stimuli/scenes/048a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/048a.jpg'), ('TestImage1', 'stimuli/scenes/048b.jpg'), ('TestImage2', 'stimuli/objects/084b.jpg'), ('TestImage3', 'stimuli/objects/084a.jpg'), ('TestImage4', 'stimuli/scenes/048a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
61.6514 	EXP 	cityname_text: autoDraw = False
61.6514 	EXP 	city_image: autoDraw = False
61.6514 	EXP 	fx_cross: autoDraw = True
62.7099 	EXP 	fx_cross: autoDraw = False
62.7099 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
62.7099 	EXP 	city_text_updating: text = 'Camponello'
62.7099 	EXP 	street_text_updating: text = 'TIGRIS UTCA'
62.7099 	EXP 	test_image1: image = 'stimuli/scenes/048b.jpg'
62.7099 	EXP 	test_image2: image = 'stimuli/objects/084b.jpg'
62.7099 	EXP 	test_image3: image = 'stimuli/objects/084a.jpg'
62.7099 	EXP 	test_image4: image = 'stimuli/scenes/048a.jpg'
62.7099 	EXP 	plate_updating: autoDraw = True
62.7099 	EXP 	city_text_updating: autoDraw = True
62.7099 	EXP 	street_text_updating: autoDraw = True
62.7099 	EXP 	test_image1: autoDraw = True
62.7099 	EXP 	test_image2: autoDraw = True
62.7099 	EXP 	test_image3: autoDraw = True
62.7099 	EXP 	test_image4: autoDraw = True
62.7099 	EXP 	button_d: autoDraw = True
62.7099 	EXP 	button_f: autoDraw = True
62.7099 	EXP 	button_j: autoDraw = True
62.7099 	EXP 	button_k: autoDraw = True
65.2353 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'SÜTŐ UTCA'), ('Image', 'stimuli/scenes/073a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/073a.jpg'), ('TestImage1', 'stimuli/objects/019a.jpg'), ('TestImage2', 'stimuli/objects/019b.jpg'), ('TestImage3', 'stimuli/scenes/073b.jpg'), ('TestImage4', 'stimuli/scenes/073a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
65.2393 	DATA 	Keypress: k
65.2541 	EXP 	plate_updating: autoDraw = False
65.2541 	EXP 	city_text_updating: autoDraw = False
65.2541 	EXP 	street_text_updating: autoDraw = False
65.2541 	EXP 	test_image1: autoDraw = False
65.2541 	EXP 	test_image2: autoDraw = False
65.2541 	EXP 	test_image3: autoDraw = False
65.2541 	EXP 	test_image4: autoDraw = False
65.2541 	EXP 	button_d: autoDraw = False
65.2541 	EXP 	button_f: autoDraw = False
65.2541 	EXP 	button_j: autoDraw = False
65.2541 	EXP 	button_k: autoDraw = False
65.2541 	EXP 	short_break_text: autoDraw = False
65.2541 	EXP 	fx_cross: autoDraw = True
66.3214 	EXP 	fx_cross: autoDraw = False
66.3214 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
66.3214 	EXP 	city_text_updating: text = 'Camponello'
66.3214 	EXP 	street_text_updating: text = 'SÜTŐ UTCA'
66.3214 	EXP 	test_image1: image = 'stimuli/objects/019a.jpg'
66.3214 	EXP 	test_image2: image = 'stimuli/objects/019b.jpg'
66.3214 	EXP 	test_image3: image = 'stimuli/scenes/073b.jpg'
66.3214 	EXP 	test_image4: image = 'stimuli/scenes/073a.jpg'
66.3214 	EXP 	plate_updating: autoDraw = True
66.3214 	EXP 	city_text_updating: autoDraw = True
66.3214 	EXP 	street_text_updating: autoDraw = True
66.3214 	EXP 	test_image1: autoDraw = True
66.3214 	EXP 	test_image2: autoDraw = True
66.3214 	EXP 	test_image3: autoDraw = True
66.3214 	EXP 	test_image4: autoDraw = True
66.3214 	EXP 	button_d: autoDraw = True
66.3214 	EXP 	button_f: autoDraw = True
66.3214 	EXP 	button_j: autoDraw = True
66.3214 	EXP 	button_k: autoDraw = True
68.0293 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'KÖMÉNYMAG UTCA'), ('Image', 'stimuli/scenes/093a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/093a.jpg'), ('TestImage1', 'stimuli/scenes/093b.jpg'), ('TestImage2', 'stimuli/objects/007b.jpg'), ('TestImage3', 'stimuli/scenes/093a.jpg'), ('TestImage4', 'stimuli/objects/007a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
68.0340 	DATA 	Keypress: k
68.0452 	EXP 	plate_updating: autoDraw = False
68.0452 	EXP 	city_text_updating: autoDraw = False
68.0452 	EXP 	street_text_updating: autoDraw = False
68.0452 	EXP 	test_image1: autoDraw = False
68.0452 	EXP 	test_image2: autoDraw = False
68.0452 	EXP 	test_image3: autoDraw = False
68.0452 	EXP 	test_image4: autoDraw = False
68.0452 	EXP 	button_d: autoDraw = False
68.0452 	EXP 	button_f: autoDraw = False
68.0452 	EXP 	button_j: autoDraw = False
68.0452 	EXP 	button_k: autoDraw = False
68.0452 	EXP 	short_break_text: autoDraw = False
68.0452 	EXP 	fx_cross: autoDraw = True
69.1384 	EXP 	fx_cross: autoDraw = False
69.1384 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
69.1384 	EXP 	city_text_updating: text = 'Camponello'
69.1384 	EXP 	street_text_updating: text = 'KÖMÉNYMAG UTCA'
69.1384 	EXP 	test_image1: image = 'stimuli/scenes/093b.jpg'
69.1384 	EXP 	test_image2: image = 'stimuli/objects/007b.jpg'
69.1384 	EXP 	test_image3: image = 'stimuli/scenes/093a.jpg'
69.1384 	EXP 	test_image4: image = 'stimuli/objects/007a.jpg'
69.1384 	EXP 	plate_updating: autoDraw = True
69.1384 	EXP 	city_text_updating: autoDraw = True
69.1384 	EXP 	street_text_updating: autoDraw = True
69.1384 	EXP 	test_image1: autoDraw = True
69.1384 	EXP 	test_image2: autoDraw = True
69.1384 	EXP 	test_image3: autoDraw = True
69.1384 	EXP 	test_image4: autoDraw = True
69.1384 	EXP 	button_d: autoDraw = True
69.1384 	EXP 	button_f: autoDraw = True
69.1384 	EXP 	button_j: autoDraw = True
69.1384 	EXP 	button_k: autoDraw = True
71.0860 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'PALACK UTCA'), ('Image', 'stimuli/scenes/010a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/010a.jpg'), ('TestImage1', 'stimuli/scenes/010b.jpg'), ('TestImage2', 'stimuli/scenes/010a.jpg'), ('TestImage3', 'stimuli/scenes/033a.jpg'), ('TestImage4', 'stimuli/scenes/033b.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'target'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'dist2')])
71.0902 	DATA 	Keypress: j
71.1074 	EXP 	plate_updating: autoDraw = False
71.1074 	EXP 	city_text_updating: autoDraw = False
71.1074 	EXP 	street_text_updating: autoDraw = False
71.1074 	EXP 	test_image1: autoDraw = False
71.1074 	EXP 	test_image2: autoDraw = False
71.1074 	EXP 	test_image3: autoDraw = False
71.1074 	EXP 	test_image4: autoDraw = False
71.1074 	EXP 	button_d: autoDraw = False
71.1074 	EXP 	button_f: autoDraw = False
71.1074 	EXP 	button_j: autoDraw = False
71.1074 	EXP 	button_k: autoDraw = False
71.1074 	EXP 	short_break_text: autoDraw = False
71.1074 	EXP 	fx_cross: autoDraw = True
72.1669 	EXP 	fx_cross: autoDraw = False
72.1669 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
72.1669 	EXP 	city_text_updating: text = 'Camponello'
72.1669 	EXP 	street_text_updating: text = 'PALACK UTCA'
72.1669 	EXP 	test_image1: image = 'stimuli/scenes/010b.jpg'
72.1669 	EXP 	test_image2: image = 'stimuli/scenes/010a.jpg'
72.1669 	EXP 	test_image3: image = 'stimuli/scenes/033a.jpg'
72.1669 	EXP 	test_image4: image = 'stimuli/scenes/033b.jpg'
72.1669 	EXP 	plate_updating: autoDraw = True
72.1669 	EXP 	city_text_updating: autoDraw = True
72.1669 	EXP 	street_text_updating: autoDraw = True
72.1669 	EXP 	test_image1: autoDraw = True
72.1669 	EXP 	test_image2: autoDraw = True
72.1669 	EXP 	test_image3: autoDraw = True
72.1669 	EXP 	test_image4: autoDraw = True
72.1669 	EXP 	button_d: autoDraw = True
72.1669 	EXP 	button_f: autoDraw = True
72.1669 	EXP 	button_j: autoDraw = True
72.1669 	EXP 	button_k: autoDraw = True
74.7129 	DATA 	Keypress: f
74.7381 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'ZEBRA UTCA'), ('Image', 'stimuli/objects/036a.jpg'), ('Category', 'object'), ('Novelty', 1), ('UpdateImage', 'stimuli/objects/026a.jpg'), ('TestImage1', 'stimuli/objects/026b.jpg'), ('TestImage2', 'stimuli/objects/071b.jpg'), ('TestImage3', 'stimuli/objects/071a.jpg'), ('TestImage4', 'stimuli/objects/026a.jpg'), ('TestImage1Type', 'lure'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'target')])
74.7613 	EXP 	plate_updating: autoDraw = False
74.7613 	EXP 	city_text_updating: autoDraw = False
74.7613 	EXP 	street_text_updating: autoDraw = False
74.7613 	EXP 	test_image1: autoDraw = False
74.7613 	EXP 	test_image2: autoDraw = False
74.7613 	EXP 	test_image3: autoDraw = False
74.7613 	EXP 	test_image4: autoDraw = False
74.7613 	EXP 	button_d: autoDraw = False
74.7613 	EXP 	button_f: autoDraw = False
74.7613 	EXP 	button_j: autoDraw = False
74.7613 	EXP 	button_k: autoDraw = False
74.7613 	EXP 	short_break_text: autoDraw = False
74.7613 	EXP 	fx_cross: autoDraw = True
75.8464 	EXP 	fx_cross: autoDraw = False
75.8464 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
75.8464 	EXP 	city_text_updating: text = 'Camponello'
75.8464 	EXP 	street_text_updating: text = 'ZEBRA UTCA'
75.8464 	EXP 	test_image1: image = 'stimuli/objects/026b.jpg'
75.8464 	EXP 	test_image2: image = 'stimuli/objects/071b.jpg'
75.8464 	EXP 	test_image3: image = 'stimuli/objects/071a.jpg'
75.8464 	EXP 	test_image4: image = 'stimuli/objects/026a.jpg'
75.8464 	EXP 	plate_updating: autoDraw = True
75.8464 	EXP 	city_text_updating: autoDraw = True
75.8464 	EXP 	street_text_updating: autoDraw = True
75.8464 	EXP 	test_image1: autoDraw = True
75.8464 	EXP 	test_image2: autoDraw = True
75.8464 	EXP 	test_image3: autoDraw = True
75.8464 	EXP 	test_image4: autoDraw = True
75.8464 	EXP 	button_d: autoDraw = True
75.8464 	EXP 	button_f: autoDraw = True
75.8464 	EXP 	button_j: autoDraw = True
75.8464 	EXP 	button_k: autoDraw = True
78.1998 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'PIZSAMA UTCA'), ('Image', 'stimuli/objects/087a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/087a.jpg'), ('TestImage1', 'stimuli/objects/087a.jpg'), ('TestImage2', 'stimuli/objects/051b.jpg'), ('TestImage3', 'stimuli/objects/087b.jpg'), ('TestImage4', 'stimuli/objects/051a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
78.2053 	DATA 	Keypress: k
78.2164 	EXP 	plate_updating: autoDraw = False
78.2164 	EXP 	city_text_updating: autoDraw = False
78.2164 	EXP 	street_text_updating: autoDraw = False
78.2164 	EXP 	test_image1: autoDraw = False
78.2164 	EXP 	test_image2: autoDraw = False
78.2164 	EXP 	test_image3: autoDraw = False
78.2164 	EXP 	test_image4: autoDraw = False
78.2164 	EXP 	button_d: autoDraw = False
78.2164 	EXP 	button_f: autoDraw = False
78.2164 	EXP 	button_j: autoDraw = False
78.2164 	EXP 	button_k: autoDraw = False
78.2164 	EXP 	short_break_text: autoDraw = False
78.2164 	EXP 	fx_cross: autoDraw = True
79.2825 	EXP 	fx_cross: autoDraw = False
79.2825 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
79.2825 	EXP 	city_text_updating: text = 'Camponello'
79.2825 	EXP 	street_text_updating: text = 'PIZSAMA UTCA'
79.2825 	EXP 	test_image1: image = 'stimuli/objects/087a.jpg'
79.2825 	EXP 	test_image2: image = 'stimuli/objects/051b.jpg'
79.2825 	EXP 	test_image3: image = 'stimuli/objects/087b.jpg'
79.2825 	EXP 	test_image4: image = 'stimuli/objects/051a.jpg'
79.2825 	EXP 	plate_updating: autoDraw = True
79.2825 	EXP 	city_text_updating: autoDraw = True
79.2825 	EXP 	street_text_updating: autoDraw = True
79.2825 	EXP 	test_image1: autoDraw = True
79.2825 	EXP 	test_image2: autoDraw = True
79.2825 	EXP 	test_image3: autoDraw = True
79.2825 	EXP 	test_image4: autoDraw = True
79.2825 	EXP 	button_d: autoDraw = True
79.2825 	EXP 	button_f: autoDraw = True
79.2825 	EXP 	button_j: autoDraw = True
79.2825 	EXP 	button_k: autoDraw = True
81.6918 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'FEJSZE UTCA'), ('Image', 'stimuli/objects/079a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/101a.jpg'), ('TestImage1', 'stimuli/objects/083b.jpg'), ('TestImage2', 'stimuli/scenes/101b.jpg'), ('TestImage3', 'stimuli/scenes/101a.jpg'), ('TestImage4', 'stimuli/objects/083a.jpg'), ('TestImage1Type', 'dist2'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist1')])
81.6968 	DATA 	Keypress: j
81.7084 	EXP 	plate_updating: autoDraw = False
81.7084 	EXP 	city_text_updating: autoDraw = False
81.7084 	EXP 	street_text_updating: autoDraw = False
81.7084 	EXP 	test_image1: autoDraw = False
81.7084 	EXP 	test_image2: autoDraw = False
81.7084 	EXP 	test_image3: autoDraw = False
81.7084 	EXP 	test_image4: autoDraw = False
81.7084 	EXP 	button_d: autoDraw = False
81.7084 	EXP 	button_f: autoDraw = False
81.7084 	EXP 	button_j: autoDraw = False
81.7084 	EXP 	button_k: autoDraw = False
81.7084 	EXP 	short_break_text: autoDraw = False
81.7084 	EXP 	fx_cross: autoDraw = True
82.7676 	EXP 	fx_cross: autoDraw = False
82.7676 	EXP 	plate_updating: image = './stimuli/street_plate2.png'
82.7676 	EXP 	city_text_updating: text = 'Camponello'
82.7676 	EXP 	street_text_updating: text = 'FEJSZE UTCA'
82.7676 	EXP 	test_image1: image = 'stimuli/objects/083b.jpg'
82.7676 	EXP 	test_image2: image = 'stimuli/scenes/101b.jpg'
82.7676 	EXP 	test_image3: image = 'stimuli/scenes/101a.jpg'
82.7676 	EXP 	test_image4: image = 'stimuli/objects/083a.jpg'
82.7676 	EXP 	plate_updating: autoDraw = True
82.7676 	EXP 	city_text_updating: autoDraw = True
82.7676 	EXP 	street_text_updating: autoDraw = True
82.7676 	EXP 	test_image1: autoDraw = True
82.7676 	EXP 	test_image2: autoDraw = True
82.7676 	EXP 	test_image3: autoDraw = True
82.7676 	EXP 	test_image4: autoDraw = True
82.7676 	EXP 	button_d: autoDraw = True
82.7676 	EXP 	button_f: autoDraw = True
82.7676 	EXP 	button_j: autoDraw = True
82.7676 	EXP 	button_k: autoDraw = True
86.7489 	EXP 	New trial (rep=0, index=7): OrderedDict([('Cue', 'BAGOLY UTCA'), ('Image', 'stimuli/objects/056a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/056a.jpg'), ('TestImage1', 'stimuli/scenes/073a.jpg'), ('TestImage2', 'stimuli/objects/056b.jpg'), ('TestImage3', 'stimuli/objects/056a.jpg'), ('TestImage4', 'stimuli/scenes/073b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'target'), ('TestImage4Type', 'dist2')])
86.7533 	DATA 	Keypress: k
86.7677 	EXP 	plate_updating: autoDraw = False
86.7677 	EXP 	city_text_updating: autoDraw = False
86.7677 	EXP 	street_text_updating: autoDraw = False
86.7677 	EXP 	test_image1: autoDraw = False
86.7677 	EXP 	test_image2: autoDraw = False
86.7677 	EXP 	test_image3: autoDraw = False
86.7677 	EXP 	test_image4: autoDraw = False
86.7677 	EXP 	button_d: autoDraw = False
86.7677 	EXP 	button_f: autoDraw = False
86.7677 	EXP 	button_j: autoDraw = False
86.7677 	EXP 	button_k: autoDraw = False
86.7677 	EXP 	short_break_text: autoDraw = False
86.7677 	EXP 	fx_cross: autoDraw = True
