2.0087 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
12.3832 	EXP 	Created city_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='city_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
12.3836 	EXP 	Created street_text_updating = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='street_text_updating', opacity=1.0, ori=0.0, pos=array([  0., 320.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
12.3959 	EXP 	Created updating_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='updating_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([256., 256.]), texRes=128.0, units='pix', win=Window(...))
12.4292 	EXP 	Created short_break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='short_break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
12.4342 	EXP 	Created break_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=48.0, italic=False, languageStyle='LTR', name='break_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=500)
12.4528 	EXP 	Created end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=35.0, italic=False, languageStyle='LTR', name='end_text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='pix', win=Window(...), wrapWidth=1000.0)
12.4663 	EXP 	learning_instructions_text: autoDraw = True
22.3960 	EXP 	Imported ./stimuli/subj_files/student1_city_list.csv as conditions, 2 conditions, 4 params
22.3968 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
22.3974 	EXP 	New trial (rep=0, index=0): OrderedDict([('CityName', 'Hippopolis'), ('StimuliFile', 'stimuli/subj_files/student1_cityA.csv'), ('CityImage', './stimuli/frankfurt.jpg'), ('StreetSign', './stimuli/street_plate1.png')])
22.5035 	DATA 	Keypress: space
22.5080 	EXP 	learning_instructions_text: autoDraw = False
22.5080 	EXP 	cityname_text: height = 48.0
22.5080 	EXP 	cityname_text: height = 48.0
22.5080 	EXP 	cityname_text: height = 48.0
22.5080 	EXP 	cityname_text: text = 'Hippopolis'
22.5080 	EXP 	city_image: image = './stimuli/frankfurt.jpg'
22.5080 	EXP 	cityname_text: autoDraw = True
22.5080 	EXP 	city_image: autoDraw = True
25.3987 	EXP 	Imported stimuli/subj_files/student1_cityA.csv as conditions, 80 conditions, 13 params
25.3993 	EXP 	Created sequence: random, trialTypes=80, nReps=1, seed=None
25.3996 	EXP 	New trial (rep=0, index=0): OrderedDict([('Cue', 'KÖTÉNY UTCA'), ('Image', 'stimuli/scenes/031a.jpg'), ('Category', 'scene'), ('Novelty', 1), ('UpdateImage', 'stimuli/scenes/064a.jpg'), ('TestImage1', 'stimuli/objects/103a.jpg'), ('TestImage2', 'stimuli/objects/103b.jpg'), ('TestImage3', 'stimuli/scenes/064b.jpg'), ('TestImage4', 'stimuli/scenes/064a.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'target')])
25.4041 	EXP 	cityname_text: autoDraw = False
25.4041 	EXP 	city_image: autoDraw = False
25.4041 	EXP 	fx_cross: autoDraw = True
26.4430 	EXP 	fx_cross: autoDraw = False
26.4430 	EXP 	plate: image = './stimuli/street_plate1.png'
26.4430 	EXP 	city_text: height = 36.0
26.4430 	EXP 	city_text: height = 36.0
26.4430 	EXP 	city_text: height = 36.0
26.4430 	EXP 	city_text: text = 'Hippopolis'
26.4430 	EXP 	street_text: height = 48.0
26.4430 	EXP 	street_text: height = 48.0
26.4430 	EXP 	street_text: height = 48.0
26.4430 	EXP 	street_text: text = 'KÖTÉNY UTCA'
26.4430 	EXP 	plate: autoDraw = True
26.4430 	EXP 	city_text: autoDraw = True
26.4430 	EXP 	street_text: autoDraw = True
26.4430 	EXP 	fx_cross_prediction: autoDraw = True
29.4283 	EXP 	plate: autoDraw = False
29.4283 	EXP 	city_text: autoDraw = False
29.4283 	EXP 	street_text: autoDraw = False
29.4283 	EXP 	fx_cross_prediction: autoDraw = False
29.4283 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
29.4283 	EXP 	city_text_updating: height = 36.0
29.4283 	EXP 	city_text_updating: height = 36.0
29.4283 	EXP 	city_text_updating: height = 36.0
29.4283 	EXP 	city_text_updating: text = 'Hippopolis'
29.4283 	EXP 	street_text_updating: height = 48.0
29.4283 	EXP 	street_text_updating: height = 48.0
29.4283 	EXP 	street_text_updating: height = 48.0
29.4283 	EXP 	street_text_updating: text = 'KÖTÉNY UTCA'
29.4283 	EXP 	updating_image: image = 'stimuli/scenes/064a.jpg'
29.4283 	EXP 	plate_updating: autoDraw = True
29.4283 	EXP 	city_text_updating: autoDraw = True
29.4283 	EXP 	street_text_updating: autoDraw = True
29.4283 	EXP 	updating_image: autoDraw = True
31.4045 	EXP 	New trial (rep=0, index=1): OrderedDict([('Cue', 'KERET UTCA'), ('Image', 'stimuli/scenes/027a.jpg'), ('Category', 'scene'), ('Novelty', 0), ('UpdateImage', 'stimuli/scenes/027a.jpg'), ('TestImage1', 'stimuli/objects/100a.jpg'), ('TestImage2', 'stimuli/objects/100b.jpg'), ('TestImage3', 'stimuli/scenes/027a.jpg'), ('TestImage4', 'stimuli/scenes/027b.jpg'), ('TestImage1Type', 'dist1'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'target'), ('TestImage4Type', 'lure')])
31.4169 	EXP 	plate_updating: autoDraw = False
31.4169 	EXP 	city_text_updating: autoDraw = False
31.4169 	EXP 	street_text_updating: autoDraw = False
31.4169 	EXP 	updating_image: autoDraw = False
31.4169 	EXP 	short_break_text: autoDraw = False
31.4169 	EXP 	fx_cross: autoDraw = True
32.4183 	EXP 	fx_cross: autoDraw = False
32.4183 	EXP 	fx_cross: autoDraw = False
32.4183 	EXP 	plate: image = './stimuli/street_plate1.png'
32.4183 	EXP 	city_text: text = 'Hippopolis'
32.4183 	EXP 	street_text: height = 48.0
32.4183 	EXP 	street_text: height = 48.0
32.4183 	EXP 	street_text: height = 48.0
32.4183 	EXP 	street_text: text = 'KERET UTCA'
32.4183 	EXP 	plate: autoDraw = True
32.4183 	EXP 	city_text: autoDraw = True
32.4183 	EXP 	street_text: autoDraw = True
32.4183 	EXP 	fx_cross_prediction: autoDraw = True
35.4193 	EXP 	plate: autoDraw = False
35.4193 	EXP 	city_text: autoDraw = False
35.4193 	EXP 	street_text: autoDraw = False
35.4193 	EXP 	fx_cross_prediction: autoDraw = False
35.4193 	EXP 	plate: autoDraw = False
35.4193 	EXP 	city_text: autoDraw = False
35.4193 	EXP 	street_text: autoDraw = False
35.4193 	EXP 	fx_cross_prediction: autoDraw = False
35.4193 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
35.4193 	EXP 	city_text_updating: text = 'Hippopolis'
35.4193 	EXP 	street_text_updating: height = 48.0
35.4193 	EXP 	street_text_updating: height = 48.0
35.4193 	EXP 	street_text_updating: height = 48.0
35.4193 	EXP 	street_text_updating: text = 'KERET UTCA'
35.4193 	EXP 	updating_image: image = 'stimuli/scenes/027a.jpg'
35.4193 	EXP 	plate_updating: autoDraw = True
35.4193 	EXP 	city_text_updating: autoDraw = True
35.4193 	EXP 	street_text_updating: autoDraw = True
35.4193 	EXP 	updating_image: autoDraw = True
37.4198 	EXP 	New trial (rep=0, index=2): OrderedDict([('Cue', 'PAPAGÁJ UTCA'), ('Image', 'stimuli/objects/093a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/097a.jpg'), ('TestImage1', 'stimuli/scenes/097a.jpg'), ('TestImage2', 'stimuli/scenes/109b.jpg'), ('TestImage3', 'stimuli/scenes/109a.jpg'), ('TestImage4', 'stimuli/scenes/097b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'dist1'), ('TestImage4Type', 'lure')])
37.4337 	EXP 	plate_updating: autoDraw = False
37.4337 	EXP 	city_text_updating: autoDraw = False
37.4337 	EXP 	street_text_updating: autoDraw = False
37.4337 	EXP 	updating_image: autoDraw = False
37.4337 	EXP 	short_break_text: autoDraw = False
37.4337 	EXP 	fx_cross: autoDraw = True
38.4400 	EXP 	fx_cross: autoDraw = False
38.4400 	EXP 	fx_cross: autoDraw = False
38.4400 	EXP 	plate: image = './stimuli/street_plate1.png'
38.4400 	EXP 	city_text: text = 'Hippopolis'
38.4400 	EXP 	street_text: height = 48.0
38.4400 	EXP 	street_text: height = 48.0
38.4400 	EXP 	street_text: height = 48.0
38.4400 	EXP 	street_text: text = 'PAPAGÁJ UTCA'
38.4400 	EXP 	plate: autoDraw = True
38.4400 	EXP 	city_text: autoDraw = True
38.4400 	EXP 	street_text: autoDraw = True
38.4400 	EXP 	fx_cross_prediction: autoDraw = True
41.4629 	EXP 	plate: autoDraw = False
41.4629 	EXP 	city_text: autoDraw = False
41.4629 	EXP 	street_text: autoDraw = False
41.4629 	EXP 	fx_cross_prediction: autoDraw = False
41.4629 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
41.4629 	EXP 	city_text_updating: text = 'Hippopolis'
41.4629 	EXP 	street_text_updating: height = 48.0
41.4629 	EXP 	street_text_updating: height = 48.0
41.4629 	EXP 	street_text_updating: height = 48.0
41.4629 	EXP 	street_text_updating: text = 'PAPAGÁJ UTCA'
41.4629 	EXP 	updating_image: image = 'stimuli/scenes/097a.jpg'
41.4629 	EXP 	plate_updating: autoDraw = True
41.4629 	EXP 	city_text_updating: autoDraw = True
41.4629 	EXP 	street_text_updating: autoDraw = True
41.4629 	EXP 	updating_image: autoDraw = True
43.4359 	EXP 	New trial (rep=0, index=3): OrderedDict([('Cue', 'PÉKSÉG UTCA'), ('Image', 'stimuli/scenes/073a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/059a.jpg'), ('TestImage1', 'stimuli/objects/059a.jpg'), ('TestImage2', 'stimuli/objects/046b.jpg'), ('TestImage3', 'stimuli/objects/059b.jpg'), ('TestImage4', 'stimuli/objects/046a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist2'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist1')])
43.4500 	EXP 	plate_updating: autoDraw = False
43.4500 	EXP 	city_text_updating: autoDraw = False
43.4500 	EXP 	street_text_updating: autoDraw = False
43.4500 	EXP 	updating_image: autoDraw = False
43.4500 	EXP 	short_break_text: autoDraw = False
43.4500 	EXP 	fx_cross: autoDraw = True
44.4519 	EXP 	fx_cross: autoDraw = False
44.4519 	EXP 	fx_cross: autoDraw = False
44.4519 	EXP 	plate: image = './stimuli/street_plate1.png'
44.4519 	EXP 	city_text: text = 'Hippopolis'
44.4519 	EXP 	street_text: height = 48.0
44.4519 	EXP 	street_text: height = 48.0
44.4519 	EXP 	street_text: height = 48.0
44.4519 	EXP 	street_text: text = 'PÉKSÉG UTCA'
44.4519 	EXP 	plate: autoDraw = True
44.4519 	EXP 	city_text: autoDraw = True
44.4519 	EXP 	street_text: autoDraw = True
44.4519 	EXP 	fx_cross_prediction: autoDraw = True
47.4677 	EXP 	plate: autoDraw = False
47.4677 	EXP 	city_text: autoDraw = False
47.4677 	EXP 	street_text: autoDraw = False
47.4677 	EXP 	fx_cross_prediction: autoDraw = False
47.4677 	EXP 	plate: autoDraw = False
47.4677 	EXP 	city_text: autoDraw = False
47.4677 	EXP 	street_text: autoDraw = False
47.4677 	EXP 	fx_cross_prediction: autoDraw = False
47.4677 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
47.4677 	EXP 	city_text_updating: text = 'Hippopolis'
47.4677 	EXP 	street_text_updating: height = 48.0
47.4677 	EXP 	street_text_updating: height = 48.0
47.4677 	EXP 	street_text_updating: height = 48.0
47.4677 	EXP 	street_text_updating: text = 'PÉKSÉG UTCA'
47.4677 	EXP 	updating_image: image = 'stimuli/objects/059a.jpg'
47.4677 	EXP 	plate_updating: autoDraw = True
47.4677 	EXP 	city_text_updating: autoDraw = True
47.4677 	EXP 	street_text_updating: autoDraw = True
47.4677 	EXP 	updating_image: autoDraw = True
49.4531 	EXP 	New trial (rep=0, index=4): OrderedDict([('Cue', 'TELEP UTCA'), ('Image', 'stimuli/scenes/048a.jpg'), ('Category', 'scene'), ('Novelty', 2), ('UpdateImage', 'stimuli/objects/120a.jpg'), ('TestImage1', 'stimuli/objects/120a.jpg'), ('TestImage2', 'stimuli/objects/120b.jpg'), ('TestImage3', 'stimuli/scenes/119b.jpg'), ('TestImage4', 'stimuli/scenes/119a.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'lure'), ('TestImage3Type', 'dist2'), ('TestImage4Type', 'dist1')])
49.4665 	EXP 	plate_updating: autoDraw = False
49.4665 	EXP 	city_text_updating: autoDraw = False
49.4665 	EXP 	street_text_updating: autoDraw = False
49.4665 	EXP 	updating_image: autoDraw = False
49.4665 	EXP 	short_break_text: autoDraw = False
49.4665 	EXP 	fx_cross: autoDraw = True
50.4700 	EXP 	fx_cross: autoDraw = False
50.4700 	EXP 	fx_cross: autoDraw = False
50.4700 	EXP 	plate: image = './stimuli/street_plate1.png'
50.4700 	EXP 	city_text: text = 'Hippopolis'
50.4700 	EXP 	street_text: height = 48.0
50.4700 	EXP 	street_text: height = 48.0
50.4700 	EXP 	street_text: height = 48.0
50.4700 	EXP 	street_text: text = 'TELEP UTCA'
50.4700 	EXP 	plate: autoDraw = True
50.4700 	EXP 	city_text: autoDraw = True
50.4700 	EXP 	street_text: autoDraw = True
50.4700 	EXP 	fx_cross_prediction: autoDraw = True
53.4995 	EXP 	plate: autoDraw = False
53.4995 	EXP 	city_text: autoDraw = False
53.4995 	EXP 	street_text: autoDraw = False
53.4995 	EXP 	fx_cross_prediction: autoDraw = False
53.4995 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
53.4995 	EXP 	city_text_updating: text = 'Hippopolis'
53.4995 	EXP 	street_text_updating: height = 48.0
53.4995 	EXP 	street_text_updating: height = 48.0
53.4995 	EXP 	street_text_updating: height = 48.0
53.4995 	EXP 	street_text_updating: text = 'TELEP UTCA'
53.4995 	EXP 	updating_image: image = 'stimuli/objects/120a.jpg'
53.4995 	EXP 	plate_updating: autoDraw = True
53.4995 	EXP 	city_text_updating: autoDraw = True
53.4995 	EXP 	street_text_updating: autoDraw = True
53.4995 	EXP 	updating_image: autoDraw = True
55.4695 	EXP 	New trial (rep=0, index=5): OrderedDict([('Cue', 'TERASZ UTCA'), ('Image', 'stimuli/objects/063a.jpg'), ('Category', 'object'), ('Novelty', 2), ('UpdateImage', 'stimuli/scenes/104a.jpg'), ('TestImage1', 'stimuli/scenes/104a.jpg'), ('TestImage2', 'stimuli/scenes/056a.jpg'), ('TestImage3', 'stimuli/scenes/104b.jpg'), ('TestImage4', 'stimuli/scenes/056b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
55.4830 	EXP 	plate_updating: autoDraw = False
55.4830 	EXP 	city_text_updating: autoDraw = False
55.4830 	EXP 	street_text_updating: autoDraw = False
55.4830 	EXP 	updating_image: autoDraw = False
55.4830 	EXP 	short_break_text: autoDraw = False
55.4830 	EXP 	fx_cross: autoDraw = True
56.4848 	EXP 	fx_cross: autoDraw = False
56.4848 	EXP 	fx_cross: autoDraw = False
56.4848 	EXP 	plate: image = './stimuli/street_plate1.png'
56.4848 	EXP 	city_text: text = 'Hippopolis'
56.4848 	EXP 	street_text: height = 48.0
56.4848 	EXP 	street_text: height = 48.0
56.4848 	EXP 	street_text: height = 48.0
56.4848 	EXP 	street_text: text = 'TERASZ UTCA'
56.4848 	EXP 	plate: autoDraw = True
56.4848 	EXP 	city_text: autoDraw = True
56.4848 	EXP 	street_text: autoDraw = True
56.4848 	EXP 	fx_cross_prediction: autoDraw = True
59.5183 	EXP 	plate: autoDraw = False
59.5183 	EXP 	city_text: autoDraw = False
59.5183 	EXP 	street_text: autoDraw = False
59.5183 	EXP 	fx_cross_prediction: autoDraw = False
59.5183 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
59.5183 	EXP 	city_text_updating: text = 'Hippopolis'
59.5183 	EXP 	street_text_updating: height = 48.0
59.5183 	EXP 	street_text_updating: height = 48.0
59.5183 	EXP 	street_text_updating: height = 48.0
59.5183 	EXP 	street_text_updating: text = 'TERASZ UTCA'
59.5183 	EXP 	updating_image: image = 'stimuli/scenes/104a.jpg'
59.5183 	EXP 	plate_updating: autoDraw = True
59.5183 	EXP 	city_text_updating: autoDraw = True
59.5183 	EXP 	street_text_updating: autoDraw = True
59.5183 	EXP 	updating_image: autoDraw = True
61.4865 	EXP 	New trial (rep=0, index=6): OrderedDict([('Cue', 'PETÁRDA UTCA'), ('Image', 'stimuli/objects/009a.jpg'), ('Category', 'object'), ('Novelty', 0), ('UpdateImage', 'stimuli/objects/009a.jpg'), ('TestImage1', 'stimuli/objects/009a.jpg'), ('TestImage2', 'stimuli/scenes/051a.jpg'), ('TestImage3', 'stimuli/objects/009b.jpg'), ('TestImage4', 'stimuli/scenes/051b.jpg'), ('TestImage1Type', 'target'), ('TestImage2Type', 'dist1'), ('TestImage3Type', 'lure'), ('TestImage4Type', 'dist2')])
61.5000 	EXP 	plate_updating: autoDraw = False
61.5000 	EXP 	city_text_updating: autoDraw = False
61.5000 	EXP 	street_text_updating: autoDraw = False
61.5000 	EXP 	updating_image: autoDraw = False
61.5000 	EXP 	short_break_text: autoDraw = False
61.5000 	EXP 	fx_cross: autoDraw = True
62.5042 	EXP 	fx_cross: autoDraw = False
62.5042 	EXP 	fx_cross: autoDraw = False
62.5042 	EXP 	plate: image = './stimuli/street_plate1.png'
62.5042 	EXP 	city_text: text = 'Hippopolis'
62.5042 	EXP 	street_text: height = 48.0
62.5042 	EXP 	street_text: height = 48.0
62.5042 	EXP 	street_text: height = 48.0
62.5042 	EXP 	street_text: text = 'PETÁRDA UTCA'
62.5042 	EXP 	plate: autoDraw = True
62.5042 	EXP 	city_text: autoDraw = True
62.5042 	EXP 	street_text: autoDraw = True
62.5042 	EXP 	fx_cross_prediction: autoDraw = True
65.5285 	EXP 	plate: autoDraw = False
65.5285 	EXP 	city_text: autoDraw = False
65.5285 	EXP 	street_text: autoDraw = False
65.5285 	EXP 	fx_cross_prediction: autoDraw = False
65.5285 	EXP 	plate_updating: image = './stimuli/street_plate1.png'
65.5285 	EXP 	city_text_updating: text = 'Hippopolis'
65.5285 	EXP 	street_text_updating: height = 48.0
65.5285 	EXP 	street_text_updating: height = 48.0
65.5285 	EXP 	street_text_updating: height = 48.0
65.5285 	EXP 	street_text_updating: text = 'PETÁRDA UTCA'
65.5285 	EXP 	updating_image: image = 'stimuli/objects/009a.jpg'
65.5285 	EXP 	plate_updating: autoDraw = True
65.5285 	EXP 	city_text_updating: autoDraw = True
65.5285 	EXP 	street_text_updating: autoDraw = True
65.5285 	EXP 	updating_image: autoDraw = True
